Generation,Pct_Slow,Pct_Fast,Rate,Mutation_loc,Mutation,Transcript 
0_popB,50.83333333333333,49.166666666666664,101,1,2.079,74,100,74,74,100,74,100,100,74,100,100,100,100,100,100,100,74,100,100,74,74,100,100,100,100,74,74,100,74,100,100,100,74,100,100,74,100,100,74,74,74,100,100,74,100,74,100,100,100,100,74,74,100,74,74,100,100,100,74,100,100,74,74,100,74,74,74,74,74,100,74,74,74,100,74,74,74,100,74,74,74,74,100,100,74,74,74,74,74,100,74,100,74,74,74,74,100,74,100,100,100,100,74,74,100,74,74,100,100,74,100,100,74,100,100,74,100,74,74,74
1_popA,50.83333333333333,49.166666666666664,0,0,2.079,74,100,74,74,100,74,100,100,74,100,100,100,100,100,100,100,74,100,100,74,74,100,100,100,100,74,74,100,74,100,100,100,74,100,100,74,100,100,74,74,74,100,100,74,100,74,100,100,100,100,74,74,100,74,74,100,100,100,74,100,100,74,74,100,74,74,74,74,74,100,74,74,74,100,74,74,74,100,74,74,74,74,100,100,74,74,74,74,74,100,74,100,74,74,74,74,100,74,100,100,100,100,74,74,100,74,74,100,100,74,100,100,74,100,100,74,100,74,74,74
2_popA,50.83333333333333,49.166666666666664,0,0,2.079,74,100,74,74,100,74,100,100,74,100,100,100,100,100,100,100,74,100,100,74,74,100,100,100,100,74,74,100,74,100,100,100,74,100,100,74,100,100,74,74,74,100,100,74,100,74,100,100,100,100,74,74,100,74,74,100,100,100,74,100,100,74,74,100,74,74,74,74,74,100,74,74,74,100,74,74,74,100,74,74,74,74,100,100,74,74,74,74,74,100,74,100,74,74,74,74,100,74,100,100,100,100,74,74,100,74,74,100,100,74,100,100,74,100,100,74,100,74,74,74
3_popB,50.83333333333333,49.166666666666664,59,1,2.079,74,100,74,74,100,74,100,100,74,100,100,100,100,100,100,100,74,100,100,74,74,100,100,100,100,74,74,100,74,100,100,100,74,100,100,74,100,100,74,74,74,100,100,74,100,74,100,100,100,100,74,74,100,74,74,100,100,100,74,100,100,74,74,100,74,74,74,74,74,100,74,74,74,100,74,74,74,100,74,74,74,74,100,100,74,74,74,74,74,100,74,100,74,74,74,74,100,74,100,100,100,100,74,74,100,74,74,100,100,74,100,100,74,100,100,74,100,74,74,74
4_popB,50.83333333333333,49.166666666666664,69,1,2.079,74,100,74,74,100,74,100,100,74,100,100,100,100,100,100,100,74,100,100,74,74,100,100,100,100,74,74,100,74,100,100,100,74,100,100,74,100,100,74,74,74,100,100,74,100,74,100,100,100,100,74,74,100,74,74,100,100,100,74,100,100,74,74,100,74,74,74,74,74,100,74,74,74,100,74,74,74,100,74,74,74,74,100,100,74,74,74,74,74,100,74,100,74,74,74,74,100,74,100,100,100,100,74,74,100,74,74,100,100,74,100,100,74,100,100,74,100,74,74,74
5_popB,50.0,50.0,81,1,2.131,74,100,74,74,100,74,100,100,74,100,100,100,100,100,100,100,74,100,100,74,74,100,100,100,100,74,74,100,74,100,100,100,74,100,100,74,100,100,74,74,74,100,100,74,100,74,100,100,100,100,74,74,100,74,74,100,100,100,74,100,100,74,74,100,74,74,74,74,74,100,74,74,74,100,74,74,74,100,74,74,74,100,100,100,74,74,74,74,74,100,74,100,74,74,74,74,100,74,100,100,100,100,74,74,100,74,74,100,100,74,100,100,74,100,100,74,100,74,74,74
6_popB,50.0,50.0,97,0,2.131,74,100,74,74,100,74,100,100,74,100,100,100,100,100,100,100,74,100,100,74,74,100,100,100,100,74,74,100,74,100,100,100,74,100,100,74,100,100,74,74,74,100,100,74,100,74,100,100,100,100,74,74,100,74,74,100,100,100,74,100,100,74,74,100,74,74,74,74,74,100,74,74,74,100,74,74,74,100,74,74,74,100,100,100,74,74,74,74,74,100,74,100,74,74,74,74,100,74,100,100,100,100,74,74,100,74,74,100,100,74,100,100,74,100,100,74,100,74,74,74
7_popB,50.0,50.0,82,1,2.131,74,100,74,74,100,74,100,100,74,100,100,100,100,100,100,100,74,100,100,74,74,100,100,100,100,74,74,100,74,100,100,100,74,100,100,74,100,100,74,74,74,100,100,74,100,74,100,100,100,100,74,74,100,74,74,100,100,100,74,100,100,74,74,100,74,74,74,74,74,100,74,74,74,100,74,74,74,100,74,74,74,100,100,100,74,74,74,74,74,100,74,100,74,74,74,74,100,74,100,100,100,100,74,74,100,74,74,100,100,74,100,100,74,100,100,74,100,74,74,74
8_popB,49.166666666666664,50.83333333333333,3,1,2.131,74,100,74,100,100,74,100,100,74,100,100,100,100,100,100,100,74,100,100,74,74,100,100,100,100,74,74,100,74,100,100,100,74,100,100,74,100,100,74,74,74,100,100,74,100,74,100,100,100,100,74,74,100,74,74,100,100,100,74,100,100,74,74,100,74,74,74,74,74,100,74,74,74,100,74,74,74,100,74,74,74,100,100,100,74,74,74,74,74,100,74,100,74,74,74,74,100,74,100,100,100,100,74,74,100,74,74,100,100,74,100,100,74,100,100,74,100,74,74,74
9_popB,48.333333333333336,51.66666666666667,115,1,2.131,74,100,74,100,100,74,100,100,74,100,100,100,100,100,100,100,74,100,100,74,74,100,100,100,100,74,74,100,74,100,100,100,74,100,100,74,100,100,74,74,74,100,100,74,100,74,100,100,100,100,74,74,100,74,74,100,100,100,74,100,100,74,74,100,74,74,74,74,74,100,74,74,74,100,74,74,74,100,74,74,74,100,100,100,74,74,74,74,74,100,74,100,74,74,74,74,100,74,100,100,100,100,74,74,100,74,74,100,100,74,100,100,74,100,100,100,100,74,74,74
