time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.000158	__proteinP_rbs	1.000000	0.000000	0.000000
1.000158	__ribosome	99.000000	0.000000	0.000000
1.000158	proteinP	0.000000	1.000000	1.000000
2.000662	__proteinP_rbs	1.000000	0.000000	0.000000
2.000662	__ribosome	98.000000	0.000000	0.000000
2.000662	proteinP	0.000000	1.000000	2.000000
3.028763	__proteinP_rbs	0.000000	0.000000	0.000000
3.028763	__ribosome	99.000000	0.000000	0.000000
3.028763	proteinP	2.000000	1.000000	1.000000
4.007507	__proteinP_rbs	1.000000	0.000000	0.000000
4.007507	__ribosome	97.000000	0.000000	0.000000
4.007507	proteinP	2.000000	1.000000	3.000000
5.017509	__proteinP_rbs	1.000000	0.000000	0.000000
5.017509	__ribosome	99.000000	0.000000	0.000000
5.017509	proteinP	5.000000	1.000000	1.000000
6.005708	__proteinP_rbs	1.000000	0.000000	0.000000
6.005708	__ribosome	97.000000	0.000000	0.000000
6.005708	proteinP	6.000000	1.000000	3.000000
6.999361	__proteinP_rbs	1.000000	0.000000	0.000000
6.999361	__ribosome	96.000000	0.000000	0.000000
6.999361	proteinP	9.000000	1.000000	4.000000
7.999028	__proteinP_rbs	1.000000	0.000000	0.000000
7.999028	__ribosome	100.000000	0.000000	0.000000
7.999028	proteinP	13.000000	1.000000	0.000000
9.001252	__proteinP_rbs	1.000000	0.000000	0.000000
9.001252	__ribosome	99.000000	0.000000	0.000000
9.001252	proteinP	13.000000	1.000000	1.000000
10.002416	__proteinP_rbs	0.000000	0.000000	0.000000
10.002416	__ribosome	97.000000	0.000000	0.000000
10.002416	proteinP	14.000000	1.000000	3.000000
10.999671	__proteinP_rbs	0.000000	0.000000	0.000000
10.999671	__ribosome	95.000000	0.000000	0.000000
10.999671	proteinP	16.000000	1.000000	5.000000
11.999735	__proteinP_rbs	1.000000	0.000000	0.000000
11.999735	__ribosome	96.000000	0.000000	0.000000
11.999735	proteinP	19.000000	1.000000	4.000000
13.002284	__proteinP_rbs	1.000000	0.000000	0.000000
13.002284	__ribosome	99.000000	0.000000	0.000000
13.002284	proteinP	22.000000	1.000000	1.000000
14.000555	__proteinP_rbs	0.000000	0.000000	0.000000
14.000555	__ribosome	98.000000	0.000000	0.000000
14.000555	proteinP	23.000000	1.000000	2.000000
15.014501	__proteinP_rbs	1.000000	0.000000	0.000000
15.014501	__ribosome	98.000000	0.000000	0.000000
15.014501	proteinP	24.000000	1.000000	2.000000
16.003631	__proteinP_rbs	1.000000	0.000000	0.000000
16.003631	__ribosome	99.000000	0.000000	0.000000
16.003631	proteinP	26.000000	1.000000	1.000000
17.001512	__proteinP_rbs	0.000000	0.000000	0.000000
17.001512	__ribosome	98.000000	0.000000	0.000000
17.001512	proteinP	26.000000	1.000000	2.000000
18.005080	__proteinP_rbs	1.000000	0.000000	0.000000
18.005080	__ribosome	97.000000	0.000000	0.000000
18.005080	proteinP	27.000000	1.000000	3.000000
19.024821	__proteinP_rbs	1.000000	0.000000	0.000000
19.024821	__ribosome	98.000000	0.000000	0.000000
19.024821	proteinP	29.000000	1.000000	2.000000
20.007461	__proteinP_rbs	1.000000	0.000000	0.000000
20.007461	__ribosome	99.000000	0.000000	0.000000
20.007461	proteinP	31.000000	1.000000	1.000000
20.999660	__proteinP_rbs	0.000000	0.000000	0.000000
20.999660	__ribosome	97.000000	0.000000	0.000000
20.999660	proteinP	32.000000	1.000000	3.000000
22.002060	__proteinP_rbs	0.000000	0.000000	0.000000
22.002060	__ribosome	97.000000	0.000000	0.000000
22.002060	proteinP	34.000000	1.000000	3.000000
23.006228	__proteinP_rbs	0.000000	0.000000	0.000000
23.006228	__ribosome	97.000000	0.000000	0.000000
23.006228	proteinP	36.000000	1.000000	3.000000
23.999761	__proteinP_rbs	1.000000	0.000000	0.000000
23.999761	__ribosome	98.000000	0.000000	0.000000
23.999761	proteinP	37.000000	1.000000	2.000000
24.999141	__proteinP_rbs	1.000000	0.000000	0.000000
24.999141	__ribosome	98.000000	0.000000	0.000000
24.999141	proteinP	39.000000	1.000000	2.000000
26.009940	__proteinP_rbs	1.000000	0.000000	0.000000
26.009940	__ribosome	99.000000	0.000000	0.000000
26.009940	proteinP	41.000000	1.000000	1.000000
27.003813	__proteinP_rbs	1.000000	0.000000	0.000000
