time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.078643	__proteinP_rbs	0.000000	0.000000	0.000000
1.078643	__ribosome	99.000000	0.000000	0.000000
1.078643	proteinP	1.000000	1.000000	1.000000
2.475620	__proteinP_rbs	0.000000	0.000000	0.000000
2.475620	__ribosome	99.000000	0.000000	0.000000
2.475620	proteinP	4.000000	1.000000	1.000000
2.999381	__proteinP_rbs	1.000000	0.000000	0.000000
2.999381	__ribosome	99.000000	0.000000	0.000000
2.999381	proteinP	5.000000	1.000000	1.000000
3.999989	__proteinP_rbs	1.000000	0.000000	0.000000
3.999989	__ribosome	99.000000	0.000000	0.000000
3.999989	proteinP	7.000000	1.000000	1.000000
4.999647	__proteinP_rbs	1.000000	0.000000	0.000000
4.999647	__ribosome	99.000000	0.000000	0.000000
4.999647	proteinP	9.000000	1.000000	1.000000
6.565268	__proteinP_rbs	0.000000	0.000000	0.000000
6.565268	__ribosome	99.000000	0.000000	0.000000
6.565268	proteinP	13.000000	1.000000	1.000000
7.253535	__proteinP_rbs	0.000000	0.000000	0.000000
7.253535	__ribosome	99.000000	0.000000	0.000000
7.253535	proteinP	14.000000	1.000000	1.000000
8.556434	__proteinP_rbs	0.000000	0.000000	0.000000
8.556434	__ribosome	99.000000	0.000000	0.000000
8.556434	proteinP	17.000000	1.000000	1.000000
8.999461	__proteinP_rbs	1.000000	0.000000	0.000000
8.999461	__ribosome	99.000000	0.000000	0.000000
8.999461	proteinP	20.000000	1.000000	1.000000
9.999811	__proteinP_rbs	1.000000	0.000000	0.000000
9.999811	__ribosome	99.000000	0.000000	0.000000
9.999811	proteinP	23.000000	1.000000	1.000000
11.147809	__proteinP_rbs	0.000000	0.000000	0.000000
11.147809	__ribosome	99.000000	0.000000	0.000000
11.147809	proteinP	25.000000	1.000000	1.000000
12.348634	__proteinP_rbs	0.000000	0.000000	0.000000
12.348634	__ribosome	99.000000	0.000000	0.000000
12.348634	proteinP	27.000000	1.000000	1.000000
14.049368	__proteinP_rbs	0.000000	0.000000	0.000000
14.049368	__ribosome	99.000000	0.000000	0.000000
14.049368	proteinP	29.000000	1.000000	1.000000
14.049598	__proteinP_rbs	0.000000	0.000000	0.000000
14.049598	__ribosome	99.000000	0.000000	0.000000
14.049598	proteinP	29.000000	1.000000	1.000000
17.145792	__proteinP_rbs	0.000000	0.000000	0.000000
17.145792	__ribosome	99.000000	0.000000	0.000000
17.145792	proteinP	35.000000	1.000000	1.000000
17.145904	__proteinP_rbs	0.000000	0.000000	0.000000
17.145904	__ribosome	99.000000	0.000000	0.000000
17.145904	proteinP	35.000000	1.000000	1.000000
17.145985	__proteinP_rbs	0.000000	0.000000	0.000000
17.145985	__ribosome	99.000000	0.000000	0.000000
17.145985	proteinP	35.000000	1.000000	1.000000
18.056469	__proteinP_rbs	0.000000	0.000000	0.000000
18.056469	__ribosome	99.000000	0.000000	0.000000
18.056469	proteinP	37.000000	1.000000	1.000000
19.042941	__proteinP_rbs	0.000000	0.000000	0.000000
19.042941	__ribosome	99.000000	0.000000	0.000000
19.042941	proteinP	39.000000	1.000000	1.000000
19.999172	__proteinP_rbs	1.000000	0.000000	0.000000
19.999172	__ribosome	99.000000	0.000000	0.000000
19.999172	proteinP	41.000000	1.000000	1.000000
21.125398	__proteinP_rbs	0.000000	0.000000	0.000000
21.125398	__ribosome	99.000000	0.000000	0.000000
21.125398	proteinP	43.000000	1.000000	1.000000
23.018266	__proteinP_rbs	0.000000	0.000000	0.000000
23.018266	__ribosome	99.000000	0.000000	0.000000
23.018266	proteinP	47.000000	1.000000	1.000000
23.018503	__proteinP_rbs	0.000000	0.000000	0.000000
23.018503	__ribosome	99.000000	0.000000	0.000000
23.018503	proteinP	47.000000	1.000000	1.000000
24.271116	__proteinP_rbs	0.000000	0.000000	0.000000
24.271116	__ribosome	99.000000	0.000000	0.000000
24.271116	proteinP	52.000000	1.000000	1.000000
24.999323	__proteinP_rbs	1.000000	0.000000	0.000000
24.999323	__ribosome	99.000000	0.000000	0.000000
24.999323	proteinP	55.000000	1.000000	1.000000
26.439880	__proteinP_rbs	0.000000	0.000000	0.000000
26.439880	__ribosome	99.000000	0.000000	0.000000
26.439880	proteinP	57.000000	1.000000	1.000000
27.060589	__proteinP_rbs	0.000000	0.000000	0.000000
