time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999774	__proteinP_rbs	1.000000	0.000000	0.000000
0.999774	__ribosome	99.000000	0.000000	0.000000
0.999774	proteinP	1.000000	1.000000	1.000000
2.406813	__proteinP_rbs	0.000000	0.000000	0.000000
2.406813	__ribosome	99.000000	0.000000	0.000000
2.406813	proteinP	4.000000	1.000000	1.000000
2.999215	__proteinP_rbs	1.000000	0.000000	0.000000
2.999215	__ribosome	99.000000	0.000000	0.000000
2.999215	proteinP	5.000000	1.000000	1.000000
3.999093	__proteinP_rbs	1.000000	0.000000	0.000000
3.999093	__ribosome	98.000000	0.000000	0.000000
3.999093	proteinP	6.000000	1.000000	2.000000
5.132170	__proteinP_rbs	0.000000	0.000000	0.000000
5.132170	__ribosome	99.000000	0.000000	0.000000
5.132170	proteinP	9.000000	1.000000	1.000000
5.999066	__proteinP_rbs	1.000000	0.000000	0.000000
5.999066	__ribosome	99.000000	0.000000	0.000000
5.999066	proteinP	13.000000	1.000000	1.000000
7.260330	__proteinP_rbs	0.000000	0.000000	0.000000
7.260330	__ribosome	99.000000	0.000000	0.000000
7.260330	proteinP	16.000000	1.000000	1.000000
8.071416	__proteinP_rbs	0.000000	0.000000	0.000000
8.071416	__ribosome	99.000000	0.000000	0.000000
8.071416	proteinP	17.000000	1.000000	1.000000
9.340111	__proteinP_rbs	0.000000	0.000000	0.000000
9.340111	__ribosome	99.000000	0.000000	0.000000
9.340111	proteinP	21.000000	1.000000	1.000000
10.550922	__proteinP_rbs	0.000000	0.000000	0.000000
10.550922	__ribosome	99.000000	0.000000	0.000000
10.550922	proteinP	25.000000	1.000000	1.000000
11.153629	__proteinP_rbs	0.000000	0.000000	0.000000
11.153629	__ribosome	99.000000	0.000000	0.000000
11.153629	proteinP	26.000000	1.000000	1.000000
11.999150	__proteinP_rbs	1.000000	0.000000	0.000000
11.999150	__ribosome	99.000000	0.000000	0.000000
11.999150	proteinP	27.000000	1.000000	1.000000
13.724187	__proteinP_rbs	0.000000	0.000000	0.000000
13.724187	__ribosome	99.000000	0.000000	0.000000
13.724187	proteinP	29.000000	1.000000	1.000000
14.218116	__proteinP_rbs	0.000000	0.000000	0.000000
14.218116	__ribosome	99.000000	0.000000	0.000000
14.218116	proteinP	31.000000	1.000000	1.000000
17.180722	__proteinP_rbs	0.000000	0.000000	0.000000
17.180722	__ribosome	99.000000	0.000000	0.000000
17.180722	proteinP	35.000000	1.000000	1.000000
17.181008	__proteinP_rbs	0.000000	0.000000	0.000000
17.181008	__ribosome	99.000000	0.000000	0.000000
17.181008	proteinP	35.000000	1.000000	1.000000
17.181089	__proteinP_rbs	0.000000	0.000000	0.000000
17.181089	__ribosome	99.000000	0.000000	0.000000
17.181089	proteinP	35.000000	1.000000	1.000000
17.999482	__proteinP_rbs	1.000000	0.000000	0.000000
17.999482	__ribosome	99.000000	0.000000	0.000000
17.999482	proteinP	37.000000	1.000000	1.000000
19.000125	__proteinP_rbs	1.000000	0.000000	0.000000
19.000125	__ribosome	99.000000	0.000000	0.000000
19.000125	proteinP	39.000000	1.000000	1.000000
20.008794	__proteinP_rbs	0.000000	0.000000	0.000000
20.008794	__ribosome	99.000000	0.000000	0.000000
20.008794	proteinP	41.000000	1.000000	1.000000
20.999955	__proteinP_rbs	1.000000	0.000000	0.000000
20.999955	__ribosome	99.000000	0.000000	0.000000
20.999955	proteinP	42.000000	1.000000	1.000000
22.086547	__proteinP_rbs	0.000000	0.000000	0.000000
22.086547	__ribosome	99.000000	0.000000	0.000000
22.086547	proteinP	44.000000	1.000000	1.000000
23.412115	__proteinP_rbs	0.000000	0.000000	0.000000
23.412115	__ribosome	99.000000	0.000000	0.000000
23.412115	proteinP	47.000000	1.000000	1.000000
23.999055	__proteinP_rbs	0.000000	0.000000	0.000000
23.999055	__ribosome	99.000000	0.000000	0.000000
23.999055	proteinP	49.000000	1.000000	1.000000
24.999345	__proteinP_rbs	1.000000	0.000000	0.000000
24.999345	__ribosome	99.000000	0.000000	0.000000
24.999345	proteinP	52.000000	1.000000	1.000000
25.999022	__proteinP_rbs	1.000000	0.000000	0.000000
25.999022	__ribosome	99.000000	0.000000	0.000000
25.999022	proteinP	55.000000	1.000000	1.000000
27.435275	__proteinP_rbs	0.000000	0.000000	0.000000
