time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.525236	__proteinP_rbs	0.000000	0.000000	0.000000
1.525236	__ribosome	99.000000	0.000000	0.000000
1.525236	proteinP	2.000000	1.000000	1.000000
2.324969	__proteinP_rbs	0.000000	0.000000	0.000000
2.324969	__ribosome	99.000000	0.000000	0.000000
2.324969	proteinP	4.000000	1.000000	1.000000
3.651203	__proteinP_rbs	0.000000	0.000000	0.000000
3.651203	__ribosome	99.000000	0.000000	0.000000
3.651203	proteinP	6.000000	1.000000	1.000000
3.999673	__proteinP_rbs	1.000000	0.000000	0.000000
3.999673	__ribosome	99.000000	0.000000	0.000000
3.999673	proteinP	7.000000	1.000000	1.000000
5.036427	__proteinP_rbs	0.000000	0.000000	0.000000
5.036427	__ribosome	99.000000	0.000000	0.000000
5.036427	proteinP	9.000000	1.000000	1.000000
6.709360	__proteinP_rbs	0.000000	0.000000	0.000000
6.709360	__ribosome	99.000000	0.000000	0.000000
6.709360	proteinP	13.000000	1.000000	1.000000
7.439376	__proteinP_rbs	0.000000	0.000000	0.000000
7.439376	__ribosome	99.000000	0.000000	0.000000
7.439376	proteinP	14.000000	1.000000	1.000000
8.057279	__proteinP_rbs	0.000000	0.000000	0.000000
8.057279	__ribosome	99.000000	0.000000	0.000000
8.057279	proteinP	16.000000	1.000000	1.000000
8.999074	__proteinP_rbs	1.000000	0.000000	0.000000
8.999074	__ribosome	98.000000	0.000000	0.000000
8.999074	proteinP	17.000000	1.000000	2.000000
10.016026	__proteinP_rbs	0.000000	0.000000	0.000000
10.016026	__ribosome	99.000000	0.000000	0.000000
10.016026	proteinP	21.000000	1.000000	1.000000
11.157535	__proteinP_rbs	0.000000	0.000000	0.000000
11.157535	__ribosome	99.000000	0.000000	0.000000
11.157535	proteinP	25.000000	1.000000	1.000000
12.433685	__proteinP_rbs	0.000000	0.000000	0.000000
12.433685	__ribosome	99.000000	0.000000	0.000000
12.433685	proteinP	27.000000	1.000000	1.000000
14.188749	__proteinP_rbs	0.000000	0.000000	0.000000
14.188749	__ribosome	99.000000	0.000000	0.000000
14.188749	proteinP	29.000000	1.000000	1.000000
14.189219	__proteinP_rbs	0.000000	0.000000	0.000000
14.189219	__ribosome	99.000000	0.000000	0.000000
14.189219	proteinP	29.000000	1.000000	1.000000
14.999046	__proteinP_rbs	1.000000	0.000000	0.000000
14.999046	__ribosome	99.000000	0.000000	0.000000
14.999046	proteinP	32.000000	1.000000	1.000000
17.476061	__proteinP_rbs	0.000000	0.000000	0.000000
17.476061	__ribosome	99.000000	0.000000	0.000000
17.476061	proteinP	35.000000	1.000000	1.000000
17.476289	__proteinP_rbs	0.000000	0.000000	0.000000
17.476289	__ribosome	99.000000	0.000000	0.000000
17.476289	proteinP	35.000000	1.000000	1.000000
18.007121	__proteinP_rbs	0.000000	0.000000	0.000000
18.007121	__ribosome	99.000000	0.000000	0.000000
18.007121	proteinP	36.000000	1.000000	1.000000
19.001026	__proteinP_rbs	1.000000	0.000000	0.000000
19.001026	__ribosome	99.000000	0.000000	0.000000
19.001026	proteinP	38.000000	1.000000	1.000000
20.493416	__proteinP_rbs	0.000000	0.000000	0.000000
20.493416	__ribosome	99.000000	0.000000	0.000000
20.493416	proteinP	41.000000	1.000000	1.000000
21.259848	__proteinP_rbs	0.000000	0.000000	0.000000
21.259848	__ribosome	99.000000	0.000000	0.000000
21.259848	proteinP	42.000000	1.000000	1.000000
22.458755	__proteinP_rbs	0.000000	0.000000	0.000000
22.458755	__ribosome	99.000000	0.000000	0.000000
22.458755	proteinP	44.000000	1.000000	1.000000
23.720980	__proteinP_rbs	0.000000	0.000000	0.000000
23.720980	__ribosome	99.000000	0.000000	0.000000
23.720980	proteinP	47.000000	1.000000	1.000000
24.244958	__proteinP_rbs	0.000000	0.000000	0.000000
24.244958	__ribosome	99.000000	0.000000	0.000000
24.244958	proteinP	49.000000	1.000000	1.000000
25.087818	__proteinP_rbs	0.000000	0.000000	0.000000
25.087818	__ribosome	99.000000	0.000000	0.000000
25.087818	proteinP	52.000000	1.000000	1.000000
25.999264	__proteinP_rbs	1.000000	0.000000	0.000000
25.999264	__ribosome	99.000000	0.000000	0.000000
25.999264	proteinP	55.000000	1.000000	1.000000
27.442410	__proteinP_rbs	0.000000	0.000000	0.000000
