time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.002184	__proteinP_rbs	1.000000	0.000000	0.000000
1.002184	__ribosome	98.000000	0.000000	0.000000
1.002184	proteinP	0.000000	1.000000	2.000000
1.999113	__proteinP_rbs	1.000000	0.000000	0.000000
1.999113	__ribosome	99.000000	0.000000	0.000000
1.999113	proteinP	5.000000	1.000000	1.000000
3.000952	__proteinP_rbs	0.000000	0.000000	0.000000
3.000952	__ribosome	99.000000	0.000000	0.000000
3.000952	proteinP	6.000000	1.000000	1.000000
4.000497	__proteinP_rbs	1.000000	0.000000	0.000000
4.000497	__ribosome	99.000000	0.000000	0.000000
4.000497	proteinP	8.000000	1.000000	1.000000
4.999082	__proteinP_rbs	1.000000	0.000000	0.000000
4.999082	__ribosome	98.000000	0.000000	0.000000
4.999082	proteinP	12.000000	1.000000	2.000000
5.999778	__proteinP_rbs	1.000000	0.000000	0.000000
5.999778	__ribosome	98.000000	0.000000	0.000000
5.999778	proteinP	14.000000	1.000000	2.000000
7.485063	__proteinP_rbs	0.000000	0.000000	0.000000
7.485063	__ribosome	99.000000	0.000000	0.000000
7.485063	proteinP	17.000000	1.000000	1.000000
7.999094	__proteinP_rbs	0.000000	0.000000	0.000000
7.999094	__ribosome	99.000000	0.000000	0.000000
7.999094	proteinP	19.000000	1.000000	1.000000
10.605185	__proteinP_rbs	0.000000	0.000000	0.000000
10.605185	__ribosome	99.000000	0.000000	0.000000
10.605185	proteinP	21.000000	1.000000	1.000000
10.605349	__proteinP_rbs	0.000000	0.000000	0.000000
10.605349	__ribosome	99.000000	0.000000	0.000000
10.605349	proteinP	21.000000	1.000000	1.000000
10.999273	__proteinP_rbs	0.000000	0.000000	0.000000
10.999273	__ribosome	97.000000	0.000000	0.000000
10.999273	proteinP	22.000000	1.000000	3.000000
12.259160	__proteinP_rbs	0.000000	0.000000	0.000000
12.259160	__ribosome	99.000000	0.000000	0.000000
12.259160	proteinP	25.000000	1.000000	1.000000
13.157039	__proteinP_rbs	0.000000	0.000000	0.000000
13.157039	__ribosome	99.000000	0.000000	0.000000
13.157039	proteinP	26.000000	1.000000	1.000000
14.274321	__proteinP_rbs	0.000000	0.000000	0.000000
14.274321	__ribosome	99.000000	0.000000	0.000000
14.274321	proteinP	28.000000	1.000000	1.000000
14.999534	__proteinP_rbs	1.000000	0.000000	0.000000
14.999534	__ribosome	98.000000	0.000000	0.000000
14.999534	proteinP	29.000000	1.000000	2.000000
16.622107	__proteinP_rbs	0.000000	0.000000	0.000000
16.622107	__ribosome	99.000000	0.000000	0.000000
16.622107	proteinP	32.000000	1.000000	1.000000
18.979423	__proteinP_rbs	0.000000	0.000000	0.000000
18.979423	__ribosome	99.000000	0.000000	0.000000
18.979423	proteinP	33.000000	1.000000	1.000000
18.980059	__proteinP_rbs	0.000000	0.000000	0.000000
18.980059	__ribosome	99.000000	0.000000	0.000000
18.980059	proteinP	33.000000	1.000000	1.000000
19.000383	__proteinP_rbs	1.000000	0.000000	0.000000
19.000383	__ribosome	99.000000	0.000000	0.000000
19.000383	proteinP	33.000000	1.000000	1.000000
19.999176	__proteinP_rbs	1.000000	0.000000	0.000000
19.999176	__ribosome	99.000000	0.000000	0.000000
19.999176	proteinP	37.000000	1.000000	1.000000
20.999270	__proteinP_rbs	1.000000	0.000000	0.000000
20.999270	__ribosome	99.000000	0.000000	0.000000
20.999270	proteinP	39.000000	1.000000	1.000000
22.029142	__proteinP_rbs	0.000000	0.000000	0.000000
22.029142	__ribosome	99.000000	0.000000	0.000000
22.029142	proteinP	40.000000	1.000000	1.000000
23.000016	__proteinP_rbs	1.000000	0.000000	0.000000
23.000016	__ribosome	98.000000	0.000000	0.000000
23.000016	proteinP	42.000000	1.000000	2.000000
25.227333	__proteinP_rbs	0.000000	0.000000	0.000000
25.227333	__ribosome	99.000000	0.000000	0.000000
25.227333	proteinP	45.000000	1.000000	1.000000
25.227403	__proteinP_rbs	0.000000	0.000000	0.000000
25.227403	__ribosome	99.000000	0.000000	0.000000
25.227403	proteinP	45.000000	1.000000	1.000000
25.999619	__proteinP_rbs	1.000000	0.000000	0.000000
25.999619	__ribosome	98.000000	0.000000	0.000000
25.999619	proteinP	47.000000	1.000000	2.000000
26.999369	__proteinP_rbs	1.000000	0.000000	0.000000
