Generation,Pct_Slow,Pct_Fast,Rate,Mutation_loc,Mutation,Transcript 
0_popB,42.5,57.49999999999999,92,0,2.030,100,100,54,100,54,54,54,54,54,100,100,100,54,54,100,54,100,100,54,100,100,100,54,54,54,54,54,100,100,54,54,100,100,100,100,54,100,100,100,100,100,100,54,100,100,100,100,54,54,100,54,54,100,100,100,54,54,100,100,54,100,100,54,54,100,54,54,100,54,100,100,54,54,100,100,100,54,100,54,100,54,100,100,54,100,100,100,100,100,100,54,100,54,54,100,100,100,54,100,54,100,100,100,54,54,54,54,100,54,100,100,100,54,54,100,100,100,54,100,54
1_popB,42.5,57.49999999999999,70,1,2.030,100,100,54,100,54,54,54,54,54,100,100,100,54,54,100,54,100,100,54,100,100,100,54,54,54,54,54,100,100,54,54,100,100,100,100,54,100,100,100,100,100,100,54,100,100,100,100,54,54,100,54,54,100,100,100,54,54,100,100,54,100,100,54,54,100,54,54,100,54,100,100,54,54,100,100,100,54,100,54,100,54,100,100,54,100,100,100,100,100,100,54,100,54,54,100,100,100,54,100,54,100,100,100,54,54,54,54,100,54,100,100,100,54,54,100,100,100,54,100,54
2_popB,43.333333333333336,56.666666666666664,37,0,2.040,100,100,54,100,54,54,54,54,54,100,100,100,54,54,100,54,100,100,54,100,100,100,54,54,54,54,54,100,100,54,54,100,100,100,100,54,100,54,100,100,100,100,54,100,100,100,100,54,54,100,54,54,100,100,100,54,54,100,100,54,100,100,54,54,100,54,54,100,54,100,100,54,54,100,100,100,54,100,54,100,54,100,100,54,100,100,100,100,100,100,54,100,54,54,100,100,100,54,100,54,100,100,100,54,54,54,54,100,54,100,100,100,54,54,100,100,100,54,100,54
3_popB,44.166666666666664,55.833333333333336,9,0,2.123,100,100,54,100,54,54,54,54,54,54,100,100,54,54,100,54,100,100,54,100,100,100,54,54,54,54,54,100,100,54,54,100,100,100,100,54,100,54,100,100,100,100,54,100,100,100,100,54,54,100,54,54,100,100,100,54,54,100,100,54,100,100,54,54,100,54,54,100,54,100,100,54,54,100,100,100,54,100,54,100,54,100,100,54,100,100,100,100,100,100,54,100,54,54,100,100,100,54,100,54,100,100,100,54,54,54,54,100,54,100,100,100,54,54,100,100,100,54,100,54
4_popB,44.166666666666664,55.833333333333336,24,0,2.123,100,100,54,100,54,54,54,54,54,54,100,100,54,54,100,54,100,100,54,100,100,100,54,54,54,54,54,100,100,54,54,100,100,100,100,54,100,54,100,100,100,100,54,100,100,100,100,54,54,100,54,54,100,100,100,54,54,100,100,54,100,100,54,54,100,54,54,100,54,100,100,54,54,100,100,100,54,100,54,100,54,100,100,54,100,100,100,100,100,100,54,100,54,54,100,100,100,54,100,54,100,100,100,54,54,54,54,100,54,100,100,100,54,54,100,100,100,54,100,54
5_popB,44.166666666666664,55.833333333333336,15,0,2.123,100,100,54,100,54,54,54,54,54,54,100,100,54,54,100,54,100,100,54,100,100,100,54,54,54,54,54,100,100,54,54,100,100,100,100,54,100,54,100,100,100,100,54,100,100,100,100,54,54,100,54,54,100,100,100,54,54,100,100,54,100,100,54,54,100,54,54,100,54,100,100,54,54,100,100,100,54,100,54,100,54,100,100,54,100,100,100,100,100,100,54,100,54,54,100,100,100,54,100,54,100,100,100,54,54,54,54,100,54,100,100,100,54,54,100,100,100,54,100,54
6_popB,44.166666666666664,55.833333333333336,58,1,2.123,100,100,54,100,54,54,54,54,54,54,100,100,54,54,100,54,100,100,54,100,100,100,54,54,54,54,54,100,100,54,54,100,100,100,100,54,100,54,100,100,100,100,54,100,100,100,100,54,54,100,54,54,100,100,100,54,54,100,100,54,100,100,54,54,100,54,54,100,54,100,100,54,54,100,100,100,54,100,54,100,54,100,100,54,100,100,100,100,100,100,54,100,54,54,100,100,100,54,100,54,100,100,100,54,54,54,54,100,54,100,100,100,54,54,100,100,100,54,100,54
7_popB,44.166666666666664,55.833333333333336,107,1,2.123,100,100,54,100,54,54,54,54,54,54,100,100,54,54,100,54,100,100,54,100,100,100,54,54,54,54,54,100,100,54,54,100,100,100,100,54,100,54,100,100,100,100,54,100,100,100,100,54,54,100,54,54,100,100,100,54,54,100,100,54,100,100,54,54,100,54,54,100,54,100,100,54,54,100,100,100,54,100,54,100,54,100,100,54,100,100,100,100,100,100,54,100,54,54,100,100,100,54,100,54,100,100,100,54,54,54,54,100,54,100,100,100,54,54,100,100,100,54,100,54
8_popA,44.166666666666664,55.833333333333336,0,0,2.123,100,100,54,100,54,54,54,54,54,54,100,100,54,54,100,54,100,100,54,100,100,100,54,54,54,54,54,100,100,54,54,100,100,100,100,54,100,54,100,100,100,100,54,100,100,100,100,54,54,100,54,54,100,100,100,54,54,100,100,54,100,100,54,54,100,54,54,100,54,100,100,54,54,100,100,100,54,100,54,100,54,100,100,54,100,100,100,100,100,100,54,100,54,54,100,100,100,54,100,54,100,100,100,54,54,54,54,100,54,100,100,100,54,54,100,100,100,54,100,54
9_popA,44.166666666666664,55.833333333333336,0,0,2.123,100,100,54,100,54,54,54,54,54,54,100,100,54,54,100,54,100,100,54,100,100,100,54,54,54,54,54,100,100,54,54,100,100,100,100,54,100,54,100,100,100,100,54,100,100,100,100,54,54,100,54,54,100,100,100,54,54,100,100,54,100,100,54,54,100,54,54,100,54,100,100,54,54,100,100,100,54,100,54,100,54,100,100,54,100,100,100,100,100,100,54,100,54,54,100,100,100,54,100,54,100,100,100,54,54,54,54,100,54,100,100,100,54,54,100,100,100,54,100,54
