time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.141207	__proteinP_rbs	0.000000	0.000000	0.000000
1.141207	__ribosome	99.000000	0.000000	0.000000
1.141207	proteinP	1.000000	1.000000	1.000000
1.999028	__proteinP_rbs	1.000000	0.000000	0.000000
1.999028	__ribosome	98.000000	0.000000	0.000000
1.999028	proteinP	2.000000	1.000000	2.000000
3.159755	__proteinP_rbs	0.000000	0.000000	0.000000
3.159755	__ribosome	99.000000	0.000000	0.000000
3.159755	proteinP	5.000000	1.000000	1.000000
4.054705	__proteinP_rbs	0.000000	0.000000	0.000000
4.054705	__ribosome	99.000000	0.000000	0.000000
4.054705	proteinP	6.000000	1.000000	1.000000
5.492180	__proteinP_rbs	0.000000	0.000000	0.000000
5.492180	__ribosome	99.000000	0.000000	0.000000
5.492180	proteinP	9.000000	1.000000	1.000000
6.037240	__proteinP_rbs	0.000000	0.000000	0.000000
6.037240	__ribosome	99.000000	0.000000	0.000000
6.037240	proteinP	12.000000	1.000000	1.000000
6.999096	__proteinP_rbs	1.000000	0.000000	0.000000
6.999096	__ribosome	98.000000	0.000000	0.000000
6.999096	proteinP	14.000000	1.000000	2.000000
8.324052	__proteinP_rbs	0.000000	0.000000	0.000000
8.324052	__ribosome	99.000000	0.000000	0.000000
8.324052	proteinP	17.000000	1.000000	1.000000
8.999560	__proteinP_rbs	1.000000	0.000000	0.000000
8.999560	__ribosome	98.000000	0.000000	0.000000
8.999560	proteinP	19.000000	1.000000	2.000000
9.999137	__proteinP_rbs	1.000000	0.000000	0.000000
9.999137	__ribosome	99.000000	0.000000	0.000000
9.999137	proteinP	23.000000	1.000000	1.000000
11.065317	__proteinP_rbs	0.000000	0.000000	0.000000
11.065317	__ribosome	99.000000	0.000000	0.000000
11.065317	proteinP	25.000000	1.000000	1.000000
12.052226	__proteinP_rbs	0.000000	0.000000	0.000000
12.052226	__ribosome	99.000000	0.000000	0.000000
12.052226	proteinP	27.000000	1.000000	1.000000
13.942071	__proteinP_rbs	0.000000	0.000000	0.000000
13.942071	__ribosome	99.000000	0.000000	0.000000
13.942071	proteinP	31.000000	1.000000	1.000000
13.999222	__proteinP_rbs	1.000000	0.000000	0.000000
13.999222	__ribosome	99.000000	0.000000	0.000000
13.999222	proteinP	31.000000	1.000000	1.000000
15.716966	__proteinP_rbs	0.000000	0.000000	0.000000
15.716966	__ribosome	99.000000	0.000000	0.000000
15.716966	proteinP	36.000000	1.000000	1.000000
16.322843	__proteinP_rbs	0.000000	0.000000	0.000000
16.322843	__ribosome	99.000000	0.000000	0.000000
16.322843	proteinP	38.000000	1.000000	1.000000
16.999258	__proteinP_rbs	1.000000	0.000000	0.000000
16.999258	__ribosome	98.000000	0.000000	0.000000
16.999258	proteinP	40.000000	1.000000	2.000000
19.952364	__proteinP_rbs	0.000000	0.000000	0.000000
19.952364	__ribosome	99.000000	0.000000	0.000000
19.952364	proteinP	44.000000	1.000000	1.000000
19.954019	__proteinP_rbs	0.000000	0.000000	0.000000
19.954019	__ribosome	99.000000	0.000000	0.000000
19.954019	proteinP	44.000000	1.000000	1.000000
19.999079	__proteinP_rbs	0.000000	0.000000	0.000000
19.999079	__ribosome	98.000000	0.000000	0.000000
19.999079	proteinP	44.000000	1.000000	2.000000
21.741105	__proteinP_rbs	0.000000	0.000000	0.000000
21.741105	__ribosome	99.000000	0.000000	0.000000
21.741105	proteinP	49.000000	1.000000	1.000000
21.999018	__proteinP_rbs	1.000000	0.000000	0.000000
21.999018	__ribosome	97.000000	0.000000	0.000000
21.999018	proteinP	50.000000	1.000000	3.000000
22.999669	__proteinP_rbs	1.000000	0.000000	0.000000
22.999669	__ribosome	99.000000	0.000000	0.000000
22.999669	proteinP	54.000000	1.000000	1.000000
24.175114	__proteinP_rbs	0.000000	0.000000	0.000000
24.175114	__ribosome	99.000000	0.000000	0.000000
24.175114	proteinP	55.000000	1.000000	1.000000
25.051818	__proteinP_rbs	0.000000	0.000000	0.000000
25.051818	__ribosome	99.000000	0.000000	0.000000
25.051818	proteinP	57.000000	1.000000	1.000000
27.307258	__proteinP_rbs	0.000000	0.000000	0.000000
27.307258	__ribosome	99.000000	0.000000	0.000000
27.307258	proteinP	58.000000	1.000000	1.000000
27.307992	__proteinP_rbs	0.000000	0.000000	0.000000
