time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.066067	__proteinP_rbs	0.000000	0.000000	0.000000
1.066067	__ribosome	99.000000	0.000000	0.000000
1.066067	proteinP	1.000000	1.000000	1.000000
2.425175	__proteinP_rbs	0.000000	0.000000	0.000000
2.425175	__ribosome	99.000000	0.000000	0.000000
2.425175	proteinP	4.000000	1.000000	1.000000
3.643157	__proteinP_rbs	0.000000	0.000000	0.000000
3.643157	__ribosome	99.000000	0.000000	0.000000
3.643157	proteinP	6.000000	1.000000	1.000000
4.095073	__proteinP_rbs	0.000000	0.000000	0.000000
4.095073	__ribosome	99.000000	0.000000	0.000000
4.095073	proteinP	8.000000	1.000000	1.000000
4.999028	__proteinP_rbs	1.000000	0.000000	0.000000
4.999028	__ribosome	99.000000	0.000000	0.000000
4.999028	proteinP	10.000000	1.000000	1.000000
6.378618	__proteinP_rbs	0.000000	0.000000	0.000000
6.378618	__ribosome	99.000000	0.000000	0.000000
6.378618	proteinP	13.000000	1.000000	1.000000
7.051661	__proteinP_rbs	0.000000	0.000000	0.000000
7.051661	__ribosome	99.000000	0.000000	0.000000
7.051661	proteinP	14.000000	1.000000	1.000000
8.316221	__proteinP_rbs	0.000000	0.000000	0.000000
8.316221	__ribosome	99.000000	0.000000	0.000000
8.316221	proteinP	17.000000	1.000000	1.000000
9.355538	__proteinP_rbs	0.000000	0.000000	0.000000
9.355538	__ribosome	99.000000	0.000000	0.000000
9.355538	proteinP	21.000000	1.000000	1.000000
9.999344	__proteinP_rbs	1.000000	0.000000	0.000000
9.999344	__ribosome	99.000000	0.000000	0.000000
9.999344	proteinP	24.000000	1.000000	1.000000
11.340973	__proteinP_rbs	0.000000	0.000000	0.000000
11.340973	__ribosome	99.000000	0.000000	0.000000
11.340973	proteinP	26.000000	1.000000	1.000000
12.000221	__proteinP_rbs	0.000000	0.000000	0.000000
12.000221	__ribosome	99.000000	0.000000	0.000000
12.000221	proteinP	27.000000	1.000000	1.000000
13.676254	__proteinP_rbs	0.000000	0.000000	0.000000
13.676254	__ribosome	99.000000	0.000000	0.000000
13.676254	proteinP	29.000000	1.000000	1.000000
14.055616	__proteinP_rbs	0.000000	0.000000	0.000000
14.055616	__ribosome	99.000000	0.000000	0.000000
14.055616	proteinP	31.000000	1.000000	1.000000
16.709355	__proteinP_rbs	0.000000	0.000000	0.000000
16.709355	__ribosome	99.000000	0.000000	0.000000
16.709355	proteinP	35.000000	1.000000	1.000000
16.709467	__proteinP_rbs	0.000000	0.000000	0.000000
16.709467	__ribosome	99.000000	0.000000	0.000000
16.709467	proteinP	35.000000	1.000000	1.000000
17.192834	__proteinP_rbs	0.000000	0.000000	0.000000
17.192834	__ribosome	99.000000	0.000000	0.000000
17.192834	proteinP	36.000000	1.000000	1.000000
18.061715	__proteinP_rbs	0.000000	0.000000	0.000000
18.061715	__ribosome	99.000000	0.000000	0.000000
18.061715	proteinP	38.000000	1.000000	1.000000
19.437266	__proteinP_rbs	0.000000	0.000000	0.000000
19.437266	__ribosome	99.000000	0.000000	0.000000
19.437266	proteinP	41.000000	1.000000	1.000000
20.142402	__proteinP_rbs	0.000000	0.000000	0.000000
20.142402	__ribosome	99.000000	0.000000	0.000000
20.142402	proteinP	42.000000	1.000000	1.000000
21.244824	__proteinP_rbs	0.000000	0.000000	0.000000
21.244824	__ribosome	99.000000	0.000000	0.000000
21.244824	proteinP	44.000000	1.000000	1.000000
22.435918	__proteinP_rbs	0.000000	0.000000	0.000000
22.435918	__ribosome	99.000000	0.000000	0.000000
22.435918	proteinP	47.000000	1.000000	1.000000
22.999015	__proteinP_rbs	1.000000	0.000000	0.000000
22.999015	__ribosome	97.000000	0.000000	0.000000
22.999015	proteinP	49.000000	1.000000	3.000000
23.999073	__proteinP_rbs	1.000000	0.000000	0.000000
23.999073	__ribosome	99.000000	0.000000	0.000000
23.999073	proteinP	53.000000	1.000000	1.000000
24.999067	__proteinP_rbs	1.000000	0.000000	0.000000
24.999067	__ribosome	99.000000	0.000000	0.000000
24.999067	proteinP	56.000000	1.000000	1.000000
26.338247	__proteinP_rbs	0.000000	0.000000	0.000000
26.338247	__ribosome	99.000000	0.000000	0.000000
26.338247	proteinP	58.000000	1.000000	1.000000
26.999131	__proteinP_rbs	1.000000	0.000000	0.000000
