time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.064919	__proteinP_rbs	0.000000	0.000000	0.000000
1.064919	__ribosome	99.000000	0.000000	0.000000
1.064919	proteinP	1.000000	1.000000	1.000000
2.421416	__proteinP_rbs	0.000000	0.000000	0.000000
2.421416	__ribosome	99.000000	0.000000	0.000000
2.421416	proteinP	4.000000	1.000000	1.000000
3.637516	__proteinP_rbs	0.000000	0.000000	0.000000
3.637516	__ribosome	99.000000	0.000000	0.000000
3.637516	proteinP	6.000000	1.000000	1.000000
4.087555	__proteinP_rbs	0.000000	0.000000	0.000000
4.087555	__ribosome	99.000000	0.000000	0.000000
4.087555	proteinP	8.000000	1.000000	1.000000
4.999210	__proteinP_rbs	1.000000	0.000000	0.000000
4.999210	__ribosome	99.000000	0.000000	0.000000
4.999210	proteinP	10.000000	1.000000	1.000000
6.366244	__proteinP_rbs	0.000000	0.000000	0.000000
6.366244	__ribosome	99.000000	0.000000	0.000000
6.366244	proteinP	13.000000	1.000000	1.000000
7.038213	__proteinP_rbs	0.000000	0.000000	0.000000
7.038213	__ribosome	99.000000	0.000000	0.000000
7.038213	proteinP	14.000000	1.000000	1.000000
8.300369	__proteinP_rbs	0.000000	0.000000	0.000000
8.300369	__ribosome	99.000000	0.000000	0.000000
8.300369	proteinP	17.000000	1.000000	1.000000
9.335658	__proteinP_rbs	0.000000	0.000000	0.000000
9.335658	__ribosome	99.000000	0.000000	0.000000
9.335658	proteinP	21.000000	1.000000	1.000000
9.999421	__proteinP_rbs	1.000000	0.000000	0.000000
9.999421	__ribosome	99.000000	0.000000	0.000000
9.999421	proteinP	24.000000	1.000000	1.000000
11.316245	__proteinP_rbs	0.000000	0.000000	0.000000
11.316245	__ribosome	99.000000	0.000000	0.000000
11.316245	proteinP	26.000000	1.000000	1.000000
11.999268	__proteinP_rbs	1.000000	0.000000	0.000000
11.999268	__ribosome	99.000000	0.000000	0.000000
11.999268	proteinP	27.000000	1.000000	1.000000
13.647916	__proteinP_rbs	0.000000	0.000000	0.000000
13.647916	__ribosome	99.000000	0.000000	0.000000
13.647916	proteinP	29.000000	1.000000	1.000000
14.025545	__proteinP_rbs	0.000000	0.000000	0.000000
14.025545	__ribosome	99.000000	0.000000	0.000000
14.025545	proteinP	31.000000	1.000000	1.000000
16.675079	__proteinP_rbs	0.000000	0.000000	0.000000
16.675079	__ribosome	99.000000	0.000000	0.000000
16.675079	proteinP	35.000000	1.000000	1.000000
16.675190	__proteinP_rbs	0.000000	0.000000	0.000000
16.675190	__ribosome	99.000000	0.000000	0.000000
16.675190	proteinP	35.000000	1.000000	1.000000
17.157742	__proteinP_rbs	0.000000	0.000000	0.000000
17.157742	__ribosome	99.000000	0.000000	0.000000
17.157742	proteinP	36.000000	1.000000	1.000000
18.025201	__proteinP_rbs	0.000000	0.000000	0.000000
18.025201	__ribosome	99.000000	0.000000	0.000000
18.025201	proteinP	38.000000	1.000000	1.000000
19.397662	__proteinP_rbs	0.000000	0.000000	0.000000
19.397662	__ribosome	99.000000	0.000000	0.000000
19.397662	proteinP	41.000000	1.000000	1.000000
20.101628	__proteinP_rbs	0.000000	0.000000	0.000000
20.101628	__ribosome	99.000000	0.000000	0.000000
20.101628	proteinP	42.000000	1.000000	1.000000
21.202131	__proteinP_rbs	0.000000	0.000000	0.000000
21.202131	__ribosome	99.000000	0.000000	0.000000
21.202131	proteinP	44.000000	1.000000	1.000000
22.392307	__proteinP_rbs	0.000000	0.000000	0.000000
22.392307	__ribosome	99.000000	0.000000	0.000000
22.392307	proteinP	47.000000	1.000000	1.000000
22.999218	__proteinP_rbs	1.000000	0.000000	0.000000
22.999218	__ribosome	98.000000	0.000000	0.000000
22.999218	proteinP	50.000000	1.000000	2.000000
24.112974	__proteinP_rbs	0.000000	0.000000	0.000000
24.112974	__ribosome	99.000000	0.000000	0.000000
24.112974	proteinP	54.000000	1.000000	1.000000
24.999664	__proteinP_rbs	1.000000	0.000000	0.000000
24.999664	__ribosome	99.000000	0.000000	0.000000
24.999664	proteinP	56.000000	1.000000	1.000000
26.284495	__proteinP_rbs	0.000000	0.000000	0.000000
26.284495	__ribosome	99.000000	0.000000	0.000000
26.284495	proteinP	58.000000	1.000000	1.000000
26.999059	__proteinP_rbs	1.000000	0.000000	0.000000
