time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.165700	__proteinP_rbs	0.000000	0.000000	0.000000
1.165700	__ribosome	99.000000	0.000000	0.000000
1.165700	proteinP	1.000000	1.000000	1.000000
2.142355	__proteinP_rbs	0.000000	0.000000	0.000000
2.142355	__ribosome	99.000000	0.000000	0.000000
2.142355	proteinP	4.000000	1.000000	1.000000
3.565053	__proteinP_rbs	0.000000	0.000000	0.000000
3.565053	__ribosome	99.000000	0.000000	0.000000
3.565053	proteinP	6.000000	1.000000	1.000000
4.078197	__proteinP_rbs	0.000000	0.000000	0.000000
4.078197	__ribosome	99.000000	0.000000	0.000000
4.078197	proteinP	8.000000	1.000000	1.000000
4.999256	__proteinP_rbs	1.000000	0.000000	0.000000
4.999256	__ribosome	99.000000	0.000000	0.000000
4.999256	proteinP	9.000000	1.000000	1.000000
6.752166	__proteinP_rbs	0.000000	0.000000	0.000000
6.752166	__ribosome	99.000000	0.000000	0.000000
6.752166	proteinP	13.000000	1.000000	1.000000
7.538750	__proteinP_rbs	0.000000	0.000000	0.000000
7.538750	__ribosome	99.000000	0.000000	0.000000
7.538750	proteinP	14.000000	1.000000	1.000000
8.230143	__proteinP_rbs	0.000000	0.000000	0.000000
8.230143	__ribosome	99.000000	0.000000	0.000000
8.230143	proteinP	16.000000	1.000000	1.000000
9.050622	__proteinP_rbs	0.000000	0.000000	0.000000
9.050622	__ribosome	99.000000	0.000000	0.000000
9.050622	proteinP	17.000000	1.000000	1.000000
10.335562	__proteinP_rbs	0.000000	0.000000	0.000000
10.335562	__ribosome	99.000000	0.000000	0.000000
10.335562	proteinP	21.000000	1.000000	1.000000
11.569461	__proteinP_rbs	0.000000	0.000000	0.000000
11.569461	__ribosome	99.000000	0.000000	0.000000
11.569461	proteinP	25.000000	1.000000	1.000000
12.186339	__proteinP_rbs	0.000000	0.000000	0.000000
12.186339	__ribosome	99.000000	0.000000	0.000000
12.186339	proteinP	26.000000	1.000000	1.000000
13.000077	__proteinP_rbs	1.000000	0.000000	0.000000
13.000077	__ribosome	99.000000	0.000000	0.000000
13.000077	proteinP	27.000000	1.000000	1.000000
14.781041	__proteinP_rbs	0.000000	0.000000	0.000000
14.781041	__ribosome	99.000000	0.000000	0.000000
14.781041	proteinP	29.000000	1.000000	1.000000
14.999347	__proteinP_rbs	1.000000	0.000000	0.000000
14.999347	__ribosome	99.000000	0.000000	0.000000
14.999347	proteinP	30.000000	1.000000	1.000000
16.000851	__proteinP_rbs	1.000000	0.000000	0.000000
16.000851	__ribosome	99.000000	0.000000	0.000000
16.000851	proteinP	34.000000	1.000000	1.000000
18.270595	__proteinP_rbs	0.000000	0.000000	0.000000
18.270595	__ribosome	99.000000	0.000000	0.000000
18.270595	proteinP	35.000000	1.000000	1.000000
18.270905	__proteinP_rbs	0.000000	0.000000	0.000000
18.270905	__ribosome	99.000000	0.000000	0.000000
18.270905	proteinP	35.000000	1.000000	1.000000
18.999055	__proteinP_rbs	1.000000	0.000000	0.000000
18.999055	__ribosome	98.000000	0.000000	0.000000
18.999055	proteinP	36.000000	1.000000	2.000000
20.054908	__proteinP_rbs	0.000000	0.000000	0.000000
20.054908	__ribosome	99.000000	0.000000	0.000000
20.054908	proteinP	39.000000	1.000000	1.000000
21.213877	__proteinP_rbs	0.000000	0.000000	0.000000
21.213877	__ribosome	99.000000	0.000000	0.000000
21.213877	proteinP	42.000000	1.000000	1.000000
22.064845	__proteinP_rbs	0.000000	0.000000	0.000000
22.064845	__ribosome	99.000000	0.000000	0.000000
22.064845	proteinP	44.000000	1.000000	1.000000
22.999967	__proteinP_rbs	1.000000	0.000000	0.000000
22.999967	__ribosome	98.000000	0.000000	0.000000
22.999967	proteinP	50.000000	1.000000	2.000000
24.194734	__proteinP_rbs	0.000000	0.000000	0.000000
24.194734	__ribosome	99.000000	0.000000	0.000000
24.194734	proteinP	54.000000	1.000000	1.000000
25.588083	__proteinP_rbs	0.000000	0.000000	0.000000
25.588083	__ribosome	99.000000	0.000000	0.000000
25.588083	proteinP	55.000000	1.000000	1.000000
27.588038	__proteinP_rbs	0.000000	0.000000	0.000000
27.588038	__ribosome	99.000000	0.000000	0.000000
27.588038	proteinP	56.000000	1.000000	1.000000
27.589484	__proteinP_rbs	0.000000	0.000000	0.000000
