time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.066610	__proteinP_rbs	0.000000	0.000000	0.000000
1.066610	__ribosome	99.000000	0.000000	0.000000
1.066610	proteinP	1.000000	1.000000	1.000000
2.427720	__proteinP_rbs	0.000000	0.000000	0.000000
2.427720	__ribosome	99.000000	0.000000	0.000000
2.427720	proteinP	4.000000	1.000000	1.000000
3.647328	__proteinP_rbs	0.000000	0.000000	0.000000
3.647328	__ribosome	99.000000	0.000000	0.000000
3.647328	proteinP	6.000000	1.000000	1.000000
4.100412	__proteinP_rbs	0.000000	0.000000	0.000000
4.100412	__ribosome	99.000000	0.000000	0.000000
4.100412	proteinP	8.000000	1.000000	1.000000
4.999195	__proteinP_rbs	1.000000	0.000000	0.000000
4.999195	__ribosome	99.000000	0.000000	0.000000
4.999195	proteinP	10.000000	1.000000	1.000000
6.387142	__proteinP_rbs	0.000000	0.000000	0.000000
6.387142	__ribosome	99.000000	0.000000	0.000000
6.387142	proteinP	13.000000	1.000000	1.000000
7.060805	__proteinP_rbs	0.000000	0.000000	0.000000
7.060805	__ribosome	99.000000	0.000000	0.000000
7.060805	proteinP	14.000000	1.000000	1.000000
8.327396	__proteinP_rbs	0.000000	0.000000	0.000000
8.327396	__ribosome	99.000000	0.000000	0.000000
8.327396	proteinP	17.000000	1.000000	1.000000
9.367526	__proteinP_rbs	0.000000	0.000000	0.000000
9.367526	__ribosome	99.000000	0.000000	0.000000
9.367526	proteinP	21.000000	1.000000	1.000000
9.999270	__proteinP_rbs	1.000000	0.000000	0.000000
9.999270	__ribosome	99.000000	0.000000	0.000000
9.999270	proteinP	24.000000	1.000000	1.000000
11.356254	__proteinP_rbs	0.000000	0.000000	0.000000
11.356254	__ribosome	99.000000	0.000000	0.000000
11.356254	proteinP	26.000000	1.000000	1.000000
12.016359	__proteinP_rbs	0.000000	0.000000	0.000000
12.016359	__ribosome	99.000000	0.000000	0.000000
12.016359	proteinP	27.000000	1.000000	1.000000
13.693680	__proteinP_rbs	0.000000	0.000000	0.000000
13.693680	__ribosome	99.000000	0.000000	0.000000
13.693680	proteinP	29.000000	1.000000	1.000000
14.073526	__proteinP_rbs	0.000000	0.000000	0.000000
14.073526	__ribosome	99.000000	0.000000	0.000000
14.073526	proteinP	31.000000	1.000000	1.000000
16.728975	__proteinP_rbs	0.000000	0.000000	0.000000
16.728975	__ribosome	99.000000	0.000000	0.000000
16.728975	proteinP	35.000000	1.000000	1.000000
16.729091	__proteinP_rbs	0.000000	0.000000	0.000000
16.729091	__ribosome	99.000000	0.000000	0.000000
16.729091	proteinP	35.000000	1.000000	1.000000
17.212995	__proteinP_rbs	0.000000	0.000000	0.000000
17.212995	__ribosome	99.000000	0.000000	0.000000
17.212995	proteinP	36.000000	1.000000	1.000000
18.083164	__proteinP_rbs	0.000000	0.000000	0.000000
18.083164	__ribosome	99.000000	0.000000	0.000000
18.083164	proteinP	38.000000	1.000000	1.000000
19.460570	__proteinP_rbs	0.000000	0.000000	0.000000
19.460570	__ribosome	99.000000	0.000000	0.000000
19.460570	proteinP	41.000000	1.000000	1.000000
20.166277	__proteinP_rbs	0.000000	0.000000	0.000000
20.166277	__ribosome	99.000000	0.000000	0.000000
20.166277	proteinP	42.000000	1.000000	1.000000
21.270071	__proteinP_rbs	0.000000	0.000000	0.000000
21.270071	__ribosome	99.000000	0.000000	0.000000
21.270071	proteinP	44.000000	1.000000	1.000000
22.462787	__proteinP_rbs	0.000000	0.000000	0.000000
22.462787	__ribosome	99.000000	0.000000	0.000000
22.462787	proteinP	47.000000	1.000000	1.000000
22.999120	__proteinP_rbs	0.000000	0.000000	0.000000
22.999120	__ribosome	98.000000	0.000000	0.000000
22.999120	proteinP	49.000000	1.000000	2.000000
24.000198	__proteinP_rbs	1.000000	0.000000	0.000000
24.000198	__ribosome	99.000000	0.000000	0.000000
24.000198	proteinP	53.000000	1.000000	1.000000
24.999021	__proteinP_rbs	1.000000	0.000000	0.000000
24.999021	__ribosome	99.000000	0.000000	0.000000
24.999021	proteinP	56.000000	1.000000	1.000000
26.376494	__proteinP_rbs	0.000000	0.000000	0.000000
26.376494	__ribosome	99.000000	0.000000	0.000000
26.376494	proteinP	58.000000	1.000000	1.000000
26.999017	__proteinP_rbs	1.000000	0.000000	0.000000
