time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.028158	__proteinP_rbs	0.000000	0.000000	0.000000
1.028158	__ribosome	98.000000	0.000000	0.000000
1.028158	proteinP	0.000000	1.000000	2.000000
2.016824	__proteinP_rbs	1.000000	0.000000	0.000000
2.016824	__ribosome	97.000000	0.000000	0.000000
2.016824	proteinP	0.000000	1.000000	3.000000
2.999382	__proteinP_rbs	1.000000	0.000000	0.000000
2.999382	__ribosome	96.000000	0.000000	0.000000
2.999382	proteinP	0.000000	1.000000	4.000000
3.999086	__proteinP_rbs	1.000000	0.000000	0.000000
3.999086	__ribosome	95.000000	0.000000	0.000000
3.999086	proteinP	0.000000	1.000000	5.000000
5.003181	__proteinP_rbs	1.000000	0.000000	0.000000
5.003181	__ribosome	94.000000	0.000000	0.000000
5.003181	proteinP	0.000000	1.000000	6.000000
6.009999	__proteinP_rbs	1.000000	0.000000	0.000000
6.009999	__ribosome	96.000000	0.000000	0.000000
6.009999	proteinP	2.000000	1.000000	4.000000
7.006206	__proteinP_rbs	0.000000	0.000000	0.000000
7.006206	__ribosome	95.000000	0.000000	0.000000
7.006206	proteinP	3.000000	1.000000	5.000000
8.003234	__proteinP_rbs	0.000000	0.000000	0.000000
8.003234	__ribosome	94.000000	0.000000	0.000000
8.003234	proteinP	4.000000	1.000000	6.000000
8.999720	__proteinP_rbs	1.000000	0.000000	0.000000
8.999720	__ribosome	94.000000	0.000000	0.000000
8.999720	proteinP	6.000000	1.000000	6.000000
10.002453	__proteinP_rbs	1.000000	0.000000	0.000000
10.002453	__ribosome	93.000000	0.000000	0.000000
10.002453	proteinP	6.000000	1.000000	7.000000
11.000445	__proteinP_rbs	0.000000	0.000000	0.000000
11.000445	__ribosome	90.000000	0.000000	0.000000
11.000445	proteinP	6.000000	1.000000	10.000000
11.999036	__proteinP_rbs	1.000000	0.000000	0.000000
11.999036	__ribosome	92.000000	0.000000	0.000000
11.999036	proteinP	8.000000	1.000000	8.000000
12.999283	__proteinP_rbs	0.000000	0.000000	0.000000
12.999283	__ribosome	91.000000	0.000000	0.000000
12.999283	proteinP	9.000000	1.000000	9.000000
13.999083	__proteinP_rbs	1.000000	0.000000	0.000000
13.999083	__ribosome	93.000000	0.000000	0.000000
13.999083	proteinP	12.000000	1.000000	7.000000
14.999192	__proteinP_rbs	1.000000	0.000000	0.000000
14.999192	__ribosome	92.000000	0.000000	0.000000
14.999192	proteinP	13.000000	1.000000	8.000000
16.009845	__proteinP_rbs	1.000000	0.000000	0.000000
16.009845	__ribosome	94.000000	0.000000	0.000000
16.009845	proteinP	16.000000	1.000000	6.000000
17.004053	__proteinP_rbs	1.000000	0.000000	0.000000
17.004053	__ribosome	95.000000	0.000000	0.000000
17.004053	proteinP	17.000000	1.000000	5.000000
18.008676	__proteinP_rbs	0.000000	0.000000	0.000000
18.008676	__ribosome	93.000000	0.000000	0.000000
18.008676	proteinP	18.000000	1.000000	7.000000
19.002925	__proteinP_rbs	1.000000	0.000000	0.000000
19.002925	__ribosome	92.000000	0.000000	0.000000
19.002925	proteinP	19.000000	1.000000	8.000000
19.999090	__proteinP_rbs	0.000000	0.000000	0.000000
19.999090	__ribosome	92.000000	0.000000	0.000000
19.999090	proteinP	21.000000	1.000000	8.000000
20.999025	__proteinP_rbs	0.000000	0.000000	0.000000
20.999025	__ribosome	90.000000	0.000000	0.000000
20.999025	proteinP	22.000000	1.000000	10.000000
21.999578	__proteinP_rbs	1.000000	0.000000	0.000000
21.999578	__ribosome	90.000000	0.000000	0.000000
21.999578	proteinP	23.000000	1.000000	10.000000
22.999671	__proteinP_rbs	1.000000	0.000000	0.000000
22.999671	__ribosome	90.000000	0.000000	0.000000
22.999671	proteinP	24.000000	1.000000	10.000000
23.999384	__proteinP_rbs	0.000000	0.000000	0.000000
23.999384	__ribosome	91.000000	0.000000	0.000000
23.999384	proteinP	26.000000	1.000000	9.000000
24.999881	__proteinP_rbs	0.000000	0.000000	0.000000
24.999881	__ribosome	93.000000	0.000000	0.000000
24.999881	proteinP	29.000000	1.000000	7.000000
26.002971	__proteinP_rbs	1.000000	0.000000	0.000000
26.002971	__ribosome	94.000000	0.000000	0.000000
26.002971	proteinP	31.000000	1.000000	6.000000
27.002064	__proteinP_rbs	1.000000	0.000000	0.000000
