Generation,Pct_Slow,Pct_Fast,Rate,Mutation_loc,Mutation,Transcript 
0_popB,48.333333333333336,51.66666666666667,85,0,2.123,100,51,51,51,51,100,51,51,51,51,100,51,100,51,51,100,51,100,100,51,51,51,100,51,51,51,100,100,100,51,51,51,100,100,100,51,51,100,51,100,100,51,51,100,100,51,51,100,51,51,51,100,100,100,100,51,100,51,51,100,51,100,51,51,100,51,100,100,51,51,51,100,100,100,100,100,51,100,51,100,51,100,100,51,51,51,51,100,51,100,100,100,100,51,100,51,100,100,100,100,100,100,100,51,100,51,100,100,100,51,100,51,100,51,100,100,51,100,100,51
1_popB,48.333333333333336,51.66666666666667,59,1,2.123,100,51,51,51,51,100,51,51,51,51,100,51,100,51,51,100,51,100,100,51,51,51,100,51,51,51,100,100,100,51,51,51,100,100,100,51,51,100,51,100,100,51,51,100,100,51,51,100,51,51,51,100,100,100,100,51,100,51,51,100,51,100,51,51,100,51,100,100,51,51,51,100,100,100,100,100,51,100,51,100,51,100,100,51,51,51,51,100,51,100,100,100,100,51,100,51,100,100,100,100,100,100,100,51,100,51,100,100,100,51,100,51,100,51,100,100,51,100,100,51
2_popB,47.5,52.5,31,1,2.150,100,51,51,51,51,100,51,51,51,51,100,51,100,51,51,100,51,100,100,51,51,51,100,51,51,51,100,100,100,51,51,100,100,100,100,51,51,100,51,100,100,51,51,100,100,51,51,100,51,51,51,100,100,100,100,51,100,51,51,100,51,100,51,51,100,51,100,100,51,51,51,100,100,100,100,100,51,100,51,100,51,100,100,51,51,51,51,100,51,100,100,100,100,51,100,51,100,100,100,100,100,100,100,51,100,51,100,100,100,51,100,51,100,51,100,100,51,100,100,51
3_popB,46.666666666666664,53.333333333333336,111,1,2.155,100,51,51,51,51,100,51,51,51,51,100,51,100,51,51,100,51,100,100,51,51,51,100,51,51,51,100,100,100,51,51,100,100,100,100,51,51,100,51,100,100,51,51,100,100,51,51,100,51,51,51,100,100,100,100,51,100,51,51,100,51,100,51,51,100,51,100,100,51,51,51,100,100,100,100,100,51,100,51,100,51,100,100,51,51,51,51,100,51,100,100,100,100,51,100,51,100,100,100,100,100,100,100,51,100,51,100,100,100,51,100,100,100,51,100,100,51,100,100,51
4_popB,46.666666666666664,53.333333333333336,77,1,2.155,100,51,51,51,51,100,51,51,51,51,100,51,100,51,51,100,51,100,100,51,51,51,100,51,51,51,100,100,100,51,51,100,100,100,100,51,51,100,51,100,100,51,51,100,100,51,51,100,51,51,51,100,100,100,100,51,100,51,51,100,51,100,51,51,100,51,100,100,51,51,51,100,100,100,100,100,51,100,51,100,51,100,100,51,51,51,51,100,51,100,100,100,100,51,100,51,100,100,100,100,100,100,100,51,100,51,100,100,100,51,100,100,100,51,100,100,51,100,100,51
5_popA,46.666666666666664,53.333333333333336,0,0,2.155,100,51,51,51,51,100,51,51,51,51,100,51,100,51,51,100,51,100,100,51,51,51,100,51,51,51,100,100,100,51,51,100,100,100,100,51,51,100,51,100,100,51,51,100,100,51,51,100,51,51,51,100,100,100,100,51,100,51,51,100,51,100,51,51,100,51,100,100,51,51,51,100,100,100,100,100,51,100,51,100,51,100,100,51,51,51,51,100,51,100,100,100,100,51,100,51,100,100,100,100,100,100,100,51,100,51,100,100,100,51,100,100,100,51,100,100,51,100,100,51
6_popA,46.666666666666664,53.333333333333336,0,0,2.155,100,51,51,51,51,100,51,51,51,51,100,51,100,51,51,100,51,100,100,51,51,51,100,51,51,51,100,100,100,51,51,100,100,100,100,51,51,100,51,100,100,51,51,100,100,51,51,100,51,51,51,100,100,100,100,51,100,51,51,100,51,100,51,51,100,51,100,100,51,51,51,100,100,100,100,100,51,100,51,100,51,100,100,51,51,51,51,100,51,100,100,100,100,51,100,51,100,100,100,100,100,100,100,51,100,51,100,100,100,51,100,100,100,51,100,100,51,100,100,51
7_popA,46.666666666666664,53.333333333333336,0,0,2.155,100,51,51,51,51,100,51,51,51,51,100,51,100,51,51,100,51,100,100,51,51,51,100,51,51,51,100,100,100,51,51,100,100,100,100,51,51,100,51,100,100,51,51,100,100,51,51,100,51,51,51,100,100,100,100,51,100,51,51,100,51,100,51,51,100,51,100,100,51,51,51,100,100,100,100,100,51,100,51,100,51,100,100,51,51,51,51,100,51,100,100,100,100,51,100,51,100,100,100,100,100,100,100,51,100,51,100,100,100,51,100,100,100,51,100,100,51,100,100,51
8_popA,46.666666666666664,53.333333333333336,0,0,2.155,100,51,51,51,51,100,51,51,51,51,100,51,100,51,51,100,51,100,100,51,51,51,100,51,51,51,100,100,100,51,51,100,100,100,100,51,51,100,51,100,100,51,51,100,100,51,51,100,51,51,51,100,100,100,100,51,100,51,51,100,51,100,51,51,100,51,100,100,51,51,51,100,100,100,100,100,51,100,51,100,51,100,100,51,51,51,51,100,51,100,100,100,100,51,100,51,100,100,100,100,100,100,100,51,100,51,100,100,100,51,100,100,100,51,100,100,51,100,100,51
9_popA,46.666666666666664,53.333333333333336,0,0,2.155,100,51,51,51,51,100,51,51,51,51,100,51,100,51,51,100,51,100,100,51,51,51,100,51,51,51,100,100,100,51,51,100,100,100,100,51,51,100,51,100,100,51,51,100,100,51,51,100,51,51,51,100,100,100,100,51,100,51,51,100,51,100,51,51,100,51,100,100,51,51,51,100,100,100,100,100,51,100,51,100,51,100,100,51,51,51,51,100,51,100,100,100,100,51,100,51,100,100,100,100,100,100,100,51,100,51,100,100,100,51,100,100,100,51,100,100,51,100,100,51
