time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.520326	__proteinP_rbs	0.000000	0.000000	0.000000
1.520326	__ribosome	99.000000	0.000000	0.000000
1.520326	proteinP	2.000000	1.000000	1.000000
2.291799	__proteinP_rbs	0.000000	0.000000	0.000000
2.291799	__ribosome	99.000000	0.000000	0.000000
2.291799	proteinP	4.000000	1.000000	1.000000
3.595622	__proteinP_rbs	0.000000	0.000000	0.000000
3.595622	__ribosome	99.000000	0.000000	0.000000
3.595622	proteinP	6.000000	1.000000	1.000000
3.999039	__proteinP_rbs	0.000000	0.000000	0.000000
3.999039	__ribosome	99.000000	0.000000	0.000000
3.999039	proteinP	8.000000	1.000000	1.000000
4.999039	__proteinP_rbs	1.000000	0.000000	0.000000
4.999039	__ribosome	99.000000	0.000000	0.000000
4.999039	proteinP	10.000000	1.000000	1.000000
6.440108	__proteinP_rbs	0.000000	0.000000	0.000000
6.440108	__ribosome	99.000000	0.000000	0.000000
6.440108	proteinP	13.000000	1.000000	1.000000
7.157756	__proteinP_rbs	0.000000	0.000000	0.000000
7.157756	__ribosome	99.000000	0.000000	0.000000
7.157756	proteinP	14.000000	1.000000	1.000000
8.530253	__proteinP_rbs	0.000000	0.000000	0.000000
8.530253	__ribosome	99.000000	0.000000	0.000000
8.530253	proteinP	17.000000	1.000000	1.000000
9.913199	__proteinP_rbs	0.000000	0.000000	0.000000
9.913199	__ribosome	99.000000	0.000000	0.000000
9.913199	proteinP	19.000000	1.000000	1.000000
9.999026	__proteinP_rbs	0.000000	0.000000	0.000000
9.999026	__ribosome	98.000000	0.000000	0.000000
9.999026	proteinP	19.000000	1.000000	2.000000
11.743980	__proteinP_rbs	0.000000	0.000000	0.000000
11.743980	__ribosome	99.000000	0.000000	0.000000
11.743980	proteinP	24.000000	1.000000	1.000000
12.190881	__proteinP_rbs	0.000000	0.000000	0.000000
12.190881	__ribosome	99.000000	0.000000	0.000000
12.190881	proteinP	25.000000	1.000000	1.000000
12.999419	__proteinP_rbs	1.000000	0.000000	0.000000
12.999419	__ribosome	99.000000	0.000000	0.000000
12.999419	proteinP	27.000000	1.000000	1.000000
15.317839	__proteinP_rbs	0.000000	0.000000	0.000000
15.317839	__ribosome	99.000000	0.000000	0.000000
15.317839	proteinP	31.000000	1.000000	1.000000
15.317844	__proteinP_rbs	0.000000	0.000000	0.000000
15.317844	__ribosome	99.000000	0.000000	0.000000
15.317844	proteinP	31.000000	1.000000	1.000000
16.154521	__proteinP_rbs	0.000000	0.000000	0.000000
16.154521	__ribosome	99.000000	0.000000	0.000000
16.154521	proteinP	35.000000	1.000000	1.000000
17.748837	__proteinP_rbs	0.000000	0.000000	0.000000
17.748837	__ribosome	99.000000	0.000000	0.000000
17.748837	proteinP	39.000000	1.000000	1.000000
17.999137	__proteinP_rbs	1.000000	0.000000	0.000000
17.999137	__ribosome	99.000000	0.000000	0.000000
17.999137	proteinP	40.000000	1.000000	1.000000
18.999051	__proteinP_rbs	1.000000	0.000000	0.000000
18.999051	__ribosome	98.000000	0.000000	0.000000
18.999051	proteinP	44.000000	1.000000	2.000000
20.114214	__proteinP_rbs	0.000000	0.000000	0.000000
20.114214	__ribosome	99.000000	0.000000	0.000000
20.114214	proteinP	49.000000	1.000000	1.000000
20.999286	__proteinP_rbs	1.000000	0.000000	0.000000
20.999286	__ribosome	99.000000	0.000000	0.000000
20.999286	proteinP	53.000000	1.000000	1.000000
21.999086	__proteinP_rbs	1.000000	0.000000	0.000000
21.999086	__ribosome	99.000000	0.000000	0.000000
21.999086	proteinP	55.000000	1.000000	1.000000
23.668961	__proteinP_rbs	0.000000	0.000000	0.000000
23.668961	__ribosome	99.000000	0.000000	0.000000
23.668961	proteinP	57.000000	1.000000	1.000000
25.400959	__proteinP_rbs	0.000000	0.000000	0.000000
25.400959	__ribosome	99.000000	0.000000	0.000000
25.400959	proteinP	58.000000	1.000000	1.000000
25.401821	__proteinP_rbs	0.000000	0.000000	0.000000
25.401821	__ribosome	99.000000	0.000000	0.000000
25.401821	proteinP	58.000000	1.000000	1.000000
26.000085	__proteinP_rbs	1.000000	0.000000	0.000000
26.000085	__ribosome	99.000000	0.000000	0.000000
26.000085	proteinP	60.000000	1.000000	1.000000
26.999682	__proteinP_rbs	1.000000	0.000000	0.000000
