time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.003421	__proteinP_rbs	1.000000	0.000000	0.000000
1.003421	__ribosome	99.000000	0.000000	0.000000
1.003421	proteinP	0.000000	1.000000	1.000000
1.999161	__proteinP_rbs	1.000000	0.000000	0.000000
1.999161	__ribosome	96.000000	0.000000	0.000000
1.999161	proteinP	1.000000	1.000000	4.000000
3.000502	__proteinP_rbs	1.000000	0.000000	0.000000
3.000502	__ribosome	97.000000	0.000000	0.000000
3.000502	proteinP	5.000000	1.000000	3.000000
3.999987	__proteinP_rbs	1.000000	0.000000	0.000000
3.999987	__ribosome	99.000000	0.000000	0.000000
3.999987	proteinP	8.000000	1.000000	1.000000
5.006786	__proteinP_rbs	1.000000	0.000000	0.000000
5.006786	__ribosome	98.000000	0.000000	0.000000
5.006786	proteinP	10.000000	1.000000	2.000000
6.078436	__proteinP_rbs	0.000000	0.000000	0.000000
6.078436	__ribosome	99.000000	0.000000	0.000000
6.078436	proteinP	12.000000	1.000000	1.000000
7.833272	__proteinP_rbs	0.000000	0.000000	0.000000
7.833272	__ribosome	99.000000	0.000000	0.000000
7.833272	proteinP	13.000000	1.000000	1.000000
7.999221	__proteinP_rbs	1.000000	0.000000	0.000000
7.999221	__ribosome	99.000000	0.000000	0.000000
7.999221	proteinP	13.000000	1.000000	1.000000
10.017105	__proteinP_rbs	0.000000	0.000000	0.000000
10.017105	__ribosome	99.000000	0.000000	0.000000
10.017105	proteinP	14.000000	1.000000	1.000000
10.018309	__proteinP_rbs	0.000000	0.000000	0.000000
10.018309	__ribosome	99.000000	0.000000	0.000000
10.018309	proteinP	14.000000	1.000000	1.000000
11.906254	__proteinP_rbs	0.000000	0.000000	0.000000
11.906254	__ribosome	99.000000	0.000000	0.000000
11.906254	proteinP	16.000000	1.000000	1.000000
11.999342	__proteinP_rbs	1.000000	0.000000	0.000000
11.999342	__ribosome	99.000000	0.000000	0.000000
11.999342	proteinP	16.000000	1.000000	1.000000
12.999073	__proteinP_rbs	1.000000	0.000000	0.000000
12.999073	__ribosome	99.000000	0.000000	0.000000
12.999073	proteinP	17.000000	1.000000	1.000000
15.056711	__proteinP_rbs	0.000000	0.000000	0.000000
15.056711	__ribosome	99.000000	0.000000	0.000000
15.056711	proteinP	19.000000	1.000000	1.000000
15.057668	__proteinP_rbs	0.000000	0.000000	0.000000
15.057668	__ribosome	99.000000	0.000000	0.000000
15.057668	proteinP	19.000000	1.000000	1.000000
15.999283	__proteinP_rbs	1.000000	0.000000	0.000000
15.999283	__ribosome	97.000000	0.000000	0.000000
15.999283	proteinP	22.000000	1.000000	3.000000
17.000462	__proteinP_rbs	1.000000	0.000000	0.000000
17.000462	__ribosome	98.000000	0.000000	0.000000
17.000462	proteinP	25.000000	1.000000	2.000000
17.999465	__proteinP_rbs	1.000000	0.000000	0.000000
17.999465	__ribosome	98.000000	0.000000	0.000000
17.999465	proteinP	27.000000	1.000000	2.000000
18.999260	__proteinP_rbs	1.000000	0.000000	0.000000
18.999260	__ribosome	99.000000	0.000000	0.000000
18.999260	proteinP	29.000000	1.000000	1.000000
20.001262	__proteinP_rbs	1.000000	0.000000	0.000000
20.001262	__ribosome	98.000000	0.000000	0.000000
20.001262	proteinP	30.000000	1.000000	2.000000
21.002501	__proteinP_rbs	1.000000	0.000000	0.000000
21.002501	__ribosome	99.000000	0.000000	0.000000
21.002501	proteinP	32.000000	1.000000	1.000000
22.010438	__proteinP_rbs	1.000000	0.000000	0.000000
22.010438	__ribosome	98.000000	0.000000	0.000000
22.010438	proteinP	35.000000	1.000000	2.000000
24.808325	__proteinP_rbs	0.000000	0.000000	0.000000
24.808325	__ribosome	99.000000	0.000000	0.000000
24.808325	proteinP	38.000000	1.000000	1.000000
24.808476	__proteinP_rbs	0.000000	0.000000	0.000000
24.808476	__ribosome	99.000000	0.000000	0.000000
24.808476	proteinP	38.000000	1.000000	1.000000
25.000225	__proteinP_rbs	1.000000	0.000000	0.000000
25.000225	__ribosome	99.000000	0.000000	0.000000
25.000225	proteinP	38.000000	1.000000	1.000000
25.999250	__proteinP_rbs	1.000000	0.000000	0.000000
25.999250	__ribosome	98.000000	0.000000	0.000000
25.999250	proteinP	40.000000	1.000000	2.000000
26.999227	__proteinP_rbs	0.000000	0.000000	0.000000
