time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999090	__proteinP_rbs	1.000000	0.000000	0.000000
0.999090	__ribosome	99.000000	0.000000	0.000000
0.999090	proteinP	0.000000	1.000000	1.000000
1.999192	__proteinP_rbs	0.000000	0.000000	0.000000
1.999192	__ribosome	99.000000	0.000000	0.000000
1.999192	proteinP	5.000000	1.000000	1.000000
2.999407	__proteinP_rbs	1.000000	0.000000	0.000000
2.999407	__ribosome	99.000000	0.000000	0.000000
2.999407	proteinP	6.000000	1.000000	1.000000
4.312874	__proteinP_rbs	0.000000	0.000000	0.000000
4.312874	__ribosome	99.000000	0.000000	0.000000
4.312874	proteinP	9.000000	1.000000	1.000000
4.999452	__proteinP_rbs	1.000000	0.000000	0.000000
4.999452	__ribosome	99.000000	0.000000	0.000000
4.999452	proteinP	12.000000	1.000000	1.000000
6.153744	__proteinP_rbs	0.000000	0.000000	0.000000
6.153744	__ribosome	99.000000	0.000000	0.000000
6.153744	proteinP	13.000000	1.000000	1.000000
6.999196	__proteinP_rbs	1.000000	0.000000	0.000000
6.999196	__ribosome	99.000000	0.000000	0.000000
6.999196	proteinP	14.000000	1.000000	1.000000
8.466503	__proteinP_rbs	0.000000	0.000000	0.000000
8.466503	__ribosome	99.000000	0.000000	0.000000
8.466503	proteinP	17.000000	1.000000	1.000000
8.999131	__proteinP_rbs	1.000000	0.000000	0.000000
8.999131	__ribosome	98.000000	0.000000	0.000000
8.999131	proteinP	19.000000	1.000000	2.000000
9.999000	__proteinP_rbs	1.000000	0.000000	0.000000
9.999000	__ribosome	97.000000	0.000000	0.000000
9.999000	proteinP	21.000000	1.000000	3.000000
11.022244	__proteinP_rbs	0.000000	0.000000	0.000000
11.022244	__ribosome	99.000000	0.000000	0.000000
11.022244	proteinP	25.000000	1.000000	1.000000
12.406405	__proteinP_rbs	0.000000	0.000000	0.000000
12.406405	__ribosome	99.000000	0.000000	0.000000
12.406405	proteinP	27.000000	1.000000	1.000000
14.255092	__proteinP_rbs	0.000000	0.000000	0.000000
14.255092	__ribosome	99.000000	0.000000	0.000000
14.255092	proteinP	29.000000	1.000000	1.000000
14.255750	__proteinP_rbs	0.000000	0.000000	0.000000
14.255750	__ribosome	99.000000	0.000000	0.000000
14.255750	proteinP	29.000000	1.000000	1.000000
15.027022	__proteinP_rbs	0.000000	0.000000	0.000000
15.027022	__ribosome	99.000000	0.000000	0.000000
15.027022	proteinP	32.000000	1.000000	1.000000
16.164728	__proteinP_rbs	0.000000	0.000000	0.000000
16.164728	__ribosome	99.000000	0.000000	0.000000
16.164728	proteinP	36.000000	1.000000	1.000000
17.237754	__proteinP_rbs	0.000000	0.000000	0.000000
17.237754	__ribosome	99.000000	0.000000	0.000000
17.237754	proteinP	38.000000	1.000000	1.000000
17.999328	__proteinP_rbs	1.000000	0.000000	0.000000
17.999328	__ribosome	99.000000	0.000000	0.000000
17.999328	proteinP	39.000000	1.000000	1.000000
19.003578	__proteinP_rbs	1.000000	0.000000	0.000000
19.003578	__ribosome	99.000000	0.000000	0.000000
19.003578	proteinP	41.000000	1.000000	1.000000
20.275826	__proteinP_rbs	0.000000	0.000000	0.000000
20.275826	__ribosome	99.000000	0.000000	0.000000
20.275826	proteinP	43.000000	1.000000	1.000000
21.042328	__proteinP_rbs	0.000000	0.000000	0.000000
21.042328	__ribosome	99.000000	0.000000	0.000000
21.042328	proteinP	44.000000	1.000000	1.000000
22.005357	__proteinP_rbs	0.000000	0.000000	0.000000
22.005357	__ribosome	99.000000	0.000000	0.000000
22.005357	proteinP	49.000000	1.000000	1.000000
22.999555	__proteinP_rbs	0.000000	0.000000	0.000000
22.999555	__ribosome	99.000000	0.000000	0.000000
22.999555	proteinP	54.000000	1.000000	1.000000
24.001926	__proteinP_rbs	0.000000	0.000000	0.000000
24.001926	__ribosome	99.000000	0.000000	0.000000
24.001926	proteinP	56.000000	1.000000	1.000000
25.004877	__proteinP_rbs	1.000000	0.000000	0.000000
25.004877	__ribosome	99.000000	0.000000	0.000000
25.004877	proteinP	57.000000	1.000000	1.000000
26.232903	__proteinP_rbs	0.000000	0.000000	0.000000
26.232903	__ribosome	99.000000	0.000000	0.000000
26.232903	proteinP	59.000000	1.000000	1.000000
26.999479	__proteinP_rbs	1.000000	0.000000	0.000000
