time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.068039	__proteinP_rbs	0.000000	0.000000	0.000000
1.068039	__ribosome	99.000000	0.000000	0.000000
1.068039	proteinP	1.000000	1.000000	1.000000
2.432889	__proteinP_rbs	0.000000	0.000000	0.000000
2.432889	__ribosome	99.000000	0.000000	0.000000
2.432889	proteinP	4.000000	1.000000	1.000000
3.655437	__proteinP_rbs	0.000000	0.000000	0.000000
3.655437	__ribosome	99.000000	0.000000	0.000000
3.655437	proteinP	6.000000	1.000000	1.000000
4.111991	__proteinP_rbs	0.000000	0.000000	0.000000
4.111991	__ribosome	99.000000	0.000000	0.000000
4.111991	proteinP	8.000000	1.000000	1.000000
4.999221	__proteinP_rbs	1.000000	0.000000	0.000000
4.999221	__ribosome	99.000000	0.000000	0.000000
4.999221	proteinP	10.000000	1.000000	1.000000
6.405271	__proteinP_rbs	0.000000	0.000000	0.000000
6.405271	__ribosome	99.000000	0.000000	0.000000
6.405271	proteinP	13.000000	1.000000	1.000000
7.080807	__proteinP_rbs	0.000000	0.000000	0.000000
7.080807	__ribosome	99.000000	0.000000	0.000000
7.080807	proteinP	14.000000	1.000000	1.000000
8.350573	__proteinP_rbs	0.000000	0.000000	0.000000
8.350573	__ribosome	99.000000	0.000000	0.000000
8.350573	proteinP	17.000000	1.000000	1.000000
9.730467	__proteinP_rbs	0.000000	0.000000	0.000000
9.730467	__ribosome	99.000000	0.000000	0.000000
9.730467	proteinP	21.000000	1.000000	1.000000
10.733864	__proteinP_rbs	0.000000	0.000000	0.000000
10.733864	__ribosome	99.000000	0.000000	0.000000
10.733864	proteinP	23.000000	1.000000	1.000000
11.037340	__proteinP_rbs	0.000000	0.000000	0.000000
11.037340	__ribosome	99.000000	0.000000	0.000000
11.037340	proteinP	24.000000	1.000000	1.000000
11.999076	__proteinP_rbs	1.000000	0.000000	0.000000
11.999076	__ribosome	99.000000	0.000000	0.000000
11.999076	proteinP	25.000000	1.000000	1.000000
14.072348	__proteinP_rbs	0.000000	0.000000	0.000000
14.072348	__ribosome	99.000000	0.000000	0.000000
14.072348	proteinP	29.000000	1.000000	1.000000
14.073520	__proteinP_rbs	0.000000	0.000000	0.000000
14.073520	__ribosome	99.000000	0.000000	0.000000
14.073520	proteinP	29.000000	1.000000	1.000000
15.262377	__proteinP_rbs	0.000000	0.000000	0.000000
15.262377	__ribosome	99.000000	0.000000	0.000000
15.262377	proteinP	31.000000	1.000000	1.000000
15.999247	__proteinP_rbs	1.000000	0.000000	0.000000
15.999247	__ribosome	99.000000	0.000000	0.000000
15.999247	proteinP	33.000000	1.000000	1.000000
17.215019	__proteinP_rbs	0.000000	0.000000	0.000000
17.215019	__ribosome	99.000000	0.000000	0.000000
17.215019	proteinP	37.000000	1.000000	1.000000
18.349849	__proteinP_rbs	0.000000	0.000000	0.000000
18.349849	__ribosome	99.000000	0.000000	0.000000
18.349849	proteinP	41.000000	1.000000	1.000000
19.081277	__proteinP_rbs	0.000000	0.000000	0.000000
19.081277	__ribosome	99.000000	0.000000	0.000000
19.081277	proteinP	42.000000	1.000000	1.000000
19.999162	__proteinP_rbs	1.000000	0.000000	0.000000
19.999162	__ribosome	99.000000	0.000000	0.000000
19.999162	proteinP	44.000000	1.000000	1.000000
22.701264	__proteinP_rbs	0.000000	0.000000	0.000000
22.701264	__ribosome	99.000000	0.000000	0.000000
22.701264	proteinP	52.000000	1.000000	1.000000
22.701983	__proteinP_rbs	0.000000	0.000000	0.000000
22.701983	__ribosome	99.000000	0.000000	0.000000
22.701983	proteinP	52.000000	1.000000	1.000000
23.344179	__proteinP_rbs	0.000000	0.000000	0.000000
23.344179	__ribosome	99.000000	0.000000	0.000000
23.344179	proteinP	53.000000	1.000000	1.000000
25.080676	__proteinP_rbs	0.000000	0.000000	0.000000
25.080676	__ribosome	99.000000	0.000000	0.000000
25.080676	proteinP	55.000000	1.000000	1.000000
25.081155	__proteinP_rbs	0.000000	0.000000	0.000000
25.081155	__ribosome	99.000000	0.000000	0.000000
25.081155	proteinP	55.000000	1.000000	1.000000
26.130934	__proteinP_rbs	0.000000	0.000000	0.000000
26.130934	__ribosome	99.000000	0.000000	0.000000
26.130934	proteinP	58.000000	1.000000	1.000000
29.151643	__proteinP_rbs	0.000000	0.000000	0.000000
