time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.508445	__proteinP_rbs	0.000000	0.000000	0.000000
1.508445	__ribosome	99.000000	0.000000	0.000000
1.508445	proteinP	2.000000	1.000000	1.000000
2.279189	__proteinP_rbs	0.000000	0.000000	0.000000
2.279189	__ribosome	99.000000	0.000000	0.000000
2.279189	proteinP	4.000000	1.000000	1.000000
3.571108	__proteinP_rbs	0.000000	0.000000	0.000000
3.571108	__ribosome	99.000000	0.000000	0.000000
3.571108	proteinP	6.000000	1.000000	1.000000
3.999196	__proteinP_rbs	1.000000	0.000000	0.000000
3.999196	__ribosome	99.000000	0.000000	0.000000
3.999196	proteinP	8.000000	1.000000	1.000000
4.999191	__proteinP_rbs	1.000000	0.000000	0.000000
4.999191	__ribosome	99.000000	0.000000	0.000000
4.999191	proteinP	10.000000	1.000000	1.000000
6.367161	__proteinP_rbs	0.000000	0.000000	0.000000
6.367161	__ribosome	99.000000	0.000000	0.000000
6.367161	proteinP	13.000000	1.000000	1.000000
7.077382	__proteinP_rbs	0.000000	0.000000	0.000000
7.077382	__ribosome	99.000000	0.000000	0.000000
7.077382	proteinP	14.000000	1.000000	1.000000
8.427742	__proteinP_rbs	0.000000	0.000000	0.000000
8.427742	__ribosome	99.000000	0.000000	0.000000
8.427742	proteinP	17.000000	1.000000	1.000000
9.568171	__proteinP_rbs	0.000000	0.000000	0.000000
9.568171	__ribosome	99.000000	0.000000	0.000000
9.568171	proteinP	21.000000	1.000000	1.000000
9.999018	__proteinP_rbs	1.000000	0.000000	0.000000
9.999018	__ribosome	99.000000	0.000000	0.000000
9.999018	proteinP	23.000000	1.000000	1.000000
11.166426	__proteinP_rbs	0.000000	0.000000	0.000000
11.166426	__ribosome	99.000000	0.000000	0.000000
11.166426	proteinP	25.000000	1.000000	1.000000
12.414632	__proteinP_rbs	0.000000	0.000000	0.000000
12.414632	__ribosome	99.000000	0.000000	0.000000
12.414632	proteinP	27.000000	1.000000	1.000000
14.147262	__proteinP_rbs	0.000000	0.000000	0.000000
14.147262	__ribosome	99.000000	0.000000	0.000000
14.147262	proteinP	29.000000	1.000000	1.000000
14.147634	__proteinP_rbs	0.000000	0.000000	0.000000
14.147634	__ribosome	99.000000	0.000000	0.000000
14.147634	proteinP	29.000000	1.000000	1.000000
14.999895	__proteinP_rbs	1.000000	0.000000	0.000000
14.999895	__ribosome	99.000000	0.000000	0.000000
14.999895	proteinP	33.000000	1.000000	1.000000
17.357145	__proteinP_rbs	0.000000	0.000000	0.000000
17.357145	__ribosome	99.000000	0.000000	0.000000
17.357145	proteinP	35.000000	1.000000	1.000000
17.357325	__proteinP_rbs	0.000000	0.000000	0.000000
17.357325	__ribosome	99.000000	0.000000	0.000000
17.357325	proteinP	35.000000	1.000000	1.000000
17.999204	__proteinP_rbs	1.000000	0.000000	0.000000
17.999204	__ribosome	99.000000	0.000000	0.000000
17.999204	proteinP	36.000000	1.000000	1.000000
19.335744	__proteinP_rbs	0.000000	0.000000	0.000000
19.335744	__ribosome	99.000000	0.000000	0.000000
19.335744	proteinP	39.000000	1.000000	1.000000
20.294091	__proteinP_rbs	0.000000	0.000000	0.000000
20.294091	__ribosome	99.000000	0.000000	0.000000
20.294091	proteinP	41.000000	1.000000	1.000000
21.040576	__proteinP_rbs	0.000000	0.000000	0.000000
21.040576	__ribosome	99.000000	0.000000	0.000000
21.040576	proteinP	42.000000	1.000000	1.000000
22.213451	__proteinP_rbs	0.000000	0.000000	0.000000
22.213451	__ribosome	99.000000	0.000000	0.000000
22.213451	proteinP	44.000000	1.000000	1.000000
23.457303	__proteinP_rbs	0.000000	0.000000	0.000000
23.457303	__ribosome	99.000000	0.000000	0.000000
23.457303	proteinP	47.000000	1.000000	1.000000
23.999079	__proteinP_rbs	1.000000	0.000000	0.000000
23.999079	__ribosome	99.000000	0.000000	0.000000
23.999079	proteinP	49.000000	1.000000	1.000000
25.065922	__proteinP_rbs	0.000000	0.000000	0.000000
25.065922	__ribosome	99.000000	0.000000	0.000000
25.065922	proteinP	53.000000	1.000000	1.000000
26.216614	__proteinP_rbs	0.000000	0.000000	0.000000
26.216614	__ribosome	99.000000	0.000000	0.000000
26.216614	proteinP	56.000000	1.000000	1.000000
27.051236	__proteinP_rbs	0.000000	0.000000	0.000000
