time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.074685	__proteinP_rbs	0.000000	0.000000	0.000000
1.074685	__ribosome	99.000000	0.000000	0.000000
1.074685	proteinP	1.000000	1.000000	1.000000
2.456202	__proteinP_rbs	0.000000	0.000000	0.000000
2.456202	__ribosome	99.000000	0.000000	0.000000
2.456202	proteinP	4.000000	1.000000	1.000000
3.692587	__proteinP_rbs	0.000000	0.000000	0.000000
3.692587	__ribosome	99.000000	0.000000	0.000000
3.692587	proteinP	6.000000	1.000000	1.000000
3.999351	__proteinP_rbs	1.000000	0.000000	0.000000
3.999351	__ribosome	99.000000	0.000000	0.000000
3.999351	proteinP	7.000000	1.000000	1.000000
4.999511	__proteinP_rbs	1.000000	0.000000	0.000000
4.999511	__ribosome	99.000000	0.000000	0.000000
4.999511	proteinP	9.000000	1.000000	1.000000
6.489674	__proteinP_rbs	0.000000	0.000000	0.000000
6.489674	__ribosome	99.000000	0.000000	0.000000
6.489674	proteinP	13.000000	1.000000	1.000000
7.170516	__proteinP_rbs	0.000000	0.000000	0.000000
7.170516	__ribosome	99.000000	0.000000	0.000000
7.170516	proteinP	14.000000	1.000000	1.000000
8.456520	__proteinP_rbs	0.000000	0.000000	0.000000
8.456520	__ribosome	99.000000	0.000000	0.000000
8.456520	proteinP	17.000000	1.000000	1.000000
9.518250	__proteinP_rbs	0.000000	0.000000	0.000000
9.518250	__ribosome	99.000000	0.000000	0.000000
9.518250	proteinP	21.000000	1.000000	1.000000
10.137552	__proteinP_rbs	0.000000	0.000000	0.000000
10.137552	__ribosome	99.000000	0.000000	0.000000
10.137552	proteinP	24.000000	1.000000	1.000000
11.020382	__proteinP_rbs	0.000000	0.000000	0.000000
11.020382	__ribosome	99.000000	0.000000	0.000000
11.020382	proteinP	25.000000	1.000000	1.000000
12.208641	__proteinP_rbs	0.000000	0.000000	0.000000
12.208641	__ribosome	99.000000	0.000000	0.000000
12.208641	proteinP	27.000000	1.000000	1.000000
13.899280	__proteinP_rbs	0.000000	0.000000	0.000000
13.899280	__ribosome	99.000000	0.000000	0.000000
13.899280	proteinP	29.000000	1.000000	1.000000
13.999146	__proteinP_rbs	1.000000	0.000000	0.000000
13.999146	__ribosome	98.000000	0.000000	0.000000
13.999146	proteinP	29.000000	1.000000	2.000000
16.971219	__proteinP_rbs	0.000000	0.000000	0.000000
16.971219	__ribosome	99.000000	0.000000	0.000000
16.971219	proteinP	35.000000	1.000000	1.000000
16.971352	__proteinP_rbs	0.000000	0.000000	0.000000
16.971352	__ribosome	99.000000	0.000000	0.000000
16.971352	proteinP	35.000000	1.000000	1.000000
16.999086	__proteinP_rbs	1.000000	0.000000	0.000000
16.999086	__ribosome	99.000000	0.000000	0.000000
16.999086	proteinP	35.000000	1.000000	1.000000
18.346837	__proteinP_rbs	0.000000	0.000000	0.000000
18.346837	__ribosome	99.000000	0.000000	0.000000
18.346837	proteinP	38.000000	1.000000	1.000000
18.999267	__proteinP_rbs	1.000000	0.000000	0.000000
18.999267	__ribosome	99.000000	0.000000	0.000000
18.999267	proteinP	40.000000	1.000000	1.000000
20.458336	__proteinP_rbs	0.000000	0.000000	0.000000
20.458336	__ribosome	99.000000	0.000000	0.000000
20.458336	proteinP	42.000000	1.000000	1.000000
20.999017	__proteinP_rbs	1.000000	0.000000	0.000000
20.999017	__ribosome	99.000000	0.000000	0.000000
20.999017	proteinP	43.000000	1.000000	1.000000
22.781272	__proteinP_rbs	0.000000	0.000000	0.000000
22.781272	__ribosome	99.000000	0.000000	0.000000
22.781272	proteinP	47.000000	1.000000	1.000000
23.254391	__proteinP_rbs	0.000000	0.000000	0.000000
23.254391	__ribosome	99.000000	0.000000	0.000000
23.254391	proteinP	49.000000	1.000000	1.000000
24.013047	__proteinP_rbs	0.000000	0.000000	0.000000
24.013047	__ribosome	99.000000	0.000000	0.000000
24.013047	proteinP	52.000000	1.000000	1.000000
25.346825	__proteinP_rbs	0.000000	0.000000	0.000000
25.346825	__ribosome	99.000000	0.000000	0.000000
25.346825	proteinP	56.000000	1.000000	1.000000
26.151566	__proteinP_rbs	0.000000	0.000000	0.000000
26.151566	__ribosome	99.000000	0.000000	0.000000
26.151566	proteinP	57.000000	1.000000	1.000000
27.280243	__proteinP_rbs	0.000000	0.000000	0.000000
