time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.098214	__proteinP_rbs	0.000000	0.000000	0.000000
1.098214	__ribosome	99.000000	0.000000	0.000000
1.098214	proteinP	1.000000	1.000000	1.000000
1.999368	__proteinP_rbs	1.000000	0.000000	0.000000
1.999368	__ribosome	99.000000	0.000000	0.000000
1.999368	proteinP	3.000000	1.000000	1.000000
2.999317	__proteinP_rbs	1.000000	0.000000	0.000000
2.999317	__ribosome	99.000000	0.000000	0.000000
2.999317	proteinP	5.000000	1.000000	1.000000
4.060745	__proteinP_rbs	0.000000	0.000000	0.000000
4.060745	__ribosome	99.000000	0.000000	0.000000
4.060745	proteinP	7.000000	1.000000	1.000000
5.125061	__proteinP_rbs	0.000000	0.000000	0.000000
5.125061	__ribosome	99.000000	0.000000	0.000000
5.125061	proteinP	9.000000	1.000000	1.000000
6.752151	__proteinP_rbs	0.000000	0.000000	0.000000
6.752151	__ribosome	99.000000	0.000000	0.000000
6.752151	proteinP	13.000000	1.000000	1.000000
7.452651	__proteinP_rbs	0.000000	0.000000	0.000000
7.452651	__ribosome	99.000000	0.000000	0.000000
7.452651	proteinP	14.000000	1.000000	1.000000
8.037045	__proteinP_rbs	0.000000	0.000000	0.000000
8.037045	__ribosome	99.000000	0.000000	0.000000
8.037045	proteinP	16.000000	1.000000	1.000000
9.409331	__proteinP_rbs	0.000000	0.000000	0.000000
9.409331	__ribosome	99.000000	0.000000	0.000000
9.409331	proteinP	19.000000	1.000000	1.000000
10.543942	__proteinP_rbs	0.000000	0.000000	0.000000
10.543942	__ribosome	99.000000	0.000000	0.000000
10.543942	proteinP	21.000000	1.000000	1.000000
12.001097	__proteinP_rbs	0.000000	0.000000	0.000000
12.001097	__ribosome	99.000000	0.000000	0.000000
12.001097	proteinP	23.000000	1.000000	1.000000
12.001299	__proteinP_rbs	0.000000	0.000000	0.000000
12.001299	__ribosome	99.000000	0.000000	0.000000
12.001299	proteinP	23.000000	1.000000	1.000000
15.300336	__proteinP_rbs	0.000000	0.000000	0.000000
15.300336	__ribosome	99.000000	0.000000	0.000000
15.300336	proteinP	27.000000	1.000000	1.000000
15.301548	__proteinP_rbs	0.000000	0.000000	0.000000
15.301548	__ribosome	99.000000	0.000000	0.000000
15.301548	proteinP	27.000000	1.000000	1.000000
15.301669	__proteinP_rbs	0.000000	0.000000	0.000000
15.301669	__ribosome	99.000000	0.000000	0.000000
15.301669	proteinP	27.000000	1.000000	1.000000
16.259238	__proteinP_rbs	0.000000	0.000000	0.000000
16.259238	__ribosome	99.000000	0.000000	0.000000
16.259238	proteinP	29.000000	1.000000	1.000000
17.352781	__proteinP_rbs	0.000000	0.000000	0.000000
17.352781	__ribosome	99.000000	0.000000	0.000000
17.352781	proteinP	31.000000	1.000000	1.000000
17.999170	__proteinP_rbs	1.000000	0.000000	0.000000
17.999170	__ribosome	98.000000	0.000000	0.000000
17.999170	proteinP	33.000000	1.000000	2.000000
18.999308	__proteinP_rbs	1.000000	0.000000	0.000000
18.999308	__ribosome	99.000000	0.000000	0.000000
18.999308	proteinP	36.000000	1.000000	1.000000
19.999185	__proteinP_rbs	1.000000	0.000000	0.000000
19.999185	__ribosome	99.000000	0.000000	0.000000
19.999185	proteinP	38.000000	1.000000	1.000000
21.008038	__proteinP_rbs	0.000000	0.000000	0.000000
21.008038	__ribosome	99.000000	0.000000	0.000000
21.008038	proteinP	41.000000	1.000000	1.000000
22.459897	__proteinP_rbs	0.000000	0.000000	0.000000
22.459897	__ribosome	99.000000	0.000000	0.000000
22.459897	proteinP	43.000000	1.000000	1.000000
23.061139	__proteinP_rbs	0.000000	0.000000	0.000000
23.061139	__ribosome	99.000000	0.000000	0.000000
23.061139	proteinP	44.000000	1.000000	1.000000
23.999480	__proteinP_rbs	0.000000	0.000000	0.000000
23.999480	__ribosome	98.000000	0.000000	0.000000
23.999480	proteinP	47.000000	1.000000	2.000000
25.246504	__proteinP_rbs	0.000000	0.000000	0.000000
25.246504	__ribosome	99.000000	0.000000	0.000000
25.246504	proteinP	52.000000	1.000000	1.000000
25.999012	__proteinP_rbs	1.000000	0.000000	0.000000
25.999012	__ribosome	99.000000	0.000000	0.000000
25.999012	proteinP	54.000000	1.000000	1.000000
27.001222	__proteinP_rbs	1.000000	0.000000	0.000000
