Generation,Pct_Slow,Pct_Fast,Rate,Mutation_loc,Mutation,Transcript 
0_popB,50.0,50.0,67,1,2.459,43,43,43,100,100,43,43,43,100,100,100,100,100,100,100,100,43,100,43,43,43,100,43,43,100,43,43,100,43,100,43,100,100,43,43,100,100,43,100,43,43,43,100,43,100,100,100,43,100,43,43,43,100,43,100,43,100,100,43,100,43,43,43,100,43,43,43,100,100,100,100,100,100,43,43,100,100,100,100,43,43,100,43,43,100,43,43,43,100,100,100,43,100,43,43,43,100,100,100,43,43,43,100,100,43,43,100,43,100,43,43,100,43,100,100,43,100,100,43,100
1_popB,50.0,50.0,9,1,2.459,43,43,43,100,100,43,43,43,100,100,100,100,100,100,100,100,43,100,43,43,43,100,43,43,100,43,43,100,43,100,43,100,100,43,43,100,100,43,100,43,43,43,100,43,100,100,100,43,100,43,43,43,100,43,100,43,100,100,43,100,43,43,43,100,43,43,43,100,100,100,100,100,100,43,43,100,100,100,100,43,43,100,43,43,100,43,43,43,100,100,100,43,100,43,43,43,100,100,100,43,43,43,100,100,43,43,100,43,100,43,43,100,43,100,100,43,100,100,43,100
2_popB,50.0,50.0,35,1,2.459,43,43,43,100,100,43,43,43,100,100,100,100,100,100,100,100,43,100,43,43,43,100,43,43,100,43,43,100,43,100,43,100,100,43,43,100,100,43,100,43,43,43,100,43,100,100,100,43,100,43,43,43,100,43,100,43,100,100,43,100,43,43,43,100,43,43,43,100,100,100,100,100,100,43,43,100,100,100,100,43,43,100,43,43,100,43,43,43,100,100,100,43,100,43,43,43,100,100,100,43,43,43,100,100,43,43,100,43,100,43,43,100,43,100,100,43,100,100,43,100
3_popA,50.0,50.0,0,0,2.459,43,43,43,100,100,43,43,43,100,100,100,100,100,100,100,100,43,100,43,43,43,100,43,43,100,43,43,100,43,100,43,100,100,43,43,100,100,43,100,43,43,43,100,43,100,100,100,43,100,43,43,43,100,43,100,43,100,100,43,100,43,43,43,100,43,43,43,100,100,100,100,100,100,43,43,100,100,100,100,43,43,100,43,43,100,43,43,43,100,100,100,43,100,43,43,43,100,100,100,43,43,43,100,100,43,43,100,43,100,43,43,100,43,100,100,43,100,100,43,100
4_popA,50.0,50.0,0,0,2.459,43,43,43,100,100,43,43,43,100,100,100,100,100,100,100,100,43,100,43,43,43,100,43,43,100,43,43,100,43,100,43,100,100,43,43,100,100,43,100,43,43,43,100,43,100,100,100,43,100,43,43,43,100,43,100,43,100,100,43,100,43,43,43,100,43,43,43,100,100,100,100,100,100,43,43,100,100,100,100,43,43,100,43,43,100,43,43,43,100,100,100,43,100,43,43,43,100,100,100,43,43,43,100,100,43,43,100,43,100,43,43,100,43,100,100,43,100,100,43,100
5_popB,50.0,50.0,40,0,2.459,43,43,43,100,100,43,43,43,100,100,100,100,100,100,100,100,43,100,43,43,43,100,43,43,100,43,43,100,43,100,43,100,100,43,43,100,100,43,100,43,43,43,100,43,100,100,100,43,100,43,43,43,100,43,100,43,100,100,43,100,43,43,43,100,43,43,43,100,100,100,100,100,100,43,43,100,100,100,100,43,43,100,43,43,100,43,43,43,100,100,100,43,100,43,43,43,100,100,100,43,43,43,100,100,43,43,100,43,100,43,43,100,43,100,100,43,100,100,43,100
6_popA,50.0,50.0,0,0,2.459,43,43,43,100,100,43,43,43,100,100,100,100,100,100,100,100,43,100,43,43,43,100,43,43,100,43,43,100,43,100,43,100,100,43,43,100,100,43,100,43,43,43,100,43,100,100,100,43,100,43,43,43,100,43,100,43,100,100,43,100,43,43,43,100,43,43,43,100,100,100,100,100,100,43,43,100,100,100,100,43,43,100,43,43,100,43,43,43,100,100,100,43,100,43,43,43,100,100,100,43,43,43,100,100,43,43,100,43,100,43,43,100,43,100,100,43,100,100,43,100
7_popA,50.0,50.0,0,0,2.459,43,43,43,100,100,43,43,43,100,100,100,100,100,100,100,100,43,100,43,43,43,100,43,43,100,43,43,100,43,100,43,100,100,43,43,100,100,43,100,43,43,43,100,43,100,100,100,43,100,43,43,43,100,43,100,43,100,100,43,100,43,43,43,100,43,43,43,100,100,100,100,100,100,43,43,100,100,100,100,43,43,100,43,43,100,43,43,43,100,100,100,43,100,43,43,43,100,100,100,43,43,43,100,100,43,43,100,43,100,43,43,100,43,100,100,43,100,100,43,100
8_popB,50.0,50.0,11,1,2.459,43,43,43,100,100,43,43,43,100,100,100,100,100,100,100,100,43,100,43,43,43,100,43,43,100,43,43,100,43,100,43,100,100,43,43,100,100,43,100,43,43,43,100,43,100,100,100,43,100,43,43,43,100,43,100,43,100,100,43,100,43,43,43,100,43,43,43,100,100,100,100,100,100,43,43,100,100,100,100,43,43,100,43,43,100,43,43,43,100,100,100,43,100,43,43,43,100,100,100,43,43,43,100,100,43,43,100,43,100,43,43,100,43,100,100,43,100,100,43,100
9_popB,50.0,50.0,1,0,2.459,43,43,43,100,100,43,43,43,100,100,100,100,100,100,100,100,43,100,43,43,43,100,43,43,100,43,43,100,43,100,43,100,100,43,43,100,100,43,100,43,43,43,100,43,100,100,100,43,100,43,43,43,100,43,100,43,100,100,43,100,43,43,43,100,43,43,43,100,100,100,100,100,100,43,43,100,100,100,100,43,43,100,43,43,100,43,43,43,100,100,100,43,100,43,43,43,100,100,100,43,43,43,100,100,43,43,100,43,100,43,43,100,43,100,100,43,100,100,43,100
10_popA,50.0,50.0,0,0,2.459,43,43,43,100,100,43,43,43,100,100,100,100,100,100,100,100,43,100,43,43,43,100,43,43,100,43,43,100,43,100,43,100,100,43,43,100,100,43,100,43,43,43,100,43,100,100,100,43,100,43,43,43,100,43,100,43,100,100,43,100,43,43,43,100,43,43,43,100,100,100,100,100,100,43,43,100,100,100,100,43,43,100,43,43,100,43,43,43,100,100,100,43,100,43,43,43,100,100,100,43,43,43,100,100,43,43,100,43,100,43,43,100,43,100,100,43,100,100,43,100
11_popB,50.0,50.0,80,0,2.459,43,43,43,100,100,43,43,43,100,100,100,100,100,100,100,100,43,100,43,43,43,100,43,43,100,43,43,100,43,100,43,100,100,43,43,100,100,43,100,43,43,43,100,43,100,100,100,43,100,43,43,43,100,43,100,43,100,100,43,100,43,43,43,100,43,43,43,100,100,100,100,100,100,43,43,100,100,100,100,43,43,100,43,43,100,43,43,43,100,100,100,43,100,43,43,43,100,100,100,43,43,43,100,100,43,43,100,43,100,43,43,100,43,100,100,43,100,100,43,100
12_popA,50.0,50.0,0,0,2.459,43,43,43,100,100,43,43,43,100,100,100,100,100,100,100,100,43,100,43,43,43,100,43,43,100,43,43,100,43,100,43,100,100,43,43,100,100,43,100,43,43,43,100,43,100,100,100,43,100,43,43,43,100,43,100,43,100,100,43,100,43,43,43,100,43,43,43,100,100,100,100,100,100,43,43,100,100,100,100,43,43,100,43,43,100,43,43,43,100,100,100,43,100,43,43,43,100,100,100,43,43,43,100,100,43,43,100,43,100,43,43,100,43,100,100,43,100,100,43,100
13_popA,50.0,50.0,0,0,2.459,43,43,43,100,100,43,43,43,100,100,100,100,100,100,100,100,43,100,43,43,43,100,43,43,100,43,43,100,43,100,43,100,100,43,43,100,100,43,100,43,43,43,100,43,100,100,100,43,100,43,43,43,100,43,100,43,100,100,43,100,43,43,43,100,43,43,43,100,100,100,100,100,100,43,43,100,100,100,100,43,43,100,43,43,100,43,43,43,100,100,100,43,100,43,43,43,100,100,100,43,43,43,100,100,43,43,100,43,100,43,43,100,43,100,100,43,100,100,43,100
14_popB,50.0,50.0,57,1,2.459,43,43,43,100,100,43,43,43,100,100,100,100,100,100,100,100,43,100,43,43,43,100,43,43,100,43,43,100,43,100,43,100,100,43,43,100,100,43,100,43,43,43,100,43,100,100,100,43,100,43,43,43,100,43,100,43,100,100,43,100,43,43,43,100,43,43,43,100,100,100,100,100,100,43,43,100,100,100,100,43,43,100,43,43,100,43,43,43,100,100,100,43,100,43,43,43,100,100,100,43,43,43,100,100,43,43,100,43,100,43,43,100,43,100,100,43,100,100,43,100
15_popA,50.0,50.0,0,0,2.459,43,43,43,100,100,43,43,43,100,100,100,100,100,100,100,100,43,100,43,43,43,100,43,43,100,43,43,100,43,100,43,100,100,43,43,100,100,43,100,43,43,43,100,43,100,100,100,43,100,43,43,43,100,43,100,43,100,100,43,100,43,43,43,100,43,43,43,100,100,100,100,100,100,43,43,100,100,100,100,43,43,100,43,43,100,43,43,43,100,100,100,43,100,43,43,43,100,100,100,43,43,43,100,100,43,43,100,43,100,43,43,100,43,100,100,43,100,100,43,100
