time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.095173	__proteinP_rbs	0.000000	0.000000	0.000000
1.095173	__ribosome	99.000000	0.000000	0.000000
1.095173	proteinP	1.000000	1.000000	1.000000
1.999483	__proteinP_rbs	1.000000	0.000000	0.000000
1.999483	__ribosome	99.000000	0.000000	0.000000
1.999483	proteinP	3.000000	1.000000	1.000000
2.999113	__proteinP_rbs	1.000000	0.000000	0.000000
2.999113	__ribosome	99.000000	0.000000	0.000000
2.999113	proteinP	5.000000	1.000000	1.000000
4.071783	__proteinP_rbs	0.000000	0.000000	0.000000
4.071783	__ribosome	99.000000	0.000000	0.000000
4.071783	proteinP	7.000000	1.000000	1.000000
5.135893	__proteinP_rbs	0.000000	0.000000	0.000000
5.135893	__ribosome	99.000000	0.000000	0.000000
5.135893	proteinP	9.000000	1.000000	1.000000
6.732286	__proteinP_rbs	0.000000	0.000000	0.000000
6.732286	__ribosome	99.000000	0.000000	0.000000
6.732286	proteinP	13.000000	1.000000	1.000000
7.436706	__proteinP_rbs	0.000000	0.000000	0.000000
7.436706	__ribosome	99.000000	0.000000	0.000000
7.436706	proteinP	14.000000	1.000000	1.000000
8.030511	__proteinP_rbs	0.000000	0.000000	0.000000
8.030511	__ribosome	99.000000	0.000000	0.000000
8.030511	proteinP	16.000000	1.000000	1.000000
9.050878	__proteinP_rbs	0.000000	0.000000	0.000000
9.050878	__ribosome	99.000000	0.000000	0.000000
9.050878	proteinP	19.000000	1.000000	1.000000
9.999003	__proteinP_rbs	1.000000	0.000000	0.000000
9.999003	__ribosome	98.000000	0.000000	0.000000
9.999003	proteinP	21.000000	1.000000	2.000000
11.481186	__proteinP_rbs	0.000000	0.000000	0.000000
11.481186	__ribosome	99.000000	0.000000	0.000000
11.481186	proteinP	25.000000	1.000000	1.000000
12.024400	__proteinP_rbs	0.000000	0.000000	0.000000
12.024400	__ribosome	99.000000	0.000000	0.000000
12.024400	proteinP	26.000000	1.000000	1.000000
14.444354	__proteinP_rbs	0.000000	0.000000	0.000000
14.444354	__ribosome	99.000000	0.000000	0.000000
14.444354	proteinP	29.000000	1.000000	1.000000
14.444714	__proteinP_rbs	0.000000	0.000000	0.000000
14.444714	__ribosome	99.000000	0.000000	0.000000
14.444714	proteinP	29.000000	1.000000	1.000000
14.999929	__proteinP_rbs	1.000000	0.000000	0.000000
14.999929	__ribosome	99.000000	0.000000	0.000000
14.999929	proteinP	31.000000	1.000000	1.000000
17.626638	__proteinP_rbs	0.000000	0.000000	0.000000
17.626638	__ribosome	99.000000	0.000000	0.000000
17.626638	proteinP	35.000000	1.000000	1.000000
17.626812	__proteinP_rbs	0.000000	0.000000	0.000000
17.626812	__ribosome	99.000000	0.000000	0.000000
17.626812	proteinP	35.000000	1.000000	1.000000
18.141177	__proteinP_rbs	0.000000	0.000000	0.000000
18.141177	__ribosome	99.000000	0.000000	0.000000
18.141177	proteinP	36.000000	1.000000	1.000000
19.063308	__proteinP_rbs	0.000000	0.000000	0.000000
19.063308	__ribosome	99.000000	0.000000	0.000000
19.063308	proteinP	38.000000	1.000000	1.000000
20.520462	__proteinP_rbs	0.000000	0.000000	0.000000
20.520462	__ribosome	99.000000	0.000000	0.000000
20.520462	proteinP	41.000000	1.000000	1.000000
21.258847	__proteinP_rbs	0.000000	0.000000	0.000000
21.258847	__ribosome	99.000000	0.000000	0.000000
21.258847	proteinP	42.000000	1.000000	1.000000
22.418009	__proteinP_rbs	0.000000	0.000000	0.000000
22.418009	__ribosome	99.000000	0.000000	0.000000
22.418009	proteinP	44.000000	1.000000	1.000000
24.856677	__proteinP_rbs	0.000000	0.000000	0.000000
24.856677	__ribosome	99.000000	0.000000	0.000000
24.856677	proteinP	47.000000	1.000000	1.000000
24.857529	__proteinP_rbs	0.000000	0.000000	0.000000
24.857529	__ribosome	99.000000	0.000000	0.000000
24.857529	proteinP	47.000000	1.000000	1.000000
24.999576	__proteinP_rbs	1.000000	0.000000	0.000000
24.999576	__ribosome	99.000000	0.000000	0.000000
24.999576	proteinP	48.000000	1.000000	1.000000
25.999430	__proteinP_rbs	1.000000	0.000000	0.000000
25.999430	__ribosome	99.000000	0.000000	0.000000
25.999430	proteinP	53.000000	1.000000	1.000000
27.048460	__proteinP_rbs	0.000000	0.000000	0.000000
