time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999226	__proteinP_rbs	1.000000	0.000000	0.000000
0.999226	__ribosome	99.000000	0.000000	0.000000
0.999226	proteinP	0.000000	1.000000	1.000000
1.999229	__proteinP_rbs	1.000000	0.000000	0.000000
1.999229	__ribosome	98.000000	0.000000	0.000000
1.999229	proteinP	3.000000	1.000000	2.000000
2.999488	__proteinP_rbs	1.000000	0.000000	0.000000
2.999488	__ribosome	98.000000	0.000000	0.000000
2.999488	proteinP	6.000000	1.000000	2.000000
4.448084	__proteinP_rbs	0.000000	0.000000	0.000000
4.448084	__ribosome	99.000000	0.000000	0.000000
4.448084	proteinP	9.000000	1.000000	1.000000
5.001311	__proteinP_rbs	1.000000	0.000000	0.000000
5.001311	__ribosome	99.000000	0.000000	0.000000
5.001311	proteinP	10.000000	1.000000	1.000000
5.999607	__proteinP_rbs	1.000000	0.000000	0.000000
5.999607	__ribosome	97.000000	0.000000	0.000000
5.999607	proteinP	12.000000	1.000000	3.000000
7.230345	__proteinP_rbs	0.000000	0.000000	0.000000
7.230345	__ribosome	99.000000	0.000000	0.000000
7.230345	proteinP	17.000000	1.000000	1.000000
8.466328	__proteinP_rbs	0.000000	0.000000	0.000000
8.466328	__ribosome	99.000000	0.000000	0.000000
8.466328	proteinP	19.000000	1.000000	1.000000
8.999477	__proteinP_rbs	1.000000	0.000000	0.000000
8.999477	__ribosome	96.000000	0.000000	0.000000
8.999477	proteinP	20.000000	1.000000	4.000000
10.415992	__proteinP_rbs	0.000000	0.000000	0.000000
10.415992	__ribosome	99.000000	0.000000	0.000000
10.415992	proteinP	25.000000	1.000000	1.000000
10.999111	__proteinP_rbs	1.000000	0.000000	0.000000
10.999111	__ribosome	98.000000	0.000000	0.000000
10.999111	proteinP	26.000000	1.000000	2.000000
11.999363	__proteinP_rbs	1.000000	0.000000	0.000000
11.999363	__ribosome	99.000000	0.000000	0.000000
11.999363	proteinP	29.000000	1.000000	1.000000
13.392829	__proteinP_rbs	0.000000	0.000000	0.000000
13.392829	__ribosome	99.000000	0.000000	0.000000
13.392829	proteinP	32.000000	1.000000	1.000000
14.216342	__proteinP_rbs	0.000000	0.000000	0.000000
14.216342	__ribosome	99.000000	0.000000	0.000000
14.216342	proteinP	33.000000	1.000000	1.000000
14.999151	__proteinP_rbs	1.000000	0.000000	0.000000
14.999151	__ribosome	98.000000	0.000000	0.000000
14.999151	proteinP	35.000000	1.000000	2.000000
16.000540	__proteinP_rbs	1.000000	0.000000	0.000000
16.000540	__ribosome	99.000000	0.000000	0.000000
16.000540	proteinP	38.000000	1.000000	1.000000
17.043860	__proteinP_rbs	0.000000	0.000000	0.000000
17.043860	__ribosome	99.000000	0.000000	0.000000
17.043860	proteinP	40.000000	1.000000	1.000000
18.486876	__proteinP_rbs	0.000000	0.000000	0.000000
18.486876	__ribosome	99.000000	0.000000	0.000000
18.486876	proteinP	42.000000	1.000000	1.000000
19.000588	__proteinP_rbs	1.000000	0.000000	0.000000
19.000588	__ribosome	99.000000	0.000000	0.000000
19.000588	proteinP	43.000000	1.000000	1.000000
20.170343	__proteinP_rbs	0.000000	0.000000	0.000000
20.170343	__ribosome	99.000000	0.000000	0.000000
20.170343	proteinP	48.000000	1.000000	1.000000
20.999053	__proteinP_rbs	1.000000	0.000000	0.000000
20.999053	__ribosome	96.000000	0.000000	0.000000
20.999053	proteinP	52.000000	1.000000	4.000000
22.033549	__proteinP_rbs	0.000000	0.000000	0.000000
22.033549	__ribosome	99.000000	0.000000	0.000000
22.033549	proteinP	57.000000	1.000000	1.000000
22.999097	__proteinP_rbs	1.000000	0.000000	0.000000
22.999097	__ribosome	98.000000	0.000000	0.000000
22.999097	proteinP	59.000000	1.000000	2.000000
24.693807	__proteinP_rbs	0.000000	0.000000	0.000000
24.693807	__ribosome	99.000000	0.000000	0.000000
24.693807	proteinP	62.000000	1.000000	1.000000
24.999222	__proteinP_rbs	1.000000	0.000000	0.000000
24.999222	__ribosome	99.000000	0.000000	0.000000
24.999222	proteinP	62.000000	1.000000	1.000000
26.570801	__proteinP_rbs	0.000000	0.000000	0.000000
26.570801	__ribosome	99.000000	0.000000	0.000000
26.570801	proteinP	64.000000	1.000000	1.000000
27.251862	__proteinP_rbs	0.000000	0.000000	0.000000
