time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999349	__proteinP_rbs	1.000000	0.000000	0.000000
0.999349	__ribosome	98.000000	0.000000	0.000000
0.999349	proteinP	0.000000	1.000000	2.000000
1.999429	__proteinP_rbs	1.000000	0.000000	0.000000
1.999429	__ribosome	99.000000	0.000000	0.000000
1.999429	proteinP	4.000000	1.000000	1.000000
3.461077	__proteinP_rbs	0.000000	0.000000	0.000000
3.461077	__ribosome	99.000000	0.000000	0.000000
3.461077	proteinP	6.000000	1.000000	1.000000
4.034913	__proteinP_rbs	0.000000	0.000000	0.000000
4.034913	__ribosome	99.000000	0.000000	0.000000
4.034913	proteinP	8.000000	1.000000	1.000000
5.000867	__proteinP_rbs	1.000000	0.000000	0.000000
5.000867	__ribosome	99.000000	0.000000	0.000000
5.000867	proteinP	9.000000	1.000000	1.000000
6.927417	__proteinP_rbs	0.000000	0.000000	0.000000
6.927417	__ribosome	99.000000	0.000000	0.000000
6.927417	proteinP	13.000000	1.000000	1.000000
6.999383	__proteinP_rbs	1.000000	0.000000	0.000000
6.999383	__ribosome	99.000000	0.000000	0.000000
6.999383	proteinP	13.000000	1.000000	1.000000
7.999539	__proteinP_rbs	1.000000	0.000000	0.000000
7.999539	__ribosome	98.000000	0.000000	0.000000
7.999539	proteinP	14.000000	1.000000	2.000000
9.379998	__proteinP_rbs	0.000000	0.000000	0.000000
9.379998	__ribosome	99.000000	0.000000	0.000000
9.379998	proteinP	17.000000	1.000000	1.000000
10.545626	__proteinP_rbs	0.000000	0.000000	0.000000
10.545626	__ribosome	99.000000	0.000000	0.000000
10.545626	proteinP	21.000000	1.000000	1.000000
10.999147	__proteinP_rbs	1.000000	0.000000	0.000000
10.999147	__ribosome	98.000000	0.000000	0.000000
10.999147	proteinP	23.000000	1.000000	2.000000
12.000235	__proteinP_rbs	1.000000	0.000000	0.000000
12.000235	__ribosome	99.000000	0.000000	0.000000
12.000235	proteinP	25.000000	1.000000	1.000000
13.325642	__proteinP_rbs	0.000000	0.000000	0.000000
13.325642	__ribosome	99.000000	0.000000	0.000000
13.325642	proteinP	27.000000	1.000000	1.000000
15.241967	__proteinP_rbs	0.000000	0.000000	0.000000
15.241967	__ribosome	99.000000	0.000000	0.000000
15.241967	proteinP	29.000000	1.000000	1.000000
15.242198	__proteinP_rbs	0.000000	0.000000	0.000000
15.242198	__ribosome	99.000000	0.000000	0.000000
15.242198	proteinP	29.000000	1.000000	1.000000
15.999654	__proteinP_rbs	1.000000	0.000000	0.000000
15.999654	__ribosome	99.000000	0.000000	0.000000
15.999654	proteinP	31.000000	1.000000	1.000000
17.343313	__proteinP_rbs	0.000000	0.000000	0.000000
17.343313	__ribosome	99.000000	0.000000	0.000000
17.343313	proteinP	36.000000	1.000000	1.000000
18.033646	__proteinP_rbs	0.000000	0.000000	0.000000
18.033646	__ribosome	99.000000	0.000000	0.000000
18.033646	proteinP	38.000000	1.000000	1.000000
18.999435	__proteinP_rbs	1.000000	0.000000	0.000000
18.999435	__ribosome	99.000000	0.000000	0.000000
18.999435	proteinP	40.000000	1.000000	1.000000
20.000097	__proteinP_rbs	1.000000	0.000000	0.000000
20.000097	__ribosome	99.000000	0.000000	0.000000
20.000097	proteinP	41.000000	1.000000	1.000000
20.999833	__proteinP_rbs	1.000000	0.000000	0.000000
20.999833	__ribosome	99.000000	0.000000	0.000000
20.999833	proteinP	43.000000	1.000000	1.000000
21.999732	__proteinP_rbs	1.000000	0.000000	0.000000
21.999732	__ribosome	98.000000	0.000000	0.000000
21.999732	proteinP	47.000000	1.000000	2.000000
23.446247	__proteinP_rbs	0.000000	0.000000	0.000000
23.446247	__ribosome	99.000000	0.000000	0.000000
23.446247	proteinP	52.000000	1.000000	1.000000
24.000456	__proteinP_rbs	1.000000	0.000000	0.000000
24.000456	__ribosome	99.000000	0.000000	0.000000
24.000456	proteinP	53.000000	1.000000	1.000000
25.307480	__proteinP_rbs	0.000000	0.000000	0.000000
25.307480	__ribosome	99.000000	0.000000	0.000000
25.307480	proteinP	56.000000	1.000000	1.000000
26.250004	__proteinP_rbs	0.000000	0.000000	0.000000
26.250004	__ribosome	99.000000	0.000000	0.000000
26.250004	proteinP	57.000000	1.000000	1.000000
27.002245	__proteinP_rbs	0.000000	0.000000	0.000000
