time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.146441	__proteinP_rbs	0.000000	0.000000	0.000000
1.146441	__ribosome	99.000000	0.000000	0.000000
1.146441	proteinP	1.000000	1.000000	1.000000
1.999623	__proteinP_rbs	1.000000	0.000000	0.000000
1.999623	__ribosome	99.000000	0.000000	0.000000
1.999623	proteinP	5.000000	1.000000	1.000000
3.001299	__proteinP_rbs	1.000000	0.000000	0.000000
3.001299	__ribosome	99.000000	0.000000	0.000000
3.001299	proteinP	7.000000	1.000000	1.000000
4.082767	__proteinP_rbs	0.000000	0.000000	0.000000
4.082767	__ribosome	99.000000	0.000000	0.000000
4.082767	proteinP	9.000000	1.000000	1.000000
4.999177	__proteinP_rbs	1.000000	0.000000	0.000000
4.999177	__ribosome	99.000000	0.000000	0.000000
4.999177	proteinP	13.000000	1.000000	1.000000
6.275505	__proteinP_rbs	0.000000	0.000000	0.000000
6.275505	__ribosome	99.000000	0.000000	0.000000
6.275505	proteinP	16.000000	1.000000	1.000000
7.077922	__proteinP_rbs	0.000000	0.000000	0.000000
7.077922	__ribosome	99.000000	0.000000	0.000000
7.077922	proteinP	17.000000	1.000000	1.000000
8.356169	__proteinP_rbs	0.000000	0.000000	0.000000
8.356169	__ribosome	99.000000	0.000000	0.000000
8.356169	proteinP	21.000000	1.000000	1.000000
9.566302	__proteinP_rbs	0.000000	0.000000	0.000000
9.566302	__ribosome	99.000000	0.000000	0.000000
9.566302	proteinP	25.000000	1.000000	1.000000
10.176128	__proteinP_rbs	0.000000	0.000000	0.000000
10.176128	__ribosome	99.000000	0.000000	0.000000
10.176128	proteinP	26.000000	1.000000	1.000000
10.999211	__proteinP_rbs	1.000000	0.000000	0.000000
10.999211	__ribosome	99.000000	0.000000	0.000000
10.999211	proteinP	27.000000	1.000000	1.000000
12.737166	__proteinP_rbs	0.000000	0.000000	0.000000
12.737166	__ribosome	99.000000	0.000000	0.000000
12.737166	proteinP	29.000000	1.000000	1.000000
12.999159	__proteinP_rbs	1.000000	0.000000	0.000000
12.999159	__ribosome	99.000000	0.000000	0.000000
12.999159	proteinP	30.000000	1.000000	1.000000
16.176523	__proteinP_rbs	0.000000	0.000000	0.000000
16.176523	__ribosome	99.000000	0.000000	0.000000
16.176523	proteinP	35.000000	1.000000	1.000000
16.176795	__proteinP_rbs	0.000000	0.000000	0.000000
16.176795	__ribosome	99.000000	0.000000	0.000000
16.176795	proteinP	35.000000	1.000000	1.000000
16.176992	__proteinP_rbs	0.000000	0.000000	0.000000
16.176992	__ribosome	99.000000	0.000000	0.000000
16.176992	proteinP	35.000000	1.000000	1.000000
17.356158	__proteinP_rbs	0.000000	0.000000	0.000000
17.356158	__ribosome	99.000000	0.000000	0.000000
17.356158	proteinP	38.000000	1.000000	1.000000
18.000092	__proteinP_rbs	1.000000	0.000000	0.000000
18.000092	__ribosome	99.000000	0.000000	0.000000
18.000092	proteinP	39.000000	1.000000	1.000000
19.001093	__proteinP_rbs	1.000000	0.000000	0.000000
19.001093	__ribosome	99.000000	0.000000	0.000000
19.001093	proteinP	41.000000	1.000000	1.000000
19.999427	__proteinP_rbs	1.000000	0.000000	0.000000
19.999427	__ribosome	99.000000	0.000000	0.000000
19.999427	proteinP	43.000000	1.000000	1.000000
21.006390	__proteinP_rbs	0.000000	0.000000	0.000000
21.006390	__ribosome	99.000000	0.000000	0.000000
21.006390	proteinP	48.000000	1.000000	1.000000
22.429166	__proteinP_rbs	0.000000	0.000000	0.000000
22.429166	__ribosome	99.000000	0.000000	0.000000
22.429166	proteinP	52.000000	1.000000	1.000000
23.116691	__proteinP_rbs	0.000000	0.000000	0.000000
23.116691	__ribosome	99.000000	0.000000	0.000000
23.116691	proteinP	54.000000	1.000000	1.000000
24.069104	__proteinP_rbs	0.000000	0.000000	0.000000
24.069104	__ribosome	99.000000	0.000000	0.000000
24.069104	proteinP	56.000000	1.000000	1.000000
24.999225	__proteinP_rbs	1.000000	0.000000	0.000000
24.999225	__ribosome	99.000000	0.000000	0.000000
24.999225	proteinP	57.000000	1.000000	1.000000
26.250455	__proteinP_rbs	0.000000	0.000000	0.000000
26.250455	__ribosome	99.000000	0.000000	0.000000
26.250455	proteinP	59.000000	1.000000	1.000000
26.999622	__proteinP_rbs	1.000000	0.000000	0.000000
