time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.089498	__proteinP_rbs	0.000000	0.000000	0.000000
1.089498	__ribosome	99.000000	0.000000	0.000000
1.089498	proteinP	1.000000	1.000000	1.000000
2.515936	__proteinP_rbs	0.000000	0.000000	0.000000
2.515936	__ribosome	99.000000	0.000000	0.000000
2.515936	proteinP	4.000000	1.000000	1.000000
2.999400	__proteinP_rbs	1.000000	0.000000	0.000000
2.999400	__ribosome	99.000000	0.000000	0.000000
2.999400	proteinP	5.000000	1.000000	1.000000
4.030974	__proteinP_rbs	0.000000	0.000000	0.000000
4.030974	__ribosome	99.000000	0.000000	0.000000
4.030974	proteinP	7.000000	1.000000	1.000000
5.083508	__proteinP_rbs	0.000000	0.000000	0.000000
5.083508	__ribosome	99.000000	0.000000	0.000000
5.083508	proteinP	9.000000	1.000000	1.000000
6.650619	__proteinP_rbs	0.000000	0.000000	0.000000
6.650619	__ribosome	99.000000	0.000000	0.000000
6.650619	proteinP	13.000000	1.000000	1.000000
7.350578	__proteinP_rbs	0.000000	0.000000	0.000000
7.350578	__ribosome	99.000000	0.000000	0.000000
7.350578	proteinP	14.000000	1.000000	1.000000
7.999548	__proteinP_rbs	1.000000	0.000000	0.000000
7.999548	__ribosome	99.000000	0.000000	0.000000
7.999548	proteinP	16.000000	1.000000	1.000000
8.999291	__proteinP_rbs	1.000000	0.000000	0.000000
8.999291	__ribosome	99.000000	0.000000	0.000000
8.999291	proteinP	20.000000	1.000000	1.000000
10.124565	__proteinP_rbs	0.000000	0.000000	0.000000
10.124565	__ribosome	99.000000	0.000000	0.000000
10.124565	proteinP	21.000000	1.000000	1.000000
11.159497	__proteinP_rbs	0.000000	0.000000	0.000000
11.159497	__ribosome	99.000000	0.000000	0.000000
11.159497	proteinP	23.000000	1.000000	1.000000
12.390163	__proteinP_rbs	0.000000	0.000000	0.000000
12.390163	__ribosome	99.000000	0.000000	0.000000
12.390163	proteinP	25.000000	1.000000	1.000000
13.201492	__proteinP_rbs	0.000000	0.000000	0.000000
13.201492	__ribosome	99.000000	0.000000	0.000000
13.201492	proteinP	27.000000	1.000000	1.000000
14.630391	__proteinP_rbs	0.000000	0.000000	0.000000
14.630391	__ribosome	99.000000	0.000000	0.000000
14.630391	proteinP	29.000000	1.000000	1.000000
15.855673	__proteinP_rbs	0.000000	0.000000	0.000000
15.855673	__ribosome	99.000000	0.000000	0.000000
15.855673	proteinP	31.000000	1.000000	1.000000
16.342755	__proteinP_rbs	0.000000	0.000000	0.000000
16.342755	__ribosome	99.000000	0.000000	0.000000
16.342755	proteinP	32.000000	1.000000	1.000000
16.999034	__proteinP_rbs	1.000000	0.000000	0.000000
16.999034	__ribosome	99.000000	0.000000	0.000000
16.999034	proteinP	35.000000	1.000000	1.000000
17.999523	__proteinP_rbs	1.000000	0.000000	0.000000
17.999523	__ribosome	99.000000	0.000000	0.000000
17.999523	proteinP	37.000000	1.000000	1.000000
19.147057	__proteinP_rbs	0.000000	0.000000	0.000000
19.147057	__ribosome	99.000000	0.000000	0.000000
19.147057	proteinP	41.000000	1.000000	1.000000
19.999375	__proteinP_rbs	1.000000	0.000000	0.000000
19.999375	__ribosome	99.000000	0.000000	0.000000
19.999375	proteinP	42.000000	1.000000	1.000000
20.999123	__proteinP_rbs	1.000000	0.000000	0.000000
20.999123	__ribosome	98.000000	0.000000	0.000000
20.999123	proteinP	45.000000	1.000000	2.000000
23.668489	__proteinP_rbs	0.000000	0.000000	0.000000
23.668489	__ribosome	99.000000	0.000000	0.000000
23.668489	proteinP	52.000000	1.000000	1.000000
23.669165	__proteinP_rbs	0.000000	0.000000	0.000000
23.669165	__ribosome	99.000000	0.000000	0.000000
23.669165	proteinP	52.000000	1.000000	1.000000
24.335313	__proteinP_rbs	0.000000	0.000000	0.000000
24.335313	__ribosome	99.000000	0.000000	0.000000
24.335313	proteinP	53.000000	1.000000	1.000000
26.121876	__proteinP_rbs	0.000000	0.000000	0.000000
26.121876	__ribosome	99.000000	0.000000	0.000000
26.121876	proteinP	55.000000	1.000000	1.000000
26.122326	__proteinP_rbs	0.000000	0.000000	0.000000
26.122326	__ribosome	99.000000	0.000000	0.000000
26.122326	proteinP	55.000000	1.000000	1.000000
26.999317	__proteinP_rbs	1.000000	0.000000	0.000000
