time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.080192	__proteinP_rbs	0.000000	0.000000	0.000000
1.080192	__ribosome	99.000000	0.000000	0.000000
1.080192	proteinP	1.000000	1.000000	1.000000
2.476236	__proteinP_rbs	0.000000	0.000000	0.000000
2.476236	__ribosome	99.000000	0.000000	0.000000
2.476236	proteinP	4.000000	1.000000	1.000000
3.000164	__proteinP_rbs	1.000000	0.000000	0.000000
3.000164	__ribosome	99.000000	0.000000	0.000000
3.000164	proteinP	5.000000	1.000000	1.000000
4.000753	__proteinP_rbs	1.000000	0.000000	0.000000
4.000753	__ribosome	99.000000	0.000000	0.000000
4.000753	proteinP	7.000000	1.000000	1.000000
4.999631	__proteinP_rbs	1.000000	0.000000	0.000000
4.999631	__ribosome	99.000000	0.000000	0.000000
4.999631	proteinP	9.000000	1.000000	1.000000
6.561703	__proteinP_rbs	0.000000	0.000000	0.000000
6.561703	__ribosome	99.000000	0.000000	0.000000
6.561703	proteinP	13.000000	1.000000	1.000000
7.250340	__proteinP_rbs	0.000000	0.000000	0.000000
7.250340	__ribosome	99.000000	0.000000	0.000000
7.250340	proteinP	14.000000	1.000000	1.000000
8.552459	__proteinP_rbs	0.000000	0.000000	0.000000
8.552459	__ribosome	99.000000	0.000000	0.000000
8.552459	proteinP	17.000000	1.000000	1.000000
8.999600	__proteinP_rbs	1.000000	0.000000	0.000000
8.999600	__ribosome	99.000000	0.000000	0.000000
8.999600	proteinP	20.000000	1.000000	1.000000
10.024272	__proteinP_rbs	0.000000	0.000000	0.000000
10.024272	__ribosome	99.000000	0.000000	0.000000
10.024272	proteinP	24.000000	1.000000	1.000000
10.999093	__proteinP_rbs	1.000000	0.000000	0.000000
10.999093	__ribosome	99.000000	0.000000	0.000000
10.999093	proteinP	25.000000	1.000000	1.000000
12.115184	__proteinP_rbs	0.000000	0.000000	0.000000
12.115184	__ribosome	99.000000	0.000000	0.000000
12.115184	proteinP	27.000000	1.000000	1.000000
13.814112	__proteinP_rbs	0.000000	0.000000	0.000000
13.814112	__ribosome	99.000000	0.000000	0.000000
13.814112	proteinP	29.000000	1.000000	1.000000
14.213486	__proteinP_rbs	0.000000	0.000000	0.000000
14.213486	__ribosome	99.000000	0.000000	0.000000
14.213486	proteinP	31.000000	1.000000	1.000000
16.916689	__proteinP_rbs	0.000000	0.000000	0.000000
16.916689	__ribosome	99.000000	0.000000	0.000000
16.916689	proteinP	35.000000	1.000000	1.000000
16.916800	__proteinP_rbs	0.000000	0.000000	0.000000
16.916800	__ribosome	99.000000	0.000000	0.000000
16.916800	proteinP	35.000000	1.000000	1.000000
16.999054	__proteinP_rbs	1.000000	0.000000	0.000000
16.999054	__ribosome	99.000000	0.000000	0.000000
16.999054	proteinP	35.000000	1.000000	1.000000
18.309684	__proteinP_rbs	0.000000	0.000000	0.000000
18.309684	__ribosome	99.000000	0.000000	0.000000
18.309684	proteinP	38.000000	1.000000	1.000000
19.000140	__proteinP_rbs	1.000000	0.000000	0.000000
19.000140	__ribosome	99.000000	0.000000	0.000000
19.000140	proteinP	40.000000	1.000000	1.000000
20.449720	__proteinP_rbs	0.000000	0.000000	0.000000
20.449720	__ribosome	99.000000	0.000000	0.000000
20.449720	proteinP	42.000000	1.000000	1.000000
20.999414	__proteinP_rbs	1.000000	0.000000	0.000000
20.999414	__ribosome	99.000000	0.000000	0.000000
20.999414	proteinP	43.000000	1.000000	1.000000
22.795682	__proteinP_rbs	0.000000	0.000000	0.000000
22.795682	__ribosome	99.000000	0.000000	0.000000
22.795682	proteinP	47.000000	1.000000	1.000000
23.275275	__proteinP_rbs	0.000000	0.000000	0.000000
23.275275	__ribosome	99.000000	0.000000	0.000000
23.275275	proteinP	49.000000	1.000000	1.000000
24.044369	__proteinP_rbs	0.000000	0.000000	0.000000
24.044369	__ribosome	99.000000	0.000000	0.000000
24.044369	proteinP	52.000000	1.000000	1.000000
25.403825	__proteinP_rbs	0.000000	0.000000	0.000000
25.403825	__ribosome	99.000000	0.000000	0.000000
25.403825	proteinP	56.000000	1.000000	1.000000
26.217838	__proteinP_rbs	0.000000	0.000000	0.000000
26.217838	__ribosome	99.000000	0.000000	0.000000
26.217838	proteinP	57.000000	1.000000	1.000000
27.357938	__proteinP_rbs	0.000000	0.000000	0.000000
