time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.068156	__proteinP_rbs	0.000000	0.000000	0.000000
1.068156	__ribosome	99.000000	0.000000	0.000000
1.068156	proteinP	1.000000	1.000000	1.000000
2.432327	__proteinP_rbs	0.000000	0.000000	0.000000
2.432327	__ribosome	99.000000	0.000000	0.000000
2.432327	proteinP	4.000000	1.000000	1.000000
3.654546	__proteinP_rbs	0.000000	0.000000	0.000000
3.654546	__ribosome	99.000000	0.000000	0.000000
3.654546	proteinP	6.000000	1.000000	1.000000
4.111083	__proteinP_rbs	0.000000	0.000000	0.000000
4.111083	__ribosome	99.000000	0.000000	0.000000
4.111083	proteinP	8.000000	1.000000	1.000000
4.999034	__proteinP_rbs	1.000000	0.000000	0.000000
4.999034	__ribosome	99.000000	0.000000	0.000000
4.999034	proteinP	10.000000	1.000000	1.000000
6.405011	__proteinP_rbs	0.000000	0.000000	0.000000
6.405011	__ribosome	99.000000	0.000000	0.000000
6.405011	proteinP	13.000000	1.000000	1.000000
7.080227	__proteinP_rbs	0.000000	0.000000	0.000000
7.080227	__ribosome	99.000000	0.000000	0.000000
7.080227	proteinP	14.000000	1.000000	1.000000
8.350566	__proteinP_rbs	0.000000	0.000000	0.000000
8.350566	__ribosome	99.000000	0.000000	0.000000
8.350566	proteinP	17.000000	1.000000	1.000000
9.729850	__proteinP_rbs	0.000000	0.000000	0.000000
9.729850	__ribosome	99.000000	0.000000	0.000000
9.729850	proteinP	21.000000	1.000000	1.000000
10.733067	__proteinP_rbs	0.000000	0.000000	0.000000
10.733067	__ribosome	99.000000	0.000000	0.000000
10.733067	proteinP	23.000000	1.000000	1.000000
11.036731	__proteinP_rbs	0.000000	0.000000	0.000000
11.036731	__ribosome	99.000000	0.000000	0.000000
11.036731	proteinP	24.000000	1.000000	1.000000
11.999518	__proteinP_rbs	1.000000	0.000000	0.000000
11.999518	__ribosome	99.000000	0.000000	0.000000
11.999518	proteinP	25.000000	1.000000	1.000000
14.072485	__proteinP_rbs	0.000000	0.000000	0.000000
14.072485	__ribosome	99.000000	0.000000	0.000000
14.072485	proteinP	29.000000	1.000000	1.000000
14.073586	__proteinP_rbs	0.000000	0.000000	0.000000
14.073586	__ribosome	99.000000	0.000000	0.000000
14.073586	proteinP	29.000000	1.000000	1.000000
15.261940	__proteinP_rbs	0.000000	0.000000	0.000000
15.261940	__ribosome	99.000000	0.000000	0.000000
15.261940	proteinP	31.000000	1.000000	1.000000
15.999247	__proteinP_rbs	1.000000	0.000000	0.000000
15.999247	__ribosome	99.000000	0.000000	0.000000
15.999247	proteinP	33.000000	1.000000	1.000000
17.214365	__proteinP_rbs	0.000000	0.000000	0.000000
17.214365	__ribosome	99.000000	0.000000	0.000000
17.214365	proteinP	37.000000	1.000000	1.000000
18.348926	__proteinP_rbs	0.000000	0.000000	0.000000
18.348926	__ribosome	99.000000	0.000000	0.000000
18.348926	proteinP	41.000000	1.000000	1.000000
19.080325	__proteinP_rbs	0.000000	0.000000	0.000000
19.080325	__ribosome	99.000000	0.000000	0.000000
19.080325	proteinP	42.000000	1.000000	1.000000
19.999289	__proteinP_rbs	1.000000	0.000000	0.000000
19.999289	__ribosome	99.000000	0.000000	0.000000
19.999289	proteinP	44.000000	1.000000	1.000000
22.701895	__proteinP_rbs	0.000000	0.000000	0.000000
22.701895	__ribosome	99.000000	0.000000	0.000000
22.701895	proteinP	52.000000	1.000000	1.000000
22.702571	__proteinP_rbs	0.000000	0.000000	0.000000
22.702571	__ribosome	99.000000	0.000000	0.000000
22.702571	proteinP	52.000000	1.000000	1.000000
23.344781	__proteinP_rbs	0.000000	0.000000	0.000000
23.344781	__ribosome	99.000000	0.000000	0.000000
23.344781	proteinP	53.000000	1.000000	1.000000
25.081657	__proteinP_rbs	0.000000	0.000000	0.000000
25.081657	__ribosome	99.000000	0.000000	0.000000
25.081657	proteinP	55.000000	1.000000	1.000000
25.082108	__proteinP_rbs	0.000000	0.000000	0.000000
25.082108	__ribosome	99.000000	0.000000	0.000000
25.082108	proteinP	55.000000	1.000000	1.000000
26.132003	__proteinP_rbs	0.000000	0.000000	0.000000
26.132003	__ribosome	99.000000	0.000000	0.000000
26.132003	proteinP	58.000000	1.000000	1.000000
29.152249	__proteinP_rbs	0.000000	0.000000	0.000000
