time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.505793	__proteinP_rbs	0.000000	0.000000	0.000000
1.505793	__ribosome	99.000000	0.000000	0.000000
1.505793	proteinP	2.000000	1.000000	1.000000
2.263723	__proteinP_rbs	0.000000	0.000000	0.000000
2.263723	__ribosome	99.000000	0.000000	0.000000
2.263723	proteinP	4.000000	1.000000	1.000000
3.552235	__proteinP_rbs	0.000000	0.000000	0.000000
3.552235	__ribosome	99.000000	0.000000	0.000000
3.552235	proteinP	6.000000	1.000000	1.000000
4.065984	__proteinP_rbs	0.000000	0.000000	0.000000
4.065984	__ribosome	99.000000	0.000000	0.000000
4.065984	proteinP	8.000000	1.000000	1.000000
4.999053	__proteinP_rbs	1.000000	0.000000	0.000000
4.999053	__ribosome	98.000000	0.000000	0.000000
4.999053	proteinP	9.000000	1.000000	2.000000
6.454384	__proteinP_rbs	0.000000	0.000000	0.000000
6.454384	__ribosome	99.000000	0.000000	0.000000
6.454384	proteinP	13.000000	1.000000	1.000000
7.160974	__proteinP_rbs	0.000000	0.000000	0.000000
7.160974	__ribosome	99.000000	0.000000	0.000000
7.160974	proteinP	14.000000	1.000000	1.000000
8.503337	__proteinP_rbs	0.000000	0.000000	0.000000
8.503337	__ribosome	99.000000	0.000000	0.000000
8.503337	proteinP	17.000000	1.000000	1.000000
8.999089	__proteinP_rbs	1.000000	0.000000	0.000000
8.999089	__ribosome	99.000000	0.000000	0.000000
8.999089	proteinP	20.000000	1.000000	1.000000
10.011493	__proteinP_rbs	0.000000	0.000000	0.000000
10.011493	__ribosome	99.000000	0.000000	0.000000
10.011493	proteinP	23.000000	1.000000	1.000000
11.212883	__proteinP_rbs	0.000000	0.000000	0.000000
11.212883	__ribosome	99.000000	0.000000	0.000000
11.212883	proteinP	25.000000	1.000000	1.000000
12.450557	__proteinP_rbs	0.000000	0.000000	0.000000
12.450557	__ribosome	99.000000	0.000000	0.000000
12.450557	proteinP	27.000000	1.000000	1.000000
14.183158	__proteinP_rbs	0.000000	0.000000	0.000000
14.183158	__ribosome	99.000000	0.000000	0.000000
14.183158	proteinP	29.000000	1.000000	1.000000
14.183542	__proteinP_rbs	0.000000	0.000000	0.000000
14.183542	__ribosome	99.000000	0.000000	0.000000
14.183542	proteinP	29.000000	1.000000	1.000000
14.999055	__proteinP_rbs	1.000000	0.000000	0.000000
14.999055	__ribosome	99.000000	0.000000	0.000000
14.999055	proteinP	33.000000	1.000000	1.000000
17.365632	__proteinP_rbs	0.000000	0.000000	0.000000
17.365632	__ribosome	99.000000	0.000000	0.000000
17.365632	proteinP	35.000000	1.000000	1.000000
17.365818	__proteinP_rbs	0.000000	0.000000	0.000000
17.365818	__ribosome	99.000000	0.000000	0.000000
17.365818	proteinP	35.000000	1.000000	1.000000
17.999085	__proteinP_rbs	1.000000	0.000000	0.000000
17.999085	__ribosome	98.000000	0.000000	0.000000
17.999085	proteinP	36.000000	1.000000	2.000000
18.999310	__proteinP_rbs	1.000000	0.000000	0.000000
18.999310	__ribosome	99.000000	0.000000	0.000000
18.999310	proteinP	39.000000	1.000000	1.000000
19.999060	__proteinP_rbs	1.000000	0.000000	0.000000
19.999060	__ribosome	99.000000	0.000000	0.000000
19.999060	proteinP	41.000000	1.000000	1.000000
21.092532	__proteinP_rbs	0.000000	0.000000	0.000000
21.092532	__ribosome	99.000000	0.000000	0.000000
21.092532	proteinP	43.000000	1.000000	1.000000
23.020161	__proteinP_rbs	0.000000	0.000000	0.000000
23.020161	__ribosome	99.000000	0.000000	0.000000
23.020161	proteinP	47.000000	1.000000	1.000000
23.020555	__proteinP_rbs	0.000000	0.000000	0.000000
23.020555	__ribosome	99.000000	0.000000	0.000000
23.020555	proteinP	47.000000	1.000000	1.000000
24.318993	__proteinP_rbs	0.000000	0.000000	0.000000
24.318993	__ribosome	99.000000	0.000000	0.000000
24.318993	proteinP	52.000000	1.000000	1.000000
24.999658	__proteinP_rbs	1.000000	0.000000	0.000000
24.999658	__ribosome	99.000000	0.000000	0.000000
24.999658	proteinP	54.000000	1.000000	1.000000
26.571363	__proteinP_rbs	0.000000	0.000000	0.000000
26.571363	__ribosome	99.000000	0.000000	0.000000
26.571363	proteinP	57.000000	1.000000	1.000000
27.204410	__proteinP_rbs	0.000000	0.000000	0.000000
