time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.156943	__proteinP_rbs	0.000000	0.000000	0.000000
1.156943	__ribosome	99.000000	0.000000	0.000000
1.156943	proteinP	1.000000	1.000000	1.000000
2.125608	__proteinP_rbs	0.000000	0.000000	0.000000
2.125608	__ribosome	99.000000	0.000000	0.000000
2.125608	proteinP	4.000000	1.000000	1.000000
3.544222	__proteinP_rbs	0.000000	0.000000	0.000000
3.544222	__ribosome	99.000000	0.000000	0.000000
3.544222	proteinP	6.000000	1.000000	1.000000
4.048336	__proteinP_rbs	0.000000	0.000000	0.000000
4.048336	__ribosome	99.000000	0.000000	0.000000
4.048336	proteinP	8.000000	1.000000	1.000000
5.000600	__proteinP_rbs	1.000000	0.000000	0.000000
5.000600	__ribosome	99.000000	0.000000	0.000000
5.000600	proteinP	9.000000	1.000000	1.000000
6.708599	__proteinP_rbs	0.000000	0.000000	0.000000
6.708599	__ribosome	99.000000	0.000000	0.000000
6.708599	proteinP	13.000000	1.000000	1.000000
7.490174	__proteinP_rbs	0.000000	0.000000	0.000000
7.490174	__ribosome	99.000000	0.000000	0.000000
7.490174	proteinP	14.000000	1.000000	1.000000
8.172616	__proteinP_rbs	0.000000	0.000000	0.000000
8.172616	__ribosome	99.000000	0.000000	0.000000
8.172616	proteinP	16.000000	1.000000	1.000000
8.999646	__proteinP_rbs	0.000000	0.000000	0.000000
8.999646	__ribosome	99.000000	0.000000	0.000000
8.999646	proteinP	17.000000	1.000000	1.000000
10.268078	__proteinP_rbs	0.000000	0.000000	0.000000
10.268078	__ribosome	99.000000	0.000000	0.000000
10.268078	proteinP	21.000000	1.000000	1.000000
11.487285	__proteinP_rbs	0.000000	0.000000	0.000000
11.487285	__ribosome	99.000000	0.000000	0.000000
11.487285	proteinP	25.000000	1.000000	1.000000
12.100033	__proteinP_rbs	0.000000	0.000000	0.000000
12.100033	__ribosome	99.000000	0.000000	0.000000
12.100033	proteinP	26.000000	1.000000	1.000000
12.999341	__proteinP_rbs	1.000000	0.000000	0.000000
12.999341	__ribosome	99.000000	0.000000	0.000000
12.999341	proteinP	27.000000	1.000000	1.000000
14.688511	__proteinP_rbs	0.000000	0.000000	0.000000
14.688511	__ribosome	99.000000	0.000000	0.000000
14.688511	proteinP	29.000000	1.000000	1.000000
15.191836	__proteinP_rbs	0.000000	0.000000	0.000000
15.191836	__ribosome	99.000000	0.000000	0.000000
15.191836	proteinP	31.000000	1.000000	1.000000
18.162071	__proteinP_rbs	0.000000	0.000000	0.000000
18.162071	__ribosome	99.000000	0.000000	0.000000
18.162071	proteinP	35.000000	1.000000	1.000000
18.162381	__proteinP_rbs	0.000000	0.000000	0.000000
18.162381	__ribosome	99.000000	0.000000	0.000000
18.162381	proteinP	35.000000	1.000000	1.000000
18.162605	__proteinP_rbs	0.000000	0.000000	0.000000
18.162605	__ribosome	99.000000	0.000000	0.000000
18.162605	proteinP	35.000000	1.000000	1.000000
19.000215	__proteinP_rbs	1.000000	0.000000	0.000000
19.000215	__ribosome	99.000000	0.000000	0.000000
19.000215	proteinP	37.000000	1.000000	1.000000
19.999912	__proteinP_rbs	1.000000	0.000000	0.000000
19.999912	__ribosome	99.000000	0.000000	0.000000
19.999912	proteinP	39.000000	1.000000	1.000000
21.089024	__proteinP_rbs	0.000000	0.000000	0.000000
21.089024	__ribosome	99.000000	0.000000	0.000000
21.089024	proteinP	42.000000	1.000000	1.000000
21.999601	__proteinP_rbs	0.000000	0.000000	0.000000
21.999601	__ribosome	98.000000	0.000000	0.000000
21.999601	proteinP	44.000000	1.000000	2.000000
22.999165	__proteinP_rbs	0.000000	0.000000	0.000000
22.999165	__ribosome	98.000000	0.000000	0.000000
22.999165	proteinP	49.000000	1.000000	2.000000
23.999764	__proteinP_rbs	1.000000	0.000000	0.000000
23.999764	__ribosome	99.000000	0.000000	0.000000
23.999764	proteinP	54.000000	1.000000	1.000000
25.669623	__proteinP_rbs	0.000000	0.000000	0.000000
25.669623	__ribosome	99.000000	0.000000	0.000000
25.669623	proteinP	57.000000	1.000000	1.000000
26.369360	__proteinP_rbs	0.000000	0.000000	0.000000
26.369360	__ribosome	99.000000	0.000000	0.000000
26.369360	proteinP	58.000000	1.000000	1.000000
26.999608	__proteinP_rbs	1.000000	0.000000	0.000000
