time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999164	__proteinP_rbs	1.000000	0.000000	0.000000
0.999164	__ribosome	98.000000	0.000000	0.000000
0.999164	proteinP	0.000000	1.000000	2.000000
1.999785	__proteinP_rbs	1.000000	0.000000	0.000000
1.999785	__ribosome	99.000000	0.000000	0.000000
1.999785	proteinP	4.000000	1.000000	1.000000
3.463579	__proteinP_rbs	0.000000	0.000000	0.000000
3.463579	__ribosome	99.000000	0.000000	0.000000
3.463579	proteinP	6.000000	1.000000	1.000000
4.037587	__proteinP_rbs	0.000000	0.000000	0.000000
4.037587	__ribosome	99.000000	0.000000	0.000000
4.037587	proteinP	8.000000	1.000000	1.000000
4.999157	__proteinP_rbs	1.000000	0.000000	0.000000
4.999157	__ribosome	99.000000	0.000000	0.000000
4.999157	proteinP	9.000000	1.000000	1.000000
6.932633	__proteinP_rbs	0.000000	0.000000	0.000000
6.932633	__ribosome	99.000000	0.000000	0.000000
6.932633	proteinP	13.000000	1.000000	1.000000
6.999160	__proteinP_rbs	1.000000	0.000000	0.000000
6.999160	__ribosome	99.000000	0.000000	0.000000
6.999160	proteinP	13.000000	1.000000	1.000000
7.999469	__proteinP_rbs	1.000000	0.000000	0.000000
7.999469	__ribosome	98.000000	0.000000	0.000000
7.999469	proteinP	14.000000	1.000000	2.000000
9.386726	__proteinP_rbs	0.000000	0.000000	0.000000
9.386726	__ribosome	99.000000	0.000000	0.000000
9.386726	proteinP	17.000000	1.000000	1.000000
10.554008	__proteinP_rbs	0.000000	0.000000	0.000000
10.554008	__ribosome	99.000000	0.000000	0.000000
10.554008	proteinP	21.000000	1.000000	1.000000
10.999011	__proteinP_rbs	1.000000	0.000000	0.000000
10.999011	__ribosome	98.000000	0.000000	0.000000
10.999011	proteinP	23.000000	1.000000	2.000000
12.001287	__proteinP_rbs	1.000000	0.000000	0.000000
12.001287	__ribosome	99.000000	0.000000	0.000000
12.001287	proteinP	25.000000	1.000000	1.000000
13.337107	__proteinP_rbs	0.000000	0.000000	0.000000
13.337107	__ribosome	99.000000	0.000000	0.000000
13.337107	proteinP	27.000000	1.000000	1.000000
15.247894	__proteinP_rbs	0.000000	0.000000	0.000000
15.247894	__ribosome	99.000000	0.000000	0.000000
15.247894	proteinP	29.000000	1.000000	1.000000
15.248125	__proteinP_rbs	0.000000	0.000000	0.000000
15.248125	__ribosome	99.000000	0.000000	0.000000
15.248125	proteinP	29.000000	1.000000	1.000000
16.000774	__proteinP_rbs	1.000000	0.000000	0.000000
16.000774	__ribosome	99.000000	0.000000	0.000000
16.000774	proteinP	31.000000	1.000000	1.000000
17.348800	__proteinP_rbs	0.000000	0.000000	0.000000
17.348800	__ribosome	99.000000	0.000000	0.000000
17.348800	proteinP	36.000000	1.000000	1.000000
18.038297	__proteinP_rbs	0.000000	0.000000	0.000000
18.038297	__ribosome	99.000000	0.000000	0.000000
18.038297	proteinP	38.000000	1.000000	1.000000
18.999481	__proteinP_rbs	1.000000	0.000000	0.000000
18.999481	__ribosome	99.000000	0.000000	0.000000
18.999481	proteinP	40.000000	1.000000	1.000000
19.999252	__proteinP_rbs	1.000000	0.000000	0.000000
19.999252	__ribosome	99.000000	0.000000	0.000000
19.999252	proteinP	41.000000	1.000000	1.000000
20.999416	__proteinP_rbs	1.000000	0.000000	0.000000
20.999416	__ribosome	99.000000	0.000000	0.000000
20.999416	proteinP	43.000000	1.000000	1.000000
22.000191	__proteinP_rbs	1.000000	0.000000	0.000000
22.000191	__ribosome	99.000000	0.000000	0.000000
22.000191	proteinP	47.000000	1.000000	1.000000
23.667890	__proteinP_rbs	0.000000	0.000000	0.000000
23.667890	__ribosome	99.000000	0.000000	0.000000
23.667890	proteinP	49.000000	1.000000	1.000000
23.999203	__proteinP_rbs	1.000000	0.000000	0.000000
23.999203	__ribosome	98.000000	0.000000	0.000000
23.999203	proteinP	50.000000	1.000000	2.000000
25.000642	__proteinP_rbs	0.000000	0.000000	0.000000
25.000642	__ribosome	99.000000	0.000000	0.000000
25.000642	proteinP	54.000000	1.000000	1.000000
26.038139	__proteinP_rbs	0.000000	0.000000	0.000000
26.038139	__ribosome	99.000000	0.000000	0.000000
26.038139	proteinP	58.000000	1.000000	1.000000
27.004315	__proteinP_rbs	1.000000	0.000000	0.000000
