time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.110720	__proteinP_rbs	0.000000	0.000000	0.000000
1.110720	__ribosome	99.000000	0.000000	0.000000
1.110720	proteinP	1.000000	1.000000	1.000000
2.000395	__proteinP_rbs	1.000000	0.000000	0.000000
2.000395	__ribosome	99.000000	0.000000	0.000000
2.000395	proteinP	3.000000	1.000000	1.000000
3.041792	__proteinP_rbs	0.000000	0.000000	0.000000
3.041792	__ribosome	99.000000	0.000000	0.000000
3.041792	proteinP	5.000000	1.000000	1.000000
4.000364	__proteinP_rbs	1.000000	0.000000	0.000000
4.000364	__ribosome	99.000000	0.000000	0.000000
4.000364	proteinP	6.000000	1.000000	1.000000
5.271214	__proteinP_rbs	0.000000	0.000000	0.000000
5.271214	__ribosome	99.000000	0.000000	0.000000
5.271214	proteinP	9.000000	1.000000	1.000000
6.977180	__proteinP_rbs	0.000000	0.000000	0.000000
6.977180	__ribosome	99.000000	0.000000	0.000000
6.977180	proteinP	13.000000	1.000000	1.000000
6.999306	__proteinP_rbs	1.000000	0.000000	0.000000
6.999306	__ribosome	99.000000	0.000000	0.000000
6.999306	proteinP	13.000000	1.000000	1.000000
8.317218	__proteinP_rbs	0.000000	0.000000	0.000000
8.317218	__ribosome	99.000000	0.000000	0.000000
8.317218	proteinP	16.000000	1.000000	1.000000
9.083693	__proteinP_rbs	0.000000	0.000000	0.000000
9.083693	__ribosome	99.000000	0.000000	0.000000
9.083693	proteinP	17.000000	1.000000	1.000000
10.249951	__proteinP_rbs	0.000000	0.000000	0.000000
10.249951	__ribosome	99.000000	0.000000	0.000000
10.249951	proteinP	21.000000	1.000000	1.000000
11.625631	__proteinP_rbs	0.000000	0.000000	0.000000
11.625631	__ribosome	99.000000	0.000000	0.000000
11.625631	proteinP	25.000000	1.000000	1.000000
12.184329	__proteinP_rbs	0.000000	0.000000	0.000000
12.184329	__ribosome	99.000000	0.000000	0.000000
12.184329	proteinP	26.000000	1.000000	1.000000
12.999695	__proteinP_rbs	1.000000	0.000000	0.000000
12.999695	__ribosome	99.000000	0.000000	0.000000
12.999695	proteinP	27.000000	1.000000	1.000000
14.659029	__proteinP_rbs	0.000000	0.000000	0.000000
14.659029	__ribosome	99.000000	0.000000	0.000000
14.659029	proteinP	29.000000	1.000000	1.000000
15.104135	__proteinP_rbs	0.000000	0.000000	0.000000
15.104135	__ribosome	99.000000	0.000000	0.000000
15.104135	proteinP	31.000000	1.000000	1.000000
17.926177	__proteinP_rbs	0.000000	0.000000	0.000000
17.926177	__ribosome	99.000000	0.000000	0.000000
17.926177	proteinP	35.000000	1.000000	1.000000
17.926396	__proteinP_rbs	0.000000	0.000000	0.000000
17.926396	__ribosome	99.000000	0.000000	0.000000
17.926396	proteinP	35.000000	1.000000	1.000000
17.999501	__proteinP_rbs	1.000000	0.000000	0.000000
17.999501	__ribosome	99.000000	0.000000	0.000000
17.999501	proteinP	35.000000	1.000000	1.000000
19.014086	__proteinP_rbs	0.000000	0.000000	0.000000
19.014086	__ribosome	99.000000	0.000000	0.000000
19.014086	proteinP	38.000000	1.000000	1.000000
20.524198	__proteinP_rbs	0.000000	0.000000	0.000000
20.524198	__ribosome	99.000000	0.000000	0.000000
20.524198	proteinP	41.000000	1.000000	1.000000
21.280596	__proteinP_rbs	0.000000	0.000000	0.000000
21.280596	__ribosome	99.000000	0.000000	0.000000
21.280596	proteinP	42.000000	1.000000	1.000000
22.473652	__proteinP_rbs	0.000000	0.000000	0.000000
22.473652	__ribosome	99.000000	0.000000	0.000000
22.473652	proteinP	44.000000	1.000000	1.000000
23.742667	__proteinP_rbs	0.000000	0.000000	0.000000
23.742667	__ribosome	99.000000	0.000000	0.000000
23.742667	proteinP	47.000000	1.000000	1.000000
24.268114	__proteinP_rbs	0.000000	0.000000	0.000000
24.268114	__ribosome	99.000000	0.000000	0.000000
24.268114	proteinP	49.000000	1.000000	1.000000
25.099874	__proteinP_rbs	0.000000	0.000000	0.000000
25.099874	__ribosome	99.000000	0.000000	0.000000
25.099874	proteinP	52.000000	1.000000	1.000000
26.000981	__proteinP_rbs	1.000000	0.000000	0.000000
26.000981	__ribosome	99.000000	0.000000	0.000000
26.000981	proteinP	55.000000	1.000000	1.000000
27.440073	__proteinP_rbs	0.000000	0.000000	0.000000
