time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.090643	__proteinP_rbs	0.000000	0.000000	0.000000
1.090643	__ribosome	99.000000	0.000000	0.000000
1.090643	proteinP	1.000000	1.000000	1.000000
2.520474	__proteinP_rbs	0.000000	0.000000	0.000000
2.520474	__ribosome	99.000000	0.000000	0.000000
2.520474	proteinP	4.000000	1.000000	1.000000
2.999073	__proteinP_rbs	1.000000	0.000000	0.000000
2.999073	__ribosome	99.000000	0.000000	0.000000
2.999073	proteinP	5.000000	1.000000	1.000000
4.037712	__proteinP_rbs	0.000000	0.000000	0.000000
4.037712	__ribosome	99.000000	0.000000	0.000000
4.037712	proteinP	7.000000	1.000000	1.000000
5.093110	__proteinP_rbs	0.000000	0.000000	0.000000
5.093110	__ribosome	99.000000	0.000000	0.000000
5.093110	proteinP	9.000000	1.000000	1.000000
6.664770	__proteinP_rbs	0.000000	0.000000	0.000000
6.664770	__ribosome	99.000000	0.000000	0.000000
6.664770	proteinP	13.000000	1.000000	1.000000
7.366133	__proteinP_rbs	0.000000	0.000000	0.000000
7.366133	__ribosome	99.000000	0.000000	0.000000
7.366133	proteinP	14.000000	1.000000	1.000000
7.999270	__proteinP_rbs	1.000000	0.000000	0.000000
7.999270	__ribosome	99.000000	0.000000	0.000000
7.999270	proteinP	16.000000	1.000000	1.000000
8.999483	__proteinP_rbs	1.000000	0.000000	0.000000
8.999483	__ribosome	99.000000	0.000000	0.000000
8.999483	proteinP	20.000000	1.000000	1.000000
9.999475	__proteinP_rbs	0.000000	0.000000	0.000000
9.999475	__ribosome	99.000000	0.000000	0.000000
9.999475	proteinP	24.000000	1.000000	1.000000
11.746768	__proteinP_rbs	0.000000	0.000000	0.000000
11.746768	__ribosome	99.000000	0.000000	0.000000
11.746768	proteinP	26.000000	1.000000	1.000000
12.189168	__proteinP_rbs	0.000000	0.000000	0.000000
12.189168	__ribosome	99.000000	0.000000	0.000000
12.189168	proteinP	27.000000	1.000000	1.000000
13.098184	__proteinP_rbs	0.000000	0.000000	0.000000
13.098184	__ribosome	99.000000	0.000000	0.000000
13.098184	proteinP	29.000000	1.000000	1.000000
14.121779	__proteinP_rbs	0.000000	0.000000	0.000000
14.121779	__ribosome	99.000000	0.000000	0.000000
14.121779	proteinP	32.000000	1.000000	1.000000
15.352275	__proteinP_rbs	0.000000	0.000000	0.000000
15.352275	__ribosome	99.000000	0.000000	0.000000
15.352275	proteinP	33.000000	1.000000	1.000000
15.999484	__proteinP_rbs	1.000000	0.000000	0.000000
15.999484	__ribosome	99.000000	0.000000	0.000000
15.999484	proteinP	35.000000	1.000000	1.000000
18.399661	__proteinP_rbs	0.000000	0.000000	0.000000
18.399661	__ribosome	99.000000	0.000000	0.000000
18.399661	proteinP	38.000000	1.000000	1.000000
18.399702	__proteinP_rbs	0.000000	0.000000	0.000000
18.399702	__ribosome	99.000000	0.000000	0.000000
18.399702	proteinP	38.000000	1.000000	1.000000
18.999075	__proteinP_rbs	1.000000	0.000000	0.000000
18.999075	__ribosome	99.000000	0.000000	0.000000
18.999075	proteinP	39.000000	1.000000	1.000000
20.445084	__proteinP_rbs	0.000000	0.000000	0.000000
20.445084	__ribosome	99.000000	0.000000	0.000000
20.445084	proteinP	41.000000	1.000000	1.000000
21.168348	__proteinP_rbs	0.000000	0.000000	0.000000
21.168348	__ribosome	99.000000	0.000000	0.000000
21.168348	proteinP	42.000000	1.000000	1.000000
22.220987	__proteinP_rbs	0.000000	0.000000	0.000000
22.220987	__ribosome	99.000000	0.000000	0.000000
22.220987	proteinP	43.000000	1.000000	1.000000
22.999348	__proteinP_rbs	1.000000	0.000000	0.000000
22.999348	__ribosome	99.000000	0.000000	0.000000
22.999348	proteinP	47.000000	1.000000	1.000000
24.713235	__proteinP_rbs	0.000000	0.000000	0.000000
24.713235	__ribosome	99.000000	0.000000	0.000000
24.713235	proteinP	52.000000	1.000000	1.000000
26.613186	__proteinP_rbs	0.000000	0.000000	0.000000
26.613186	__ribosome	99.000000	0.000000	0.000000
26.613186	proteinP	53.000000	1.000000	1.000000
26.613534	__proteinP_rbs	0.000000	0.000000	0.000000
26.613534	__ribosome	99.000000	0.000000	0.000000
26.613534	proteinP	53.000000	1.000000	1.000000
27.000884	__proteinP_rbs	1.000000	0.000000	0.000000
