time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999890	__proteinP_rbs	1.000000	0.000000	0.000000
0.999890	__ribosome	99.000000	0.000000	0.000000
0.999890	proteinP	0.000000	1.000000	1.000000
2.058300	__proteinP_rbs	0.000000	0.000000	0.000000
2.058300	__ribosome	99.000000	0.000000	0.000000
2.058300	proteinP	5.000000	1.000000	1.000000
3.015850	__proteinP_rbs	0.000000	0.000000	0.000000
3.015850	__ribosome	99.000000	0.000000	0.000000
3.015850	proteinP	6.000000	1.000000	1.000000
4.597203	__proteinP_rbs	0.000000	0.000000	0.000000
4.597203	__ribosome	99.000000	0.000000	0.000000
4.597203	proteinP	9.000000	1.000000	1.000000
5.002487	__proteinP_rbs	1.000000	0.000000	0.000000
5.002487	__ribosome	99.000000	0.000000	0.000000
5.002487	proteinP	10.000000	1.000000	1.000000
6.277149	__proteinP_rbs	0.000000	0.000000	0.000000
6.277149	__ribosome	99.000000	0.000000	0.000000
6.277149	proteinP	14.000000	1.000000	1.000000
7.000327	__proteinP_rbs	0.000000	0.000000	0.000000
7.000327	__ribosome	99.000000	0.000000	0.000000
7.000327	proteinP	16.000000	1.000000	1.000000
7.999001	__proteinP_rbs	1.000000	0.000000	0.000000
7.999001	__ribosome	98.000000	0.000000	0.000000
7.999001	proteinP	17.000000	1.000000	2.000000
9.200629	__proteinP_rbs	0.000000	0.000000	0.000000
9.200629	__ribosome	99.000000	0.000000	0.000000
9.200629	proteinP	21.000000	1.000000	1.000000
10.485293	__proteinP_rbs	0.000000	0.000000	0.000000
10.485293	__ribosome	99.000000	0.000000	0.000000
10.485293	proteinP	25.000000	1.000000	1.000000
11.114957	__proteinP_rbs	0.000000	0.000000	0.000000
11.114957	__ribosome	99.000000	0.000000	0.000000
11.114957	proteinP	26.000000	1.000000	1.000000
11.999270	__proteinP_rbs	1.000000	0.000000	0.000000
11.999270	__ribosome	99.000000	0.000000	0.000000
11.999270	proteinP	27.000000	1.000000	1.000000
13.781493	__proteinP_rbs	0.000000	0.000000	0.000000
13.781493	__ribosome	99.000000	0.000000	0.000000
13.781493	proteinP	29.000000	1.000000	1.000000
13.999106	__proteinP_rbs	1.000000	0.000000	0.000000
13.999106	__ribosome	98.000000	0.000000	0.000000
13.999106	proteinP	29.000000	1.000000	2.000000
14.999193	__proteinP_rbs	1.000000	0.000000	0.000000
14.999193	__ribosome	98.000000	0.000000	0.000000
14.999193	proteinP	33.000000	1.000000	2.000000
17.412579	__proteinP_rbs	0.000000	0.000000	0.000000
17.412579	__ribosome	99.000000	0.000000	0.000000
17.412579	proteinP	35.000000	1.000000	1.000000
17.412939	__proteinP_rbs	0.000000	0.000000	0.000000
17.412939	__ribosome	99.000000	0.000000	0.000000
17.412939	proteinP	35.000000	1.000000	1.000000
18.008480	__proteinP_rbs	0.000000	0.000000	0.000000
18.008480	__ribosome	99.000000	0.000000	0.000000
18.008480	proteinP	36.000000	1.000000	1.000000
19.272085	__proteinP_rbs	0.000000	0.000000	0.000000
19.272085	__ribosome	99.000000	0.000000	0.000000
19.272085	proteinP	39.000000	1.000000	1.000000
20.470876	__proteinP_rbs	0.000000	0.000000	0.000000
20.470876	__ribosome	99.000000	0.000000	0.000000
20.470876	proteinP	42.000000	1.000000	1.000000
21.036706	__proteinP_rbs	0.000000	0.000000	0.000000
21.036706	__ribosome	99.000000	0.000000	0.000000
21.036706	proteinP	43.000000	1.000000	1.000000
21.999209	__proteinP_rbs	1.000000	0.000000	0.000000
21.999209	__ribosome	96.000000	0.000000	0.000000
21.999209	proteinP	44.000000	1.000000	4.000000
23.118647	__proteinP_rbs	0.000000	0.000000	0.000000
23.118647	__ribosome	99.000000	0.000000	0.000000
23.118647	proteinP	48.000000	1.000000	1.000000
23.999305	__proteinP_rbs	1.000000	0.000000	0.000000
23.999305	__ribosome	99.000000	0.000000	0.000000
23.999305	proteinP	52.000000	1.000000	1.000000
24.999449	__proteinP_rbs	1.000000	0.000000	0.000000
24.999449	__ribosome	99.000000	0.000000	0.000000
24.999449	proteinP	54.000000	1.000000	1.000000
26.781543	__proteinP_rbs	0.000000	0.000000	0.000000
26.781543	__ribosome	99.000000	0.000000	0.000000
26.781543	proteinP	55.000000	1.000000	1.000000
26.999485	__proteinP_rbs	1.000000	0.000000	0.000000
