Generation,Pct_Slow,Pct_Fast,Rate,Mutation_loc,Mutation,Transcript 
0_popB,45.0,55.00000000000001,47,1,2.131,100,100,100,44,44,44,44,44,100,100,100,100,44,100,100,44,44,100,100,100,100,44,44,100,100,100,100,44,100,44,100,44,100,100,100,44,44,100,100,100,100,44,100,44,44,44,100,100,100,44,44,100,44,100,100,44,44,44,44,100,44,100,100,100,100,44,44,44,100,100,44,44,44,100,44,44,100,44,100,44,100,100,44,100,44,44,100,44,100,100,100,100,100,44,44,100,44,100,44,44,100,100,44,44,44,100,44,44,100,44,100,100,44,44,100,100,100,100,100,100
1_popA,45.0,55.00000000000001,0,0,2.131,100,100,100,44,44,44,44,44,100,100,100,100,44,100,100,44,44,100,100,100,100,44,44,100,100,100,100,44,100,44,100,44,100,100,100,44,44,100,100,100,100,44,100,44,44,44,100,100,100,44,44,100,44,100,100,44,44,44,44,100,44,100,100,100,100,44,44,44,100,100,44,44,44,100,44,44,100,44,100,44,100,100,44,100,44,44,100,44,100,100,100,100,100,44,44,100,44,100,44,44,100,100,44,44,44,100,44,44,100,44,100,100,44,44,100,100,100,100,100,100
2_popB,45.0,55.00000000000001,109,0,2.131,100,100,100,44,44,44,44,44,100,100,100,100,44,100,100,44,44,100,100,100,100,44,44,100,100,100,100,44,100,44,100,44,100,100,100,44,44,100,100,100,100,44,100,44,44,44,100,100,100,44,44,100,44,100,100,44,44,44,44,100,44,100,100,100,100,44,44,44,100,100,44,44,44,100,44,44,100,44,100,44,100,100,44,100,44,44,100,44,100,100,100,100,100,44,44,100,44,100,44,44,100,100,44,44,44,100,44,44,100,44,100,100,44,44,100,100,100,100,100,100
3_popB,45.83333333333333,54.166666666666664,11,0,2.137,100,100,100,44,44,44,44,44,100,100,100,44,44,100,100,44,44,100,100,100,100,44,44,100,100,100,100,44,100,44,100,44,100,100,100,44,44,100,100,100,100,44,100,44,44,44,100,100,100,44,44,100,44,100,100,44,44,44,44,100,44,100,100,100,100,44,44,44,100,100,44,44,44,100,44,44,100,44,100,44,100,100,44,100,44,44,100,44,100,100,100,100,100,44,44,100,44,100,44,44,100,100,44,44,44,100,44,44,100,44,100,100,44,44,100,100,100,100,100,100
4_popB,45.83333333333333,54.166666666666664,51,1,2.137,100,100,100,44,44,44,44,44,100,100,100,44,44,100,100,44,44,100,100,100,100,44,44,100,100,100,100,44,100,44,100,44,100,100,100,44,44,100,100,100,100,44,100,44,44,44,100,100,100,44,44,100,44,100,100,44,44,44,44,100,44,100,100,100,100,44,44,44,100,100,44,44,44,100,44,44,100,44,100,44,100,100,44,100,44,44,100,44,100,100,100,100,100,44,44,100,44,100,44,44,100,100,44,44,44,100,44,44,100,44,100,100,44,44,100,100,100,100,100,100
5_popB,45.83333333333333,54.166666666666664,88,1,2.137,100,100,100,44,44,44,44,44,100,100,100,44,44,100,100,44,44,100,100,100,100,44,44,100,100,100,100,44,100,44,100,44,100,100,100,44,44,100,100,100,100,44,100,44,44,44,100,100,100,44,44,100,44,100,100,44,44,44,44,100,44,100,100,100,100,44,44,44,100,100,44,44,44,100,44,44,100,44,100,44,100,100,44,100,44,44,100,44,100,100,100,100,100,44,44,100,44,100,44,44,100,100,44,44,44,100,44,44,100,44,100,100,44,44,100,100,100,100,100,100
6_popB,45.83333333333333,54.166666666666664,34,1,2.137,100,100,100,44,44,44,44,44,100,100,100,44,44,100,100,44,44,100,100,100,100,44,44,100,100,100,100,44,100,44,100,44,100,100,100,44,44,100,100,100,100,44,100,44,44,44,100,100,100,44,44,100,44,100,100,44,44,44,44,100,44,100,100,100,100,44,44,44,100,100,44,44,44,100,44,44,100,44,100,44,100,100,44,100,44,44,100,44,100,100,100,100,100,44,44,100,44,100,44,44,100,100,44,44,44,100,44,44,100,44,100,100,44,44,100,100,100,100,100,100
7_popB,46.666666666666664,53.333333333333336,0,0,2.137,44,100,100,44,44,44,44,44,100,100,100,44,44,100,100,44,44,100,100,100,100,44,44,100,100,100,100,44,100,44,100,44,100,100,100,44,44,100,100,100,100,44,100,44,44,44,100,100,100,44,44,100,44,100,100,44,44,44,44,100,44,100,100,100,100,44,44,44,100,100,44,44,44,100,44,44,100,44,100,44,100,100,44,100,44,44,100,44,100,100,100,100,100,44,44,100,44,100,44,44,100,100,44,44,44,100,44,44,100,44,100,100,44,44,100,100,100,100,100,100
8_popA,46.666666666666664,53.333333333333336,0,0,2.137,44,100,100,44,44,44,44,44,100,100,100,44,44,100,100,44,44,100,100,100,100,44,44,100,100,100,100,44,100,44,100,44,100,100,100,44,44,100,100,100,100,44,100,44,44,44,100,100,100,44,44,100,44,100,100,44,44,44,44,100,44,100,100,100,100,44,44,44,100,100,44,44,44,100,44,44,100,44,100,44,100,100,44,100,44,44,100,44,100,100,100,100,100,44,44,100,44,100,44,44,100,100,44,44,44,100,44,44,100,44,100,100,44,44,100,100,100,100,100,100
9_popA,46.666666666666664,53.333333333333336,0,0,2.137,44,100,100,44,44,44,44,44,100,100,100,44,44,100,100,44,44,100,100,100,100,44,44,100,100,100,100,44,100,44,100,44,100,100,100,44,44,100,100,100,100,44,100,44,44,44,100,100,100,44,44,100,44,100,100,44,44,44,44,100,44,100,100,100,100,44,44,44,100,100,44,44,44,100,44,44,100,44,100,44,100,100,44,100,44,44,100,44,100,100,100,100,100,44,44,100,44,100,44,44,100,100,44,44,44,100,44,44,100,44,100,100,44,44,100,100,100,100,100,100
10_popA,46.666666666666664,53.333333333333336,0,0,2.137,44,100,100,44,44,44,44,44,100,100,100,44,44,100,100,44,44,100,100,100,100,44,44,100,100,100,100,44,100,44,100,44,100,100,100,44,44,100,100,100,100,44,100,44,44,44,100,100,100,44,44,100,44,100,100,44,44,44,44,100,44,100,100,100,100,44,44,44,100,100,44,44,44,100,44,44,100,44,100,44,100,100,44,100,44,44,100,44,100,100,100,100,100,44,44,100,44,100,44,44,100,100,44,44,44,100,44,44,100,44,100,100,44,44,100,100,100,100,100,100
