time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.085029	__proteinP_rbs	0.000000	0.000000	0.000000
1.085029	__ribosome	99.000000	0.000000	0.000000
1.085029	proteinP	1.000000	1.000000	1.000000
2.495243	__proteinP_rbs	0.000000	0.000000	0.000000
2.495243	__ribosome	99.000000	0.000000	0.000000
2.495243	proteinP	4.000000	1.000000	1.000000
2.999418	__proteinP_rbs	1.000000	0.000000	0.000000
2.999418	__ribosome	99.000000	0.000000	0.000000
2.999418	proteinP	5.000000	1.000000	1.000000
3.999209	__proteinP_rbs	1.000000	0.000000	0.000000
3.999209	__ribosome	99.000000	0.000000	0.000000
3.999209	proteinP	7.000000	1.000000	1.000000
5.028537	__proteinP_rbs	0.000000	0.000000	0.000000
5.028537	__ribosome	99.000000	0.000000	0.000000
5.028537	proteinP	9.000000	1.000000	1.000000
6.617284	__proteinP_rbs	0.000000	0.000000	0.000000
6.617284	__ribosome	99.000000	0.000000	0.000000
6.617284	proteinP	13.000000	1.000000	1.000000
7.311657	__proteinP_rbs	0.000000	0.000000	0.000000
7.311657	__ribosome	99.000000	0.000000	0.000000
7.311657	proteinP	14.000000	1.000000	1.000000
7.999197	__proteinP_rbs	1.000000	0.000000	0.000000
7.999197	__ribosome	99.000000	0.000000	0.000000
7.999197	proteinP	16.000000	1.000000	1.000000
8.999304	__proteinP_rbs	1.000000	0.000000	0.000000
8.999304	__ribosome	98.000000	0.000000	0.000000
8.999304	proteinP	19.000000	1.000000	2.000000
10.069284	__proteinP_rbs	0.000000	0.000000	0.000000
10.069284	__ribosome	99.000000	0.000000	0.000000
10.069284	proteinP	23.000000	1.000000	1.000000
11.246869	__proteinP_rbs	0.000000	0.000000	0.000000
11.246869	__ribosome	99.000000	0.000000	0.000000
11.246869	proteinP	25.000000	1.000000	1.000000
12.458871	__proteinP_rbs	0.000000	0.000000	0.000000
12.458871	__ribosome	99.000000	0.000000	0.000000
12.458871	proteinP	27.000000	1.000000	1.000000
14.167224	__proteinP_rbs	0.000000	0.000000	0.000000
14.167224	__ribosome	99.000000	0.000000	0.000000
14.167224	proteinP	29.000000	1.000000	1.000000
14.167544	__proteinP_rbs	0.000000	0.000000	0.000000
14.167544	__ribosome	99.000000	0.000000	0.000000
14.167544	proteinP	29.000000	1.000000	1.000000
14.999238	__proteinP_rbs	1.000000	0.000000	0.000000
14.999238	__ribosome	98.000000	0.000000	0.000000
14.999238	proteinP	33.000000	1.000000	2.000000
17.292414	__proteinP_rbs	0.000000	0.000000	0.000000
17.292414	__ribosome	99.000000	0.000000	0.000000
17.292414	proteinP	35.000000	1.000000	1.000000
17.292569	__proteinP_rbs	0.000000	0.000000	0.000000
17.292569	__ribosome	99.000000	0.000000	0.000000
17.292569	proteinP	35.000000	1.000000	1.000000
18.208038	__proteinP_rbs	0.000000	0.000000	0.000000
18.208038	__ribosome	99.000000	0.000000	0.000000
18.208038	proteinP	37.000000	1.000000	1.000000
19.204379	__proteinP_rbs	0.000000	0.000000	0.000000
19.204379	__ribosome	99.000000	0.000000	0.000000
19.204379	proteinP	39.000000	1.000000	1.000000
20.126466	__proteinP_rbs	0.000000	0.000000	0.000000
20.126466	__ribosome	99.000000	0.000000	0.000000
20.126466	proteinP	41.000000	1.000000	1.000000
21.304499	__proteinP_rbs	0.000000	0.000000	0.000000
21.304499	__ribosome	99.000000	0.000000	0.000000
21.304499	proteinP	43.000000	1.000000	1.000000
21.999571	__proteinP_rbs	1.000000	0.000000	0.000000
21.999571	__ribosome	99.000000	0.000000	0.000000
21.999571	proteinP	44.000000	1.000000	1.000000
23.205582	__proteinP_rbs	0.000000	0.000000	0.000000
23.205582	__ribosome	99.000000	0.000000	0.000000
23.205582	proteinP	47.000000	1.000000	1.000000
24.472852	__proteinP_rbs	0.000000	0.000000	0.000000
24.472852	__ribosome	99.000000	0.000000	0.000000
24.472852	proteinP	52.000000	1.000000	1.000000
25.033320	__proteinP_rbs	0.000000	0.000000	0.000000
25.033320	__ribosome	99.000000	0.000000	0.000000
25.033320	proteinP	54.000000	1.000000	1.000000
26.664545	__proteinP_rbs	0.000000	0.000000	0.000000
26.664545	__ribosome	99.000000	0.000000	0.000000
26.664545	proteinP	57.000000	1.000000	1.000000
27.288325	__proteinP_rbs	0.000000	0.000000	0.000000
