time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.149383	__proteinP_rbs	0.000000	0.000000	0.000000
1.149383	__ribosome	99.000000	0.000000	0.000000
1.149383	proteinP	1.000000	1.000000	1.000000
2.030994	__proteinP_rbs	0.000000	0.000000	0.000000
2.030994	__ribosome	99.000000	0.000000	0.000000
2.030994	proteinP	4.000000	1.000000	1.000000
3.428377	__proteinP_rbs	0.000000	0.000000	0.000000
3.428377	__ribosome	99.000000	0.000000	0.000000
3.428377	proteinP	6.000000	1.000000	1.000000
3.999118	__proteinP_rbs	1.000000	0.000000	0.000000
3.999118	__ribosome	99.000000	0.000000	0.000000
3.999118	proteinP	8.000000	1.000000	1.000000
4.999424	__proteinP_rbs	1.000000	0.000000	0.000000
4.999424	__ribosome	99.000000	0.000000	0.000000
4.999424	proteinP	10.000000	1.000000	1.000000
6.289041	__proteinP_rbs	0.000000	0.000000	0.000000
6.289041	__ribosome	99.000000	0.000000	0.000000
6.289041	proteinP	14.000000	1.000000	1.000000
6.999072	__proteinP_rbs	1.000000	0.000000	0.000000
6.999072	__ribosome	99.000000	0.000000	0.000000
6.999072	proteinP	16.000000	1.000000	1.000000
7.999209	__proteinP_rbs	1.000000	0.000000	0.000000
7.999209	__ribosome	99.000000	0.000000	0.000000
7.999209	proteinP	18.000000	1.000000	1.000000
9.051577	__proteinP_rbs	0.000000	0.000000	0.000000
9.051577	__ribosome	99.000000	0.000000	0.000000
9.051577	proteinP	21.000000	1.000000	1.000000
10.271693	__proteinP_rbs	0.000000	0.000000	0.000000
10.271693	__ribosome	99.000000	0.000000	0.000000
10.271693	proteinP	25.000000	1.000000	1.000000
10.999140	__proteinP_rbs	1.000000	0.000000	0.000000
10.999140	__ribosome	99.000000	0.000000	0.000000
10.999140	proteinP	26.000000	1.000000	1.000000
13.444850	__proteinP_rbs	0.000000	0.000000	0.000000
13.444850	__ribosome	99.000000	0.000000	0.000000
13.444850	proteinP	29.000000	1.000000	1.000000
13.445081	__proteinP_rbs	0.000000	0.000000	0.000000
13.445081	__ribosome	99.000000	0.000000	0.000000
13.445081	proteinP	29.000000	1.000000	1.000000
13.999180	__proteinP_rbs	1.000000	0.000000	0.000000
13.999180	__ribosome	99.000000	0.000000	0.000000
13.999180	proteinP	31.000000	1.000000	1.000000
16.893648	__proteinP_rbs	0.000000	0.000000	0.000000
16.893648	__ribosome	99.000000	0.000000	0.000000
16.893648	proteinP	35.000000	1.000000	1.000000
16.893759	__proteinP_rbs	0.000000	0.000000	0.000000
16.893759	__ribosome	99.000000	0.000000	0.000000
16.893759	proteinP	35.000000	1.000000	1.000000
16.999440	__proteinP_rbs	1.000000	0.000000	0.000000
16.999440	__ribosome	99.000000	0.000000	0.000000
16.999440	proteinP	35.000000	1.000000	1.000000
18.066198	__proteinP_rbs	0.000000	0.000000	0.000000
18.066198	__ribosome	99.000000	0.000000	0.000000
18.066198	proteinP	38.000000	1.000000	1.000000
18.999534	__proteinP_rbs	1.000000	0.000000	0.000000
18.999534	__ribosome	99.000000	0.000000	0.000000
18.999534	proteinP	40.000000	1.000000	1.000000
20.486885	__proteinP_rbs	0.000000	0.000000	0.000000
20.486885	__ribosome	99.000000	0.000000	0.000000
20.486885	proteinP	42.000000	1.000000	1.000000
21.337085	__proteinP_rbs	0.000000	0.000000	0.000000
21.337085	__ribosome	99.000000	0.000000	0.000000
21.337085	proteinP	44.000000	1.000000	1.000000
22.256563	__proteinP_rbs	0.000000	0.000000	0.000000
22.256563	__ribosome	99.000000	0.000000	0.000000
22.256563	proteinP	49.000000	1.000000	1.000000
23.150247	__proteinP_rbs	0.000000	0.000000	0.000000
23.150247	__ribosome	99.000000	0.000000	0.000000
23.150247	proteinP	52.000000	1.000000	1.000000
23.999009	__proteinP_rbs	1.000000	0.000000	0.000000
23.999009	__ribosome	99.000000	0.000000	0.000000
23.999009	proteinP	54.000000	1.000000	1.000000
24.999582	__proteinP_rbs	1.000000	0.000000	0.000000
24.999582	__ribosome	99.000000	0.000000	0.000000
24.999582	proteinP	56.000000	1.000000	1.000000
26.380505	__proteinP_rbs	0.000000	0.000000	0.000000
26.380505	__ribosome	99.000000	0.000000	0.000000
26.380505	proteinP	58.000000	1.000000	1.000000
26.999029	__proteinP_rbs	1.000000	0.000000	0.000000
