time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.088365	__proteinP_rbs	0.000000	0.000000	0.000000
1.088365	__ribosome	99.000000	0.000000	0.000000
1.088365	proteinP	1.000000	1.000000	1.000000
2.512698	__proteinP_rbs	0.000000	0.000000	0.000000
2.512698	__ribosome	99.000000	0.000000	0.000000
2.512698	proteinP	4.000000	1.000000	1.000000
2.999281	__proteinP_rbs	1.000000	0.000000	0.000000
2.999281	__ribosome	99.000000	0.000000	0.000000
2.999281	proteinP	5.000000	1.000000	1.000000
4.026825	__proteinP_rbs	0.000000	0.000000	0.000000
4.026825	__ribosome	99.000000	0.000000	0.000000
4.026825	proteinP	7.000000	1.000000	1.000000
5.079376	__proteinP_rbs	0.000000	0.000000	0.000000
5.079376	__ribosome	99.000000	0.000000	0.000000
5.079376	proteinP	9.000000	1.000000	1.000000
6.645078	__proteinP_rbs	0.000000	0.000000	0.000000
6.645078	__ribosome	99.000000	0.000000	0.000000
6.645078	proteinP	13.000000	1.000000	1.000000
7.344980	__proteinP_rbs	0.000000	0.000000	0.000000
7.344980	__ribosome	99.000000	0.000000	0.000000
7.344980	proteinP	14.000000	1.000000	1.000000
7.999447	__proteinP_rbs	1.000000	0.000000	0.000000
7.999447	__ribosome	99.000000	0.000000	0.000000
7.999447	proteinP	16.000000	1.000000	1.000000
8.999186	__proteinP_rbs	1.000000	0.000000	0.000000
8.999186	__ribosome	99.000000	0.000000	0.000000
8.999186	proteinP	20.000000	1.000000	1.000000
10.116710	__proteinP_rbs	0.000000	0.000000	0.000000
10.116710	__ribosome	99.000000	0.000000	0.000000
10.116710	proteinP	21.000000	1.000000	1.000000
11.152197	__proteinP_rbs	0.000000	0.000000	0.000000
11.152197	__ribosome	99.000000	0.000000	0.000000
11.152197	proteinP	23.000000	1.000000	1.000000
12.382521	__proteinP_rbs	0.000000	0.000000	0.000000
12.382521	__ribosome	99.000000	0.000000	0.000000
12.382521	proteinP	25.000000	1.000000	1.000000
13.193711	__proteinP_rbs	0.000000	0.000000	0.000000
13.193711	__ribosome	99.000000	0.000000	0.000000
13.193711	proteinP	27.000000	1.000000	1.000000
14.622534	__proteinP_rbs	0.000000	0.000000	0.000000
14.622534	__ribosome	99.000000	0.000000	0.000000
14.622534	proteinP	29.000000	1.000000	1.000000
15.843811	__proteinP_rbs	0.000000	0.000000	0.000000
15.843811	__ribosome	99.000000	0.000000	0.000000
15.843811	proteinP	31.000000	1.000000	1.000000
16.330893	__proteinP_rbs	0.000000	0.000000	0.000000
16.330893	__ribosome	99.000000	0.000000	0.000000
16.330893	proteinP	32.000000	1.000000	1.000000
16.999184	__proteinP_rbs	1.000000	0.000000	0.000000
16.999184	__ribosome	99.000000	0.000000	0.000000
16.999184	proteinP	35.000000	1.000000	1.000000
17.999828	__proteinP_rbs	1.000000	0.000000	0.000000
17.999828	__ribosome	99.000000	0.000000	0.000000
17.999828	proteinP	37.000000	1.000000	1.000000
19.134942	__proteinP_rbs	0.000000	0.000000	0.000000
19.134942	__ribosome	99.000000	0.000000	0.000000
19.134942	proteinP	41.000000	1.000000	1.000000
19.999103	__proteinP_rbs	1.000000	0.000000	0.000000
19.999103	__ribosome	99.000000	0.000000	0.000000
19.999103	proteinP	42.000000	1.000000	1.000000
20.999087	__proteinP_rbs	1.000000	0.000000	0.000000
20.999087	__ribosome	98.000000	0.000000	0.000000
20.999087	proteinP	45.000000	1.000000	2.000000
23.647262	__proteinP_rbs	0.000000	0.000000	0.000000
23.647262	__ribosome	99.000000	0.000000	0.000000
23.647262	proteinP	52.000000	1.000000	1.000000
23.647938	__proteinP_rbs	0.000000	0.000000	0.000000
23.647938	__ribosome	99.000000	0.000000	0.000000
23.647938	proteinP	52.000000	1.000000	1.000000
24.313797	__proteinP_rbs	0.000000	0.000000	0.000000
24.313797	__ribosome	99.000000	0.000000	0.000000
24.313797	proteinP	53.000000	1.000000	1.000000
26.100250	__proteinP_rbs	0.000000	0.000000	0.000000
26.100250	__ribosome	99.000000	0.000000	0.000000
26.100250	proteinP	55.000000	1.000000	1.000000
26.100701	__proteinP_rbs	0.000000	0.000000	0.000000
26.100701	__ribosome	99.000000	0.000000	0.000000
26.100701	proteinP	55.000000	1.000000	1.000000
26.999030	__proteinP_rbs	1.000000	0.000000	0.000000
