time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999464	__proteinP_rbs	1.000000	0.000000	0.000000
0.999464	__ribosome	98.000000	0.000000	0.000000
0.999464	proteinP	0.000000	1.000000	2.000000
2.453994	__proteinP_rbs	0.000000	0.000000	0.000000
2.453994	__ribosome	99.000000	0.000000	0.000000
2.453994	proteinP	4.000000	1.000000	1.000000
2.999041	__proteinP_rbs	1.000000	0.000000	0.000000
2.999041	__ribosome	99.000000	0.000000	0.000000
2.999041	proteinP	5.000000	1.000000	1.000000
4.005945	__proteinP_rbs	1.000000	0.000000	0.000000
4.005945	__ribosome	99.000000	0.000000	0.000000
4.005945	proteinP	6.000000	1.000000	1.000000
5.392283	__proteinP_rbs	0.000000	0.000000	0.000000
5.392283	__ribosome	99.000000	0.000000	0.000000
5.392283	proteinP	9.000000	1.000000	1.000000
5.999687	__proteinP_rbs	1.000000	0.000000	0.000000
5.999687	__ribosome	99.000000	0.000000	0.000000
5.999687	proteinP	11.000000	1.000000	1.000000
6.999186	__proteinP_rbs	1.000000	0.000000	0.000000
6.999186	__ribosome	99.000000	0.000000	0.000000
6.999186	proteinP	17.000000	1.000000	1.000000
8.049057	__proteinP_rbs	0.000000	0.000000	0.000000
8.049057	__ribosome	99.000000	0.000000	0.000000
8.049057	proteinP	20.000000	1.000000	1.000000
8.999676	__proteinP_rbs	1.000000	0.000000	0.000000
8.999676	__ribosome	99.000000	0.000000	0.000000
8.999676	proteinP	23.000000	1.000000	1.000000
10.021134	__proteinP_rbs	0.000000	0.000000	0.000000
10.021134	__ribosome	99.000000	0.000000	0.000000
10.021134	proteinP	26.000000	1.000000	1.000000
10.999419	__proteinP_rbs	1.000000	0.000000	0.000000
10.999419	__ribosome	99.000000	0.000000	0.000000
10.999419	proteinP	27.000000	1.000000	1.000000
12.717080	__proteinP_rbs	0.000000	0.000000	0.000000
12.717080	__ribosome	99.000000	0.000000	0.000000
12.717080	proteinP	29.000000	1.000000	1.000000
12.999160	__proteinP_rbs	1.000000	0.000000	0.000000
12.999160	__ribosome	99.000000	0.000000	0.000000
12.999160	proteinP	30.000000	1.000000	1.000000
13.999651	__proteinP_rbs	1.000000	0.000000	0.000000
13.999651	__ribosome	98.000000	0.000000	0.000000
13.999651	proteinP	33.000000	1.000000	2.000000
16.345582	__proteinP_rbs	0.000000	0.000000	0.000000
16.345582	__ribosome	99.000000	0.000000	0.000000
16.345582	proteinP	35.000000	1.000000	1.000000
16.345954	__proteinP_rbs	0.000000	0.000000	0.000000
16.345954	__ribosome	99.000000	0.000000	0.000000
16.345954	proteinP	35.000000	1.000000	1.000000
16.999539	__proteinP_rbs	0.000000	0.000000	0.000000
16.999539	__ribosome	98.000000	0.000000	0.000000
16.999539	proteinP	36.000000	1.000000	2.000000
18.214507	__proteinP_rbs	0.000000	0.000000	0.000000
18.214507	__ribosome	99.000000	0.000000	0.000000
18.214507	proteinP	39.000000	1.000000	1.000000
19.447302	__proteinP_rbs	0.000000	0.000000	0.000000
19.447302	__ribosome	99.000000	0.000000	0.000000
19.447302	proteinP	42.000000	1.000000	1.000000
20.339335	__proteinP_rbs	0.000000	0.000000	0.000000
20.339335	__ribosome	99.000000	0.000000	0.000000
20.339335	proteinP	44.000000	1.000000	1.000000
20.999124	__proteinP_rbs	1.000000	0.000000	0.000000
20.999124	__ribosome	99.000000	0.000000	0.000000
20.999124	proteinP	48.000000	1.000000	1.000000
22.351406	__proteinP_rbs	0.000000	0.000000	0.000000
22.351406	__ribosome	99.000000	0.000000	0.000000
22.351406	proteinP	52.000000	1.000000	1.000000
23.134656	__proteinP_rbs	0.000000	0.000000	0.000000
23.134656	__ribosome	99.000000	0.000000	0.000000
23.134656	proteinP	54.000000	1.000000	1.000000
24.312333	__proteinP_rbs	0.000000	0.000000	0.000000
24.312333	__ribosome	99.000000	0.000000	0.000000
24.312333	proteinP	58.000000	1.000000	1.000000
24.999601	__proteinP_rbs	1.000000	0.000000	0.000000
24.999601	__ribosome	99.000000	0.000000	0.000000
24.999601	proteinP	59.000000	1.000000	1.000000
25.999473	__proteinP_rbs	1.000000	0.000000	0.000000
25.999473	__ribosome	99.000000	0.000000	0.000000
25.999473	proteinP	62.000000	1.000000	1.000000
27.682241	__proteinP_rbs	0.000000	0.000000	0.000000
