time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.149933	__proteinP_rbs	0.000000	0.000000	0.000000
1.149933	__ribosome	99.000000	0.000000	0.000000
1.149933	proteinP	1.000000	1.000000	1.000000
2.034718	__proteinP_rbs	0.000000	0.000000	0.000000
2.034718	__ribosome	99.000000	0.000000	0.000000
2.034718	proteinP	4.000000	1.000000	1.000000
3.436691	__proteinP_rbs	0.000000	0.000000	0.000000
3.436691	__ribosome	99.000000	0.000000	0.000000
3.436691	proteinP	6.000000	1.000000	1.000000
3.999181	__proteinP_rbs	1.000000	0.000000	0.000000
3.999181	__ribosome	99.000000	0.000000	0.000000
3.999181	proteinP	8.000000	1.000000	1.000000
4.999413	__proteinP_rbs	1.000000	0.000000	0.000000
4.999413	__ribosome	99.000000	0.000000	0.000000
4.999413	proteinP	10.000000	1.000000	1.000000
6.308370	__proteinP_rbs	0.000000	0.000000	0.000000
6.308370	__ribosome	99.000000	0.000000	0.000000
6.308370	proteinP	14.000000	1.000000	1.000000
7.000068	__proteinP_rbs	0.000000	0.000000	0.000000
7.000068	__ribosome	99.000000	0.000000	0.000000
7.000068	proteinP	16.000000	1.000000	1.000000
7.999215	__proteinP_rbs	1.000000	0.000000	0.000000
7.999215	__ribosome	98.000000	0.000000	0.000000
7.999215	proteinP	17.000000	1.000000	2.000000
9.078932	__proteinP_rbs	0.000000	0.000000	0.000000
9.078932	__ribosome	99.000000	0.000000	0.000000
9.078932	proteinP	21.000000	1.000000	1.000000
10.298121	__proteinP_rbs	0.000000	0.000000	0.000000
10.298121	__ribosome	99.000000	0.000000	0.000000
10.298121	proteinP	25.000000	1.000000	1.000000
10.999081	__proteinP_rbs	1.000000	0.000000	0.000000
10.999081	__ribosome	99.000000	0.000000	0.000000
10.999081	proteinP	26.000000	1.000000	1.000000
13.474222	__proteinP_rbs	0.000000	0.000000	0.000000
13.474222	__ribosome	99.000000	0.000000	0.000000
13.474222	proteinP	29.000000	1.000000	1.000000
13.474452	__proteinP_rbs	0.000000	0.000000	0.000000
13.474452	__ribosome	99.000000	0.000000	0.000000
13.474452	proteinP	29.000000	1.000000	1.000000
13.999139	__proteinP_rbs	1.000000	0.000000	0.000000
13.999139	__ribosome	99.000000	0.000000	0.000000
13.999139	proteinP	31.000000	1.000000	1.000000
16.928937	__proteinP_rbs	0.000000	0.000000	0.000000
16.928937	__ribosome	99.000000	0.000000	0.000000
16.928937	proteinP	35.000000	1.000000	1.000000
16.929048	__proteinP_rbs	0.000000	0.000000	0.000000
16.929048	__ribosome	99.000000	0.000000	0.000000
16.929048	proteinP	35.000000	1.000000	1.000000
16.999709	__proteinP_rbs	1.000000	0.000000	0.000000
16.999709	__ribosome	99.000000	0.000000	0.000000
16.999709	proteinP	35.000000	1.000000	1.000000
18.104416	__proteinP_rbs	0.000000	0.000000	0.000000
18.104416	__ribosome	99.000000	0.000000	0.000000
18.104416	proteinP	38.000000	1.000000	1.000000
18.999098	__proteinP_rbs	1.000000	0.000000	0.000000
18.999098	__ribosome	99.000000	0.000000	0.000000
18.999098	proteinP	40.000000	1.000000	1.000000
20.528697	__proteinP_rbs	0.000000	0.000000	0.000000
20.528697	__ribosome	99.000000	0.000000	0.000000
20.528697	proteinP	42.000000	1.000000	1.000000
21.380166	__proteinP_rbs	0.000000	0.000000	0.000000
21.380166	__ribosome	99.000000	0.000000	0.000000
21.380166	proteinP	44.000000	1.000000	1.000000
22.303114	__proteinP_rbs	0.000000	0.000000	0.000000
22.303114	__ribosome	99.000000	0.000000	0.000000
22.303114	proteinP	49.000000	1.000000	1.000000
23.198556	__proteinP_rbs	0.000000	0.000000	0.000000
23.198556	__ribosome	99.000000	0.000000	0.000000
23.198556	proteinP	52.000000	1.000000	1.000000
23.999064	__proteinP_rbs	1.000000	0.000000	0.000000
23.999064	__ribosome	99.000000	0.000000	0.000000
23.999064	proteinP	54.000000	1.000000	1.000000
25.000304	__proteinP_rbs	1.000000	0.000000	0.000000
25.000304	__ribosome	99.000000	0.000000	0.000000
25.000304	proteinP	56.000000	1.000000	1.000000
26.437067	__proteinP_rbs	0.000000	0.000000	0.000000
26.437067	__ribosome	99.000000	0.000000	0.000000
26.437067	proteinP	58.000000	1.000000	1.000000
27.035636	__proteinP_rbs	0.000000	0.000000	0.000000
