time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.077797	__proteinP_rbs	0.000000	0.000000	0.000000
1.077797	__ribosome	99.000000	0.000000	0.000000
1.077797	proteinP	1.000000	1.000000	1.000000
2.466166	__proteinP_rbs	0.000000	0.000000	0.000000
2.466166	__ribosome	99.000000	0.000000	0.000000
2.466166	proteinP	4.000000	1.000000	1.000000
2.999577	__proteinP_rbs	1.000000	0.000000	0.000000
2.999577	__ribosome	99.000000	0.000000	0.000000
2.999577	proteinP	5.000000	1.000000	1.000000
3.999012	__proteinP_rbs	1.000000	0.000000	0.000000
3.999012	__ribosome	99.000000	0.000000	0.000000
3.999012	proteinP	7.000000	1.000000	1.000000
4.999553	__proteinP_rbs	1.000000	0.000000	0.000000
4.999553	__ribosome	99.000000	0.000000	0.000000
4.999553	proteinP	9.000000	1.000000	1.000000
6.522036	__proteinP_rbs	0.000000	0.000000	0.000000
6.522036	__ribosome	99.000000	0.000000	0.000000
6.522036	proteinP	13.000000	1.000000	1.000000
7.205632	__proteinP_rbs	0.000000	0.000000	0.000000
7.205632	__ribosome	99.000000	0.000000	0.000000
7.205632	proteinP	14.000000	1.000000	1.000000
8.500735	__proteinP_rbs	0.000000	0.000000	0.000000
8.500735	__ribosome	99.000000	0.000000	0.000000
8.500735	proteinP	17.000000	1.000000	1.000000
9.572336	__proteinP_rbs	0.000000	0.000000	0.000000
9.572336	__ribosome	99.000000	0.000000	0.000000
9.572336	proteinP	21.000000	1.000000	1.000000
9.999107	__proteinP_rbs	1.000000	0.000000	0.000000
9.999107	__ribosome	99.000000	0.000000	0.000000
9.999107	proteinP	23.000000	1.000000	1.000000
11.085182	__proteinP_rbs	0.000000	0.000000	0.000000
11.085182	__ribosome	99.000000	0.000000	0.000000
11.085182	proteinP	25.000000	1.000000	1.000000
12.280255	__proteinP_rbs	0.000000	0.000000	0.000000
12.280255	__ribosome	99.000000	0.000000	0.000000
12.280255	proteinP	27.000000	1.000000	1.000000
13.978604	__proteinP_rbs	0.000000	0.000000	0.000000
13.978604	__ribosome	99.000000	0.000000	0.000000
13.978604	proteinP	29.000000	1.000000	1.000000
14.001247	__proteinP_rbs	1.000000	0.000000	0.000000
14.001247	__ribosome	99.000000	0.000000	0.000000
14.001247	proteinP	29.000000	1.000000	1.000000
17.066514	__proteinP_rbs	0.000000	0.000000	0.000000
17.066514	__ribosome	99.000000	0.000000	0.000000
17.066514	proteinP	35.000000	1.000000	1.000000
17.066626	__proteinP_rbs	0.000000	0.000000	0.000000
17.066626	__ribosome	99.000000	0.000000	0.000000
17.066626	proteinP	35.000000	1.000000	1.000000
17.066726	__proteinP_rbs	0.000000	0.000000	0.000000
17.066726	__ribosome	99.000000	0.000000	0.000000
17.066726	proteinP	35.000000	1.000000	1.000000
17.999678	__proteinP_rbs	1.000000	0.000000	0.000000
17.999678	__ribosome	99.000000	0.000000	0.000000
17.999678	proteinP	37.000000	1.000000	1.000000
18.999136	__proteinP_rbs	1.000000	0.000000	0.000000
18.999136	__ribosome	99.000000	0.000000	0.000000
18.999136	proteinP	39.000000	1.000000	1.000000
20.571681	__proteinP_rbs	0.000000	0.000000	0.000000
20.571681	__ribosome	99.000000	0.000000	0.000000
20.571681	proteinP	42.000000	1.000000	1.000000
21.017973	__proteinP_rbs	0.000000	0.000000	0.000000
21.017973	__ribosome	99.000000	0.000000	0.000000
21.017973	proteinP	43.000000	1.000000	1.000000
22.903421	__proteinP_rbs	0.000000	0.000000	0.000000
22.903421	__ribosome	99.000000	0.000000	0.000000
22.903421	proteinP	47.000000	1.000000	1.000000
22.999079	__proteinP_rbs	1.000000	0.000000	0.000000
22.999079	__ribosome	98.000000	0.000000	0.000000
22.999079	proteinP	47.000000	1.000000	2.000000
24.148604	__proteinP_rbs	0.000000	0.000000	0.000000
24.148604	__ribosome	99.000000	0.000000	0.000000
24.148604	proteinP	52.000000	1.000000	1.000000
25.495041	__proteinP_rbs	0.000000	0.000000	0.000000
25.495041	__ribosome	99.000000	0.000000	0.000000
25.495041	proteinP	56.000000	1.000000	1.000000
26.303798	__proteinP_rbs	0.000000	0.000000	0.000000
26.303798	__ribosome	99.000000	0.000000	0.000000
26.303798	proteinP	57.000000	1.000000	1.000000
26.999162	__proteinP_rbs	1.000000	0.000000	0.000000
