Generation,Pct_Slow,Pct_Fast,Rate,Mutation_loc,Mutation,Transcript 
0_popB,54.166666666666664,45.83333333333333,55,1,2.020,89,89,100,100,89,89,89,100,100,100,89,89,89,100,89,89,100,89,89,100,100,100,100,100,100,89,89,100,89,100,89,100,100,89,89,89,100,89,100,89,89,100,100,100,89,89,100,100,89,89,100,100,89,89,100,100,89,89,89,100,100,89,100,89,100,89,100,89,89,89,100,100,100,100,89,89,100,100,89,89,89,100,89,100,100,89,100,89,89,100,89,89,89,89,89,100,89,100,100,89,89,100,100,100,100,89,89,100,89,100,89,100,100,89,89,89,89,89,89,89
1_popB,54.166666666666664,45.83333333333333,74,0,2.020,89,89,100,100,89,89,89,100,100,100,89,89,89,100,89,89,100,89,89,100,100,100,100,100,100,89,89,100,89,100,89,100,100,89,89,89,100,89,100,89,89,100,100,100,89,89,100,100,89,89,100,100,89,89,100,100,89,89,89,100,100,89,100,89,100,89,100,89,89,89,100,100,100,100,89,89,100,100,89,89,89,100,89,100,100,89,100,89,89,100,89,89,89,89,89,100,89,100,100,89,89,100,100,100,100,89,89,100,89,100,89,100,100,89,89,89,89,89,89,89
2_popA,54.166666666666664,45.83333333333333,0,0,2.020,89,89,100,100,89,89,89,100,100,100,89,89,89,100,89,89,100,89,89,100,100,100,100,100,100,89,89,100,89,100,89,100,100,89,89,89,100,89,100,89,89,100,100,100,89,89,100,100,89,89,100,100,89,89,100,100,89,89,89,100,100,89,100,89,100,89,100,89,89,89,100,100,100,100,89,89,100,100,89,89,89,100,89,100,100,89,100,89,89,100,89,89,89,89,89,100,89,100,100,89,89,100,100,100,100,89,89,100,89,100,89,100,100,89,89,89,89,89,89,89
3_popB,54.166666666666664,45.83333333333333,85,0,2.020,89,89,100,100,89,89,89,100,100,100,89,89,89,100,89,89,100,89,89,100,100,100,100,100,100,89,89,100,89,100,89,100,100,89,89,89,100,89,100,89,89,100,100,100,89,89,100,100,89,89,100,100,89,89,100,100,89,89,89,100,100,89,100,89,100,89,100,89,89,89,100,100,100,100,89,89,100,100,89,89,89,100,89,100,100,89,100,89,89,100,89,89,89,89,89,100,89,100,100,89,89,100,100,100,100,89,89,100,89,100,89,100,100,89,89,89,89,89,89,89
4_popB,55.00000000000001,45.0,81,0,2.135,89,89,100,100,89,89,89,100,100,100,89,89,89,100,89,89,100,89,89,100,100,100,100,100,100,89,89,100,89,100,89,100,100,89,89,89,100,89,100,89,89,100,100,100,89,89,100,100,89,89,100,100,89,89,100,100,89,89,89,100,100,89,100,89,100,89,100,89,89,89,100,100,100,100,89,89,100,100,89,89,89,89,89,100,100,89,100,89,89,100,89,89,89,89,89,100,89,100,100,89,89,100,100,100,100,89,89,100,89,100,89,100,100,89,89,89,89,89,89,89
5_popB,55.00000000000001,45.0,62,1,2.135,89,89,100,100,89,89,89,100,100,100,89,89,89,100,89,89,100,89,89,100,100,100,100,100,100,89,89,100,89,100,89,100,100,89,89,89,100,89,100,89,89,100,100,100,89,89,100,100,89,89,100,100,89,89,100,100,89,89,89,100,100,89,100,89,100,89,100,89,89,89,100,100,100,100,89,89,100,100,89,89,89,89,89,100,100,89,100,89,89,100,89,89,89,89,89,100,89,100,100,89,89,100,100,100,100,89,89,100,89,100,89,100,100,89,89,89,89,89,89,89
6_popB,54.166666666666664,45.83333333333333,53,1,2.135,89,89,100,100,89,89,89,100,100,100,89,89,89,100,89,89,100,89,89,100,100,100,100,100,100,89,89,100,89,100,89,100,100,89,89,89,100,89,100,89,89,100,100,100,89,89,100,100,89,89,100,100,89,100,100,100,89,89,89,100,100,89,100,89,100,89,100,89,89,89,100,100,100,100,89,89,100,100,89,89,89,89,89,100,100,89,100,89,89,100,89,89,89,89,89,100,89,100,100,89,89,100,100,100,100,89,89,100,89,100,89,100,100,89,89,89,89,89,89,89
7_popB,54.166666666666664,45.83333333333333,27,1,2.135,89,89,100,100,89,89,89,100,100,100,89,89,89,100,89,89,100,89,89,100,100,100,100,100,100,89,89,100,89,100,89,100,100,89,89,89,100,89,100,89,89,100,100,100,89,89,100,100,89,89,100,100,89,100,100,100,89,89,89,100,100,89,100,89,100,89,100,89,89,89,100,100,100,100,89,89,100,100,89,89,89,89,89,100,100,89,100,89,89,100,89,89,89,89,89,100,89,100,100,89,89,100,100,100,100,89,89,100,89,100,89,100,100,89,89,89,89,89,89,89
8_popB,54.166666666666664,45.83333333333333,3,1,2.135,89,89,100,100,89,89,89,100,100,100,89,89,89,100,89,89,100,89,89,100,100,100,100,100,100,89,89,100,89,100,89,100,100,89,89,89,100,89,100,89,89,100,100,100,89,89,100,100,89,89,100,100,89,100,100,100,89,89,89,100,100,89,100,89,100,89,100,89,89,89,100,100,100,100,89,89,100,100,89,89,89,89,89,100,100,89,100,89,89,100,89,89,89,89,89,100,89,100,100,89,89,100,100,100,100,89,89,100,89,100,89,100,100,89,89,89,89,89,89,89
9_popB,53.333333333333336,46.666666666666664,67,1,2.145,89,89,100,100,89,89,89,100,100,100,89,89,89,100,89,89,100,89,89,100,100,100,100,100,100,89,89,100,89,100,89,100,100,89,89,89,100,89,100,89,89,100,100,100,89,89,100,100,89,89,100,100,89,100,100,100,89,89,89,100,100,89,100,89,100,89,100,100,89,89,100,100,100,100,89,89,100,100,89,89,89,89,89,100,100,89,100,89,89,100,89,89,89,89,89,100,89,100,100,89,89,100,100,100,100,89,89,100,89,100,89,100,100,89,89,89,89,89,89,89
10_popB,53.333333333333336,46.666666666666664,76,1,2.145,89,89,100,100,89,89,89,100,100,100,89,89,89,100,89,89,100,89,89,100,100,100,100,100,100,89,89,100,89,100,89,100,100,89,89,89,100,89,100,89,89,100,100,100,89,89,100,100,89,89,100,100,89,100,100,100,89,89,89,100,100,89,100,89,100,89,100,100,89,89,100,100,100,100,89,89,100,100,89,89,89,89,89,100,100,89,100,89,89,100,89,89,89,89,89,100,89,100,100,89,89,100,100,100,100,89,89,100,89,100,89,100,100,89,89,89,89,89,89,89
11_popA,53.333333333333336,46.666666666666664,0,0,2.145,89,89,100,100,89,89,89,100,100,100,89,89,89,100,89,89,100,89,89,100,100,100,100,100,100,89,89,100,89,100,89,100,100,89,89,89,100,89,100,89,89,100,100,100,89,89,100,100,89,89,100,100,89,100,100,100,89,89,89,100,100,89,100,89,100,89,100,100,89,89,100,100,100,100,89,89,100,100,89,89,89,89,89,100,100,89,100,89,89,100,89,89,89,89,89,100,89,100,100,89,89,100,100,100,100,89,89,100,89,100,89,100,100,89,89,89,89,89,89,89
