time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.153313	__proteinP_rbs	0.000000	0.000000	0.000000
1.153313	__ribosome	99.000000	0.000000	0.000000
1.153313	proteinP	1.000000	1.000000	1.000000
2.037097	__proteinP_rbs	0.000000	0.000000	0.000000
2.037097	__ribosome	99.000000	0.000000	0.000000
2.037097	proteinP	4.000000	1.000000	1.000000
3.436649	__proteinP_rbs	0.000000	0.000000	0.000000
3.436649	__ribosome	99.000000	0.000000	0.000000
3.436649	proteinP	6.000000	1.000000	1.000000
3.999069	__proteinP_rbs	1.000000	0.000000	0.000000
3.999069	__ribosome	99.000000	0.000000	0.000000
3.999069	proteinP	8.000000	1.000000	1.000000
4.999160	__proteinP_rbs	1.000000	0.000000	0.000000
4.999160	__ribosome	99.000000	0.000000	0.000000
4.999160	proteinP	10.000000	1.000000	1.000000
6.310282	__proteinP_rbs	0.000000	0.000000	0.000000
6.310282	__ribosome	99.000000	0.000000	0.000000
6.310282	proteinP	14.000000	1.000000	1.000000
6.999067	__proteinP_rbs	0.000000	0.000000	0.000000
6.999067	__ribosome	99.000000	0.000000	0.000000
6.999067	proteinP	16.000000	1.000000	1.000000
7.999268	__proteinP_rbs	1.000000	0.000000	0.000000
7.999268	__ribosome	98.000000	0.000000	0.000000
7.999268	proteinP	17.000000	1.000000	2.000000
9.072942	__proteinP_rbs	0.000000	0.000000	0.000000
9.072942	__ribosome	99.000000	0.000000	0.000000
9.072942	proteinP	21.000000	1.000000	1.000000
10.298055	__proteinP_rbs	0.000000	0.000000	0.000000
10.298055	__ribosome	99.000000	0.000000	0.000000
10.298055	proteinP	25.000000	1.000000	1.000000
10.999457	__proteinP_rbs	1.000000	0.000000	0.000000
10.999457	__ribosome	99.000000	0.000000	0.000000
10.999457	proteinP	26.000000	1.000000	1.000000
13.476562	__proteinP_rbs	0.000000	0.000000	0.000000
13.476562	__ribosome	99.000000	0.000000	0.000000
13.476562	proteinP	29.000000	1.000000	1.000000
13.476792	__proteinP_rbs	0.000000	0.000000	0.000000
13.476792	__ribosome	99.000000	0.000000	0.000000
13.476792	proteinP	29.000000	1.000000	1.000000
13.999113	__proteinP_rbs	1.000000	0.000000	0.000000
13.999113	__ribosome	99.000000	0.000000	0.000000
13.999113	proteinP	31.000000	1.000000	1.000000
16.928794	__proteinP_rbs	0.000000	0.000000	0.000000
16.928794	__ribosome	99.000000	0.000000	0.000000
16.928794	proteinP	35.000000	1.000000	1.000000
16.928906	__proteinP_rbs	0.000000	0.000000	0.000000
16.928906	__ribosome	99.000000	0.000000	0.000000
16.928906	proteinP	35.000000	1.000000	1.000000
16.999566	__proteinP_rbs	1.000000	0.000000	0.000000
16.999566	__ribosome	99.000000	0.000000	0.000000
16.999566	proteinP	35.000000	1.000000	1.000000
18.102703	__proteinP_rbs	0.000000	0.000000	0.000000
18.102703	__ribosome	99.000000	0.000000	0.000000
18.102703	proteinP	38.000000	1.000000	1.000000
18.999543	__proteinP_rbs	1.000000	0.000000	0.000000
18.999543	__ribosome	99.000000	0.000000	0.000000
18.999543	proteinP	40.000000	1.000000	1.000000
20.526051	__proteinP_rbs	0.000000	0.000000	0.000000
20.526051	__ribosome	99.000000	0.000000	0.000000
20.526051	proteinP	42.000000	1.000000	1.000000
21.377285	__proteinP_rbs	0.000000	0.000000	0.000000
21.377285	__ribosome	99.000000	0.000000	0.000000
21.377285	proteinP	44.000000	1.000000	1.000000
22.064860	__proteinP_rbs	0.000000	0.000000	0.000000
22.064860	__ribosome	99.000000	0.000000	0.000000
22.064860	proteinP	49.000000	1.000000	1.000000
22.999001	__proteinP_rbs	1.000000	0.000000	0.000000
22.999001	__ribosome	99.000000	0.000000	0.000000
22.999001	proteinP	52.000000	1.000000	1.000000
23.999333	__proteinP_rbs	1.000000	0.000000	0.000000
23.999333	__ribosome	99.000000	0.000000	0.000000
23.999333	proteinP	55.000000	1.000000	1.000000
25.511165	__proteinP_rbs	0.000000	0.000000	0.000000
25.511165	__ribosome	99.000000	0.000000	0.000000
25.511165	proteinP	57.000000	1.000000	1.000000
26.207732	__proteinP_rbs	0.000000	0.000000	0.000000
26.207732	__ribosome	99.000000	0.000000	0.000000
26.207732	proteinP	58.000000	1.000000	1.000000
26.999164	__proteinP_rbs	1.000000	0.000000	0.000000
