Generation,Pct_Slow,Pct_Fast,Rate,Mutation_loc,Mutation,Transcript 
0_popA,54.166666666666664,45.83333333333333,0,0,2.224,62,62,100,100,100,100,100,62,100,62,100,62,62,100,100,62,62,62,100,100,62,62,62,100,100,62,100,100,62,62,62,100,62,100,62,100,62,100,100,62,100,62,100,100,62,100,100,62,100,100,62,62,100,100,100,62,62,62,100,62,100,100,62,100,62,62,100,62,62,100,62,62,100,62,62,100,100,62,100,62,62,62,62,62,100,62,100,62,62,100,100,62,62,100,62,62,100,62,62,62,62,100,100,62,100,62,62,62,100,62,62,62,62,62,100,100,100,100,100,62
1_popB,54.166666666666664,45.83333333333333,28,0,2.224,62,62,100,100,100,100,100,62,100,62,100,62,62,100,100,62,62,62,100,100,62,62,62,100,100,62,100,100,62,62,62,100,62,100,62,100,62,100,100,62,100,62,100,100,62,100,100,62,100,100,62,62,100,100,100,62,62,62,100,62,100,100,62,100,62,62,100,62,62,100,62,62,100,62,62,100,100,62,100,62,62,62,62,62,100,62,100,62,62,100,100,62,62,100,62,62,100,62,62,62,62,100,100,62,100,62,62,62,100,62,62,62,62,62,100,100,100,100,100,62
2_popB,54.166666666666664,45.83333333333333,74,0,2.224,62,62,100,100,100,100,100,62,100,62,100,62,62,100,100,62,62,62,100,100,62,62,62,100,100,62,100,100,62,62,62,100,62,100,62,100,62,100,100,62,100,62,100,100,62,100,100,62,100,100,62,62,100,100,100,62,62,62,100,62,100,100,62,100,62,62,100,62,62,100,62,62,100,62,62,100,100,62,100,62,62,62,62,62,100,62,100,62,62,100,100,62,62,100,62,62,100,62,62,62,62,100,100,62,100,62,62,62,100,62,62,62,62,62,100,100,100,100,100,62
3_popA,54.166666666666664,45.83333333333333,0,0,2.224,62,62,100,100,100,100,100,62,100,62,100,62,62,100,100,62,62,62,100,100,62,62,62,100,100,62,100,100,62,62,62,100,62,100,62,100,62,100,100,62,100,62,100,100,62,100,100,62,100,100,62,62,100,100,100,62,62,62,100,62,100,100,62,100,62,62,100,62,62,100,62,62,100,62,62,100,100,62,100,62,62,62,62,62,100,62,100,62,62,100,100,62,62,100,62,62,100,62,62,62,62,100,100,62,100,62,62,62,100,62,62,62,62,62,100,100,100,100,100,62
4_popB,54.166666666666664,45.83333333333333,21,0,2.224,62,62,100,100,100,100,100,62,100,62,100,62,62,100,100,62,62,62,100,100,62,62,62,100,100,62,100,100,62,62,62,100,62,100,62,100,62,100,100,62,100,62,100,100,62,100,100,62,100,100,62,62,100,100,100,62,62,62,100,62,100,100,62,100,62,62,100,62,62,100,62,62,100,62,62,100,100,62,100,62,62,62,62,62,100,62,100,62,62,100,100,62,62,100,62,62,100,62,62,62,62,100,100,62,100,62,62,62,100,62,62,62,62,62,100,100,100,100,100,62
5_popA,54.166666666666664,45.83333333333333,0,0,2.224,62,62,100,100,100,100,100,62,100,62,100,62,62,100,100,62,62,62,100,100,62,62,62,100,100,62,100,100,62,62,62,100,62,100,62,100,62,100,100,62,100,62,100,100,62,100,100,62,100,100,62,62,100,100,100,62,62,62,100,62,100,100,62,100,62,62,100,62,62,100,62,62,100,62,62,100,100,62,100,62,62,62,62,62,100,62,100,62,62,100,100,62,62,100,62,62,100,62,62,62,62,100,100,62,100,62,62,62,100,62,62,62,62,62,100,100,100,100,100,62
6_popA,54.166666666666664,45.83333333333333,0,0,2.224,62,62,100,100,100,100,100,62,100,62,100,62,62,100,100,62,62,62,100,100,62,62,62,100,100,62,100,100,62,62,62,100,62,100,62,100,62,100,100,62,100,62,100,100,62,100,100,62,100,100,62,62,100,100,100,62,62,62,100,62,100,100,62,100,62,62,100,62,62,100,62,62,100,62,62,100,100,62,100,62,62,62,62,62,100,62,100,62,62,100,100,62,62,100,62,62,100,62,62,62,62,100,100,62,100,62,62,62,100,62,62,62,62,62,100,100,100,100,100,62
7_popA,54.166666666666664,45.83333333333333,0,0,2.224,62,62,100,100,100,100,100,62,100,62,100,62,62,100,100,62,62,62,100,100,62,62,62,100,100,62,100,100,62,62,62,100,62,100,62,100,62,100,100,62,100,62,100,100,62,100,100,62,100,100,62,62,100,100,100,62,62,62,100,62,100,100,62,100,62,62,100,62,62,100,62,62,100,62,62,100,100,62,100,62,62,62,62,62,100,62,100,62,62,100,100,62,62,100,62,62,100,62,62,62,62,100,100,62,100,62,62,62,100,62,62,62,62,62,100,100,100,100,100,62
8_popB,54.166666666666664,45.83333333333333,55,0,2.224,62,62,100,100,100,100,100,62,100,62,100,62,62,100,100,62,62,62,100,100,62,62,62,100,100,62,100,100,62,62,62,100,62,100,62,100,62,100,100,62,100,62,100,100,62,100,100,62,100,100,62,62,100,100,100,62,62,62,100,62,100,100,62,100,62,62,100,62,62,100,62,62,100,62,62,100,100,62,100,62,62,62,62,62,100,62,100,62,62,100,100,62,62,100,62,62,100,62,62,62,62,100,100,62,100,62,62,62,100,62,62,62,62,62,100,100,100,100,100,62
9_popB,53.333333333333336,46.666666666666664,110,1,2.280,62,62,100,100,100,100,100,62,100,62,100,62,62,100,100,62,62,62,100,100,62,62,62,100,100,62,100,100,62,62,62,100,62,100,62,100,62,100,100,62,100,62,100,100,62,100,100,62,100,100,62,62,100,100,100,62,62,62,100,62,100,100,62,100,62,62,100,62,62,100,62,62,100,62,62,100,100,62,100,62,62,62,62,62,100,62,100,62,62,100,100,62,62,100,62,62,100,62,62,62,62,100,100,62,100,62,62,62,100,62,100,62,62,62,100,100,100,100,100,62
