time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.070069	__proteinP_rbs	0.000000	0.000000	0.000000
1.070069	__ribosome	99.000000	0.000000	0.000000
1.070069	proteinP	1.000000	1.000000	1.000000
2.441394	__proteinP_rbs	0.000000	0.000000	0.000000
2.441394	__ribosome	99.000000	0.000000	0.000000
2.441394	proteinP	4.000000	1.000000	1.000000
3.667934	__proteinP_rbs	0.000000	0.000000	0.000000
3.667934	__ribosome	99.000000	0.000000	0.000000
3.667934	proteinP	6.000000	1.000000	1.000000
3.999755	__proteinP_rbs	1.000000	0.000000	0.000000
3.999755	__ribosome	99.000000	0.000000	0.000000
3.999755	proteinP	7.000000	1.000000	1.000000
4.999327	__proteinP_rbs	1.000000	0.000000	0.000000
4.999327	__ribosome	99.000000	0.000000	0.000000
4.999327	proteinP	9.000000	1.000000	1.000000
6.429991	__proteinP_rbs	0.000000	0.000000	0.000000
6.429991	__ribosome	99.000000	0.000000	0.000000
6.429991	proteinP	13.000000	1.000000	1.000000
7.107041	__proteinP_rbs	0.000000	0.000000	0.000000
7.107041	__ribosome	99.000000	0.000000	0.000000
7.107041	proteinP	14.000000	1.000000	1.000000
8.383749	__proteinP_rbs	0.000000	0.000000	0.000000
8.383749	__ribosome	99.000000	0.000000	0.000000
8.383749	proteinP	17.000000	1.000000	1.000000
9.431647	__proteinP_rbs	0.000000	0.000000	0.000000
9.431647	__ribosome	99.000000	0.000000	0.000000
9.431647	proteinP	21.000000	1.000000	1.000000
10.039477	__proteinP_rbs	0.000000	0.000000	0.000000
10.039477	__ribosome	99.000000	0.000000	0.000000
10.039477	proteinP	24.000000	1.000000	1.000000
10.999443	__proteinP_rbs	1.000000	0.000000	0.000000
10.999443	__ribosome	99.000000	0.000000	0.000000
10.999443	proteinP	25.000000	1.000000	1.000000
12.097056	__proteinP_rbs	0.000000	0.000000	0.000000
12.097056	__ribosome	99.000000	0.000000	0.000000
12.097056	proteinP	27.000000	1.000000	1.000000
13.778696	__proteinP_rbs	0.000000	0.000000	0.000000
13.778696	__ribosome	99.000000	0.000000	0.000000
13.778696	proteinP	29.000000	1.000000	1.000000
14.162455	__proteinP_rbs	0.000000	0.000000	0.000000
14.162455	__ribosome	99.000000	0.000000	0.000000
14.162455	proteinP	31.000000	1.000000	1.000000
16.829794	__proteinP_rbs	0.000000	0.000000	0.000000
16.829794	__ribosome	99.000000	0.000000	0.000000
16.829794	proteinP	35.000000	1.000000	1.000000
16.829918	__proteinP_rbs	0.000000	0.000000	0.000000
16.829918	__ribosome	99.000000	0.000000	0.000000
16.829918	proteinP	35.000000	1.000000	1.000000
17.317076	__proteinP_rbs	0.000000	0.000000	0.000000
17.317076	__ribosome	99.000000	0.000000	0.000000
17.317076	proteinP	36.000000	1.000000	1.000000
18.193169	__proteinP_rbs	0.000000	0.000000	0.000000
18.193169	__ribosome	99.000000	0.000000	0.000000
18.193169	proteinP	38.000000	1.000000	1.000000
19.580035	__proteinP_rbs	0.000000	0.000000	0.000000
19.580035	__ribosome	99.000000	0.000000	0.000000
19.580035	proteinP	41.000000	1.000000	1.000000
20.289454	__proteinP_rbs	0.000000	0.000000	0.000000
20.289454	__ribosome	99.000000	0.000000	0.000000
20.289454	proteinP	42.000000	1.000000	1.000000
21.399440	__proteinP_rbs	0.000000	0.000000	0.000000
21.399440	__ribosome	99.000000	0.000000	0.000000
21.399440	proteinP	44.000000	1.000000	1.000000
22.596269	__proteinP_rbs	0.000000	0.000000	0.000000
22.596269	__ribosome	99.000000	0.000000	0.000000
22.596269	proteinP	47.000000	1.000000	1.000000
23.064435	__proteinP_rbs	0.000000	0.000000	0.000000
23.064435	__ribosome	99.000000	0.000000	0.000000
23.064435	proteinP	49.000000	1.000000	1.000000
24.074914	__proteinP_rbs	0.000000	0.000000	0.000000
24.074914	__ribosome	99.000000	0.000000	0.000000
24.074914	proteinP	53.000000	1.000000	1.000000
25.130617	__proteinP_rbs	0.000000	0.000000	0.000000
25.130617	__ribosome	99.000000	0.000000	0.000000
25.130617	proteinP	56.000000	1.000000	1.000000
25.999254	__proteinP_rbs	1.000000	0.000000	0.000000
25.999254	__ribosome	99.000000	0.000000	0.000000
25.999254	proteinP	57.000000	1.000000	1.000000
27.048806	__proteinP_rbs	0.000000	0.000000	0.000000
