time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.004493	__proteinP_rbs	1.000000	0.000000	0.000000
1.004493	__ribosome	99.000000	0.000000	0.000000
1.004493	proteinP	0.000000	1.000000	1.000000
2.000538	__proteinP_rbs	1.000000	0.000000	0.000000
2.000538	__ribosome	98.000000	0.000000	0.000000
2.000538	proteinP	2.000000	1.000000	2.000000
2.999243	__proteinP_rbs	1.000000	0.000000	0.000000
2.999243	__ribosome	98.000000	0.000000	0.000000
2.999243	proteinP	4.000000	1.000000	2.000000
4.108646	__proteinP_rbs	0.000000	0.000000	0.000000
4.108646	__ribosome	99.000000	0.000000	0.000000
4.108646	proteinP	6.000000	1.000000	1.000000
4.999139	__proteinP_rbs	1.000000	0.000000	0.000000
4.999139	__ribosome	97.000000	0.000000	0.000000
4.999139	proteinP	7.000000	1.000000	3.000000
6.002116	__proteinP_rbs	1.000000	0.000000	0.000000
6.002116	__ribosome	99.000000	0.000000	0.000000
6.002116	proteinP	12.000000	1.000000	1.000000
6.999182	__proteinP_rbs	1.000000	0.000000	0.000000
6.999182	__ribosome	96.000000	0.000000	0.000000
6.999182	proteinP	15.000000	1.000000	4.000000
8.004026	__proteinP_rbs	1.000000	0.000000	0.000000
8.004026	__ribosome	99.000000	0.000000	0.000000
8.004026	proteinP	21.000000	1.000000	1.000000
9.000720	__proteinP_rbs	1.000000	0.000000	0.000000
9.000720	__ribosome	99.000000	0.000000	0.000000
9.000720	proteinP	23.000000	1.000000	1.000000
10.004626	__proteinP_rbs	1.000000	0.000000	0.000000
10.004626	__ribosome	99.000000	0.000000	0.000000
10.004626	proteinP	24.000000	1.000000	1.000000
10.999764	__proteinP_rbs	1.000000	0.000000	0.000000
10.999764	__ribosome	99.000000	0.000000	0.000000
10.999764	proteinP	25.000000	1.000000	1.000000
12.426592	__proteinP_rbs	0.000000	0.000000	0.000000
12.426592	__ribosome	99.000000	0.000000	0.000000
12.426592	proteinP	27.000000	1.000000	1.000000
13.001113	__proteinP_rbs	1.000000	0.000000	0.000000
13.001113	__ribosome	99.000000	0.000000	0.000000
13.001113	proteinP	28.000000	1.000000	1.000000
14.823197	__proteinP_rbs	0.000000	0.000000	0.000000
14.823197	__ribosome	99.000000	0.000000	0.000000
14.823197	proteinP	29.000000	1.000000	1.000000
14.999497	__proteinP_rbs	1.000000	0.000000	0.000000
14.999497	__ribosome	99.000000	0.000000	0.000000
14.999497	proteinP	29.000000	1.000000	1.000000
16.004284	__proteinP_rbs	1.000000	0.000000	0.000000
16.004284	__ribosome	99.000000	0.000000	0.000000
16.004284	proteinP	32.000000	1.000000	1.000000
17.000846	__proteinP_rbs	1.000000	0.000000	0.000000
17.000846	__ribosome	99.000000	0.000000	0.000000
17.000846	proteinP	35.000000	1.000000	1.000000
18.000193	__proteinP_rbs	0.000000	0.000000	0.000000
18.000193	__ribosome	98.000000	0.000000	0.000000
18.000193	proteinP	37.000000	1.000000	2.000000
19.004144	__proteinP_rbs	1.000000	0.000000	0.000000
19.004144	__ribosome	99.000000	0.000000	0.000000
19.004144	proteinP	39.000000	1.000000	1.000000
19.999119	__proteinP_rbs	1.000000	0.000000	0.000000
19.999119	__ribosome	98.000000	0.000000	0.000000
19.999119	proteinP	41.000000	1.000000	2.000000
21.000554	__proteinP_rbs	1.000000	0.000000	0.000000
21.000554	__ribosome	98.000000	0.000000	0.000000
21.000554	proteinP	43.000000	1.000000	2.000000
22.000190	__proteinP_rbs	1.000000	0.000000	0.000000
22.000190	__ribosome	99.000000	0.000000	0.000000
22.000190	proteinP	50.000000	1.000000	1.000000
23.008002	__proteinP_rbs	0.000000	0.000000	0.000000
23.008002	__ribosome	99.000000	0.000000	0.000000
23.008002	proteinP	51.000000	1.000000	1.000000
24.002411	__proteinP_rbs	1.000000	0.000000	0.000000
24.002411	__ribosome	99.000000	0.000000	0.000000
24.002411	proteinP	52.000000	1.000000	1.000000
25.002018	__proteinP_rbs	1.000000	0.000000	0.000000
25.002018	__ribosome	100.000000	0.000000	0.000000
25.002018	proteinP	54.000000	1.000000	0.000000
26.036531	__proteinP_rbs	0.000000	0.000000	0.000000
26.036531	__ribosome	99.000000	0.000000	0.000000
26.036531	proteinP	59.000000	1.000000	1.000000
27.000747	__proteinP_rbs	1.000000	0.000000	0.000000
