time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.002274	__proteinP_rbs	1.000000	0.000000	0.000000
1.002274	__ribosome	99.000000	0.000000	0.000000
1.002274	proteinP	0.000000	1.000000	1.000000
1.999349	__proteinP_rbs	1.000000	0.000000	0.000000
1.999349	__ribosome	97.000000	0.000000	0.000000
1.999349	proteinP	2.000000	1.000000	3.000000
2.999043	__proteinP_rbs	1.000000	0.000000	0.000000
2.999043	__ribosome	97.000000	0.000000	0.000000
2.999043	proteinP	5.000000	1.000000	3.000000
4.003885	__proteinP_rbs	1.000000	0.000000	0.000000
4.003885	__ribosome	99.000000	0.000000	0.000000
4.003885	proteinP	8.000000	1.000000	1.000000
4.999214	__proteinP_rbs	1.000000	0.000000	0.000000
4.999214	__ribosome	98.000000	0.000000	0.000000
4.999214	proteinP	10.000000	1.000000	2.000000
6.000724	__proteinP_rbs	1.000000	0.000000	0.000000
6.000724	__ribosome	98.000000	0.000000	0.000000
6.000724	proteinP	12.000000	1.000000	2.000000
6.999225	__proteinP_rbs	1.000000	0.000000	0.000000
6.999225	__ribosome	99.000000	0.000000	0.000000
6.999225	proteinP	15.000000	1.000000	1.000000
7.999152	__proteinP_rbs	1.000000	0.000000	0.000000
7.999152	__ribosome	99.000000	0.000000	0.000000
7.999152	proteinP	16.000000	1.000000	1.000000
9.004457	__proteinP_rbs	1.000000	0.000000	0.000000
9.004457	__ribosome	99.000000	0.000000	0.000000
9.004457	proteinP	17.000000	1.000000	1.000000
10.006364	__proteinP_rbs	1.000000	0.000000	0.000000
10.006364	__ribosome	99.000000	0.000000	0.000000
10.006364	proteinP	19.000000	1.000000	1.000000
11.000299	__proteinP_rbs	1.000000	0.000000	0.000000
11.000299	__ribosome	98.000000	0.000000	0.000000
11.000299	proteinP	21.000000	1.000000	2.000000
12.000039	__proteinP_rbs	1.000000	0.000000	0.000000
12.000039	__ribosome	99.000000	0.000000	0.000000
12.000039	proteinP	24.000000	1.000000	1.000000
13.003735	__proteinP_rbs	0.000000	0.000000	0.000000
13.003735	__ribosome	99.000000	0.000000	0.000000
13.003735	proteinP	25.000000	1.000000	1.000000
14.055707	__proteinP_rbs	0.000000	0.000000	0.000000
14.055707	__ribosome	99.000000	0.000000	0.000000
14.055707	proteinP	27.000000	1.000000	1.000000
15.002139	__proteinP_rbs	1.000000	0.000000	0.000000
15.002139	__ribosome	99.000000	0.000000	0.000000
15.002139	proteinP	28.000000	1.000000	1.000000
15.999319	__proteinP_rbs	1.000000	0.000000	0.000000
15.999319	__ribosome	99.000000	0.000000	0.000000
15.999319	proteinP	30.000000	1.000000	1.000000
16.999424	__proteinP_rbs	1.000000	0.000000	0.000000
16.999424	__ribosome	96.000000	0.000000	0.000000
16.999424	proteinP	33.000000	1.000000	4.000000
18.000898	__proteinP_rbs	0.000000	0.000000	0.000000
18.000898	__ribosome	99.000000	0.000000	0.000000
18.000898	proteinP	38.000000	1.000000	1.000000
19.000000	__proteinP_rbs	1.000000	0.000000	0.000000
19.000000	__ribosome	98.000000	0.000000	0.000000
19.000000	proteinP	40.000000	1.000000	2.000000
20.004006	__proteinP_rbs	0.000000	0.000000	0.000000
20.004006	__ribosome	98.000000	0.000000	0.000000
20.004006	proteinP	42.000000	1.000000	2.000000
21.000172	__proteinP_rbs	1.000000	0.000000	0.000000
21.000172	__ribosome	98.000000	0.000000	0.000000
21.000172	proteinP	45.000000	1.000000	2.000000
21.999510	__proteinP_rbs	1.000000	0.000000	0.000000
21.999510	__ribosome	98.000000	0.000000	0.000000
21.999510	proteinP	48.000000	1.000000	2.000000
23.001079	__proteinP_rbs	1.000000	0.000000	0.000000
23.001079	__ribosome	99.000000	0.000000	0.000000
23.001079	proteinP	50.000000	1.000000	1.000000
24.102086	__proteinP_rbs	0.000000	0.000000	0.000000
24.102086	__ribosome	99.000000	0.000000	0.000000
24.102086	proteinP	52.000000	1.000000	1.000000
24.999103	__proteinP_rbs	1.000000	0.000000	0.000000
24.999103	__ribosome	97.000000	0.000000	0.000000
24.999103	proteinP	54.000000	1.000000	3.000000
26.103280	__proteinP_rbs	0.000000	0.000000	0.000000
26.103280	__ribosome	99.000000	0.000000	0.000000
26.103280	proteinP	57.000000	1.000000	1.000000
27.219752	__proteinP_rbs	0.000000	0.000000	0.000000
