Generation,Pct_Slow,Pct_Fast,Rate,Mutation_loc,Mutation,Transcript 
0_popB,50.0,50.0,105,1,1.786,100,100,100,68,100,100,100,100,100,100,100,68,68,68,100,100,68,100,100,100,68,100,68,100,68,68,68,100,68,68,68,100,68,100,100,100,68,100,68,100,68,68,68,68,68,68,100,100,68,68,100,68,68,68,100,68,68,68,100,68,68,68,68,100,100,68,68,68,68,68,68,68,100,100,100,100,68,100,100,100,100,100,68,68,68,68,100,68,100,68,100,100,100,100,100,100,100,100,68,68,68,68,68,68,100,100,100,68,68,100,100,68,100,68,100,68,100,100,100,68
1_popB,50.83333333333333,49.166666666666664,96,0,1.788,100,100,100,68,100,100,100,100,100,100,100,68,68,68,100,100,68,100,100,100,68,100,68,100,68,68,68,100,68,68,68,100,68,100,100,100,68,100,68,100,68,68,68,68,68,68,100,100,68,68,100,68,68,68,100,68,68,68,100,68,68,68,68,100,100,68,68,68,68,68,68,68,100,100,100,100,68,100,100,100,100,100,68,68,68,68,100,68,100,68,100,100,100,100,100,100,68,100,68,68,68,68,68,68,100,100,100,68,68,100,100,68,100,68,100,68,100,100,100,68
2_popB,50.0,50.0,45,1,1.842,100,100,100,68,100,100,100,100,100,100,100,68,68,68,100,100,68,100,100,100,68,100,68,100,68,68,68,100,68,68,68,100,68,100,100,100,68,100,68,100,68,68,68,68,68,100,100,100,68,68,100,68,68,68,100,68,68,68,100,68,68,68,68,100,100,68,68,68,68,68,68,68,100,100,100,100,68,100,100,100,100,100,68,68,68,68,100,68,100,68,100,100,100,100,100,100,68,100,68,68,68,68,68,68,100,100,100,68,68,100,100,68,100,68,100,68,100,100,100,68
3_popB,50.0,50.0,89,0,1.842,100,100,100,68,100,100,100,100,100,100,100,68,68,68,100,100,68,100,100,100,68,100,68,100,68,68,68,100,68,68,68,100,68,100,100,100,68,100,68,100,68,68,68,68,68,100,100,100,68,68,100,68,68,68,100,68,68,68,100,68,68,68,68,100,100,68,68,68,68,68,68,68,100,100,100,100,68,100,100,100,100,100,68,68,68,68,100,68,100,68,100,100,100,100,100,100,68,100,68,68,68,68,68,68,100,100,100,68,68,100,100,68,100,68,100,68,100,100,100,68
4_popB,50.0,50.0,80,1,1.842,100,100,100,68,100,100,100,100,100,100,100,68,68,68,100,100,68,100,100,100,68,100,68,100,68,68,68,100,68,68,68,100,68,100,100,100,68,100,68,100,68,68,68,68,68,100,100,100,68,68,100,68,68,68,100,68,68,68,100,68,68,68,68,100,100,68,68,68,68,68,68,68,100,100,100,100,68,100,100,100,100,100,68,68,68,68,100,68,100,68,100,100,100,100,100,100,68,100,68,68,68,68,68,68,100,100,100,68,68,100,100,68,100,68,100,68,100,100,100,68
5_popB,50.0,50.0,80,1,1.842,100,100,100,68,100,100,100,100,100,100,100,68,68,68,100,100,68,100,100,100,68,100,68,100,68,68,68,100,68,68,68,100,68,100,100,100,68,100,68,100,68,68,68,68,68,100,100,100,68,68,100,68,68,68,100,68,68,68,100,68,68,68,68,100,100,68,68,68,68,68,68,68,100,100,100,100,68,100,100,100,100,100,68,68,68,68,100,68,100,68,100,100,100,100,100,100,68,100,68,68,68,68,68,68,100,100,100,68,68,100,100,68,100,68,100,68,100,100,100,68
6_popB,50.83333333333333,49.166666666666664,77,0,1.842,100,100,100,68,100,100,100,100,100,100,100,68,68,68,100,100,68,100,100,100,68,100,68,100,68,68,68,100,68,68,68,100,68,100,100,100,68,100,68,100,68,68,68,68,68,100,100,100,68,68,100,68,68,68,100,68,68,68,100,68,68,68,68,100,100,68,68,68,68,68,68,68,100,100,100,100,68,68,100,100,100,100,68,68,68,68,100,68,100,68,100,100,100,100,100,100,68,100,68,68,68,68,68,68,100,100,100,68,68,100,100,68,100,68,100,68,100,100,100,68
7_popB,50.83333333333333,49.166666666666664,37,1,1.842,100,100,100,68,100,100,100,100,100,100,100,68,68,68,100,100,68,100,100,100,68,100,68,100,68,68,68,100,68,68,68,100,68,100,100,100,68,100,68,100,68,68,68,68,68,100,100,100,68,68,100,68,68,68,100,68,68,68,100,68,68,68,68,100,100,68,68,68,68,68,68,68,100,100,100,100,68,68,100,100,100,100,68,68,68,68,100,68,100,68,100,100,100,100,100,100,68,100,68,68,68,68,68,68,100,100,100,68,68,100,100,68,100,68,100,68,100,100,100,68
8_popB,51.66666666666667,48.333333333333336,92,0,1.842,100,100,100,68,100,100,100,100,100,100,100,68,68,68,100,100,68,100,100,100,68,100,68,100,68,68,68,100,68,68,68,100,68,100,100,100,68,100,68,100,68,68,68,68,68,100,100,100,68,68,100,68,68,68,100,68,68,68,100,68,68,68,68,100,100,68,68,68,68,68,68,68,100,100,100,100,68,68,100,100,100,100,68,68,68,68,100,68,100,68,100,100,68,100,100,100,68,100,68,68,68,68,68,68,100,100,100,68,68,100,100,68,100,68,100,68,100,100,100,68
9_popA,51.66666666666667,48.333333333333336,0,0,1.842,100,100,100,68,100,100,100,100,100,100,100,68,68,68,100,100,68,100,100,100,68,100,68,100,68,68,68,100,68,68,68,100,68,100,100,100,68,100,68,100,68,68,68,68,68,100,100,100,68,68,100,68,68,68,100,68,68,68,100,68,68,68,68,100,100,68,68,68,68,68,68,68,100,100,100,100,68,68,100,100,100,100,68,68,68,68,100,68,100,68,100,100,68,100,100,100,68,100,68,68,68,68,68,68,100,100,100,68,68,100,100,68,100,68,100,68,100,100,100,68
