time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.092517	__proteinP_rbs	0.000000	0.000000	0.000000
1.092517	__ribosome	99.000000	0.000000	0.000000
1.092517	proteinP	1.000000	1.000000	1.000000
1.999048	__proteinP_rbs	1.000000	0.000000	0.000000
1.999048	__ribosome	99.000000	0.000000	0.000000
1.999048	proteinP	3.000000	1.000000	1.000000
2.999231	__proteinP_rbs	1.000000	0.000000	0.000000
2.999231	__ribosome	99.000000	0.000000	0.000000
2.999231	proteinP	5.000000	1.000000	1.000000
4.049570	__proteinP_rbs	0.000000	0.000000	0.000000
4.049570	__ribosome	99.000000	0.000000	0.000000
4.049570	proteinP	7.000000	1.000000	1.000000
5.108697	__proteinP_rbs	0.000000	0.000000	0.000000
5.108697	__ribosome	99.000000	0.000000	0.000000
5.108697	proteinP	9.000000	1.000000	1.000000
6.729083	__proteinP_rbs	0.000000	0.000000	0.000000
6.729083	__ribosome	99.000000	0.000000	0.000000
6.729083	proteinP	13.000000	1.000000	1.000000
7.431447	__proteinP_rbs	0.000000	0.000000	0.000000
7.431447	__ribosome	99.000000	0.000000	0.000000
7.431447	proteinP	14.000000	1.000000	1.000000
8.018990	__proteinP_rbs	0.000000	0.000000	0.000000
8.018990	__ribosome	99.000000	0.000000	0.000000
8.018990	proteinP	16.000000	1.000000	1.000000
9.038211	__proteinP_rbs	0.000000	0.000000	0.000000
9.038211	__ribosome	99.000000	0.000000	0.000000
9.038211	proteinP	19.000000	1.000000	1.000000
9.999221	__proteinP_rbs	1.000000	0.000000	0.000000
9.999221	__ribosome	98.000000	0.000000	0.000000
9.999221	proteinP	21.000000	1.000000	2.000000
11.449023	__proteinP_rbs	0.000000	0.000000	0.000000
11.449023	__ribosome	99.000000	0.000000	0.000000
11.449023	proteinP	25.000000	1.000000	1.000000
11.999371	__proteinP_rbs	1.000000	0.000000	0.000000
11.999371	__ribosome	99.000000	0.000000	0.000000
11.999371	proteinP	26.000000	1.000000	1.000000
14.399951	__proteinP_rbs	0.000000	0.000000	0.000000
14.399951	__ribosome	99.000000	0.000000	0.000000
14.399951	proteinP	29.000000	1.000000	1.000000
14.400181	__proteinP_rbs	0.000000	0.000000	0.000000
14.400181	__ribosome	99.000000	0.000000	0.000000
14.400181	proteinP	29.000000	1.000000	1.000000
15.003444	__proteinP_rbs	0.000000	0.000000	0.000000
15.003444	__ribosome	99.000000	0.000000	0.000000
15.003444	proteinP	32.000000	1.000000	1.000000
17.563922	__proteinP_rbs	0.000000	0.000000	0.000000
17.563922	__ribosome	99.000000	0.000000	0.000000
17.563922	proteinP	35.000000	1.000000	1.000000
17.564033	__proteinP_rbs	0.000000	0.000000	0.000000
17.564033	__ribosome	99.000000	0.000000	0.000000
17.564033	proteinP	35.000000	1.000000	1.000000
18.070823	__proteinP_rbs	0.000000	0.000000	0.000000
18.070823	__ribosome	99.000000	0.000000	0.000000
18.070823	proteinP	36.000000	1.000000	1.000000
18.999242	__proteinP_rbs	1.000000	0.000000	0.000000
18.999242	__ribosome	99.000000	0.000000	0.000000
18.999242	proteinP	38.000000	1.000000	1.000000
20.441606	__proteinP_rbs	0.000000	0.000000	0.000000
20.441606	__ribosome	99.000000	0.000000	0.000000
20.441606	proteinP	41.000000	1.000000	1.000000
21.172889	__proteinP_rbs	0.000000	0.000000	0.000000
21.172889	__ribosome	99.000000	0.000000	0.000000
21.172889	proteinP	42.000000	1.000000	1.000000
22.327514	__proteinP_rbs	0.000000	0.000000	0.000000
22.327514	__ribosome	99.000000	0.000000	0.000000
22.327514	proteinP	44.000000	1.000000	1.000000
23.560282	__proteinP_rbs	0.000000	0.000000	0.000000
23.560282	__ribosome	99.000000	0.000000	0.000000
23.560282	proteinP	47.000000	1.000000	1.000000
24.059650	__proteinP_rbs	0.000000	0.000000	0.000000
24.059650	__ribosome	99.000000	0.000000	0.000000
24.059650	proteinP	49.000000	1.000000	1.000000
24.999072	__proteinP_rbs	1.000000	0.000000	0.000000
24.999072	__ribosome	99.000000	0.000000	0.000000
24.999072	proteinP	52.000000	1.000000	1.000000
26.264293	__proteinP_rbs	0.000000	0.000000	0.000000
26.264293	__ribosome	99.000000	0.000000	0.000000
26.264293	proteinP	56.000000	1.000000	1.000000
27.087801	__proteinP_rbs	0.000000	0.000000	0.000000
