Generation,Pct_Slow,Pct_Fast,Rate,Mutation_loc,Mutation,Transcript 
0_popB,51.66666666666667,48.333333333333336,56,1,2.076,100,69,69,100,100,69,69,69,69,100,69,100,100,69,100,100,69,69,100,69,69,69,100,69,69,100,100,100,100,69,100,69,69,69,100,69,69,100,69,69,69,100,100,100,100,100,69,100,69,69,69,69,69,100,69,69,100,69,69,100,100,100,69,69,100,100,100,100,69,69,69,69,69,100,69,100,69,69,69,69,100,100,69,100,100,69,100,100,69,100,69,69,100,69,100,100,100,69,100,100,69,69,69,100,100,100,69,69,69,100,100,100,100,69,100,69,100,100,69,100
1_popA,51.66666666666667,48.333333333333336,0,0,2.076,100,69,69,100,100,69,69,69,69,100,69,100,100,69,100,100,69,69,100,69,69,69,100,69,69,100,100,100,100,69,100,69,69,69,100,69,69,100,69,69,69,100,100,100,100,100,69,100,69,69,69,69,69,100,69,69,100,69,69,100,100,100,69,69,100,100,100,100,69,69,69,69,69,100,69,100,69,69,69,69,100,100,69,100,100,69,100,100,69,100,69,69,100,69,100,100,100,69,100,100,69,69,69,100,100,100,69,69,69,100,100,100,100,69,100,69,100,100,69,100
2_popB,51.66666666666667,48.333333333333336,92,1,2.076,100,69,69,100,100,69,69,69,69,100,69,100,100,69,100,100,69,69,100,69,69,69,100,69,69,100,100,100,100,69,100,69,69,69,100,69,69,100,69,69,69,100,100,100,100,100,69,100,69,69,69,69,69,100,69,69,100,69,69,100,100,100,69,69,100,100,100,100,69,69,69,69,69,100,69,100,69,69,69,69,100,100,69,100,100,69,100,100,69,100,69,69,100,69,100,100,100,69,100,100,69,69,69,100,100,100,69,69,69,100,100,100,100,69,100,69,100,100,69,100
3_popB,51.66666666666667,48.333333333333336,90,0,2.076,100,69,69,100,100,69,69,69,69,100,69,100,100,69,100,100,69,69,100,69,69,69,100,69,69,100,100,100,100,69,100,69,69,69,100,69,69,100,69,69,69,100,100,100,100,100,69,100,69,69,69,69,69,100,69,69,100,69,69,100,100,100,69,69,100,100,100,100,69,69,69,69,69,100,69,100,69,69,69,69,100,100,69,100,100,69,100,100,69,100,69,69,100,69,100,100,100,69,100,100,69,69,69,100,100,100,69,69,69,100,100,100,100,69,100,69,100,100,69,100
4_popA,51.66666666666667,48.333333333333336,0,0,2.076,100,69,69,100,100,69,69,69,69,100,69,100,100,69,100,100,69,69,100,69,69,69,100,69,69,100,100,100,100,69,100,69,69,69,100,69,69,100,69,69,69,100,100,100,100,100,69,100,69,69,69,69,69,100,69,69,100,69,69,100,100,100,69,69,100,100,100,100,69,69,69,69,69,100,69,100,69,69,69,69,100,100,69,100,100,69,100,100,69,100,69,69,100,69,100,100,100,69,100,100,69,69,69,100,100,100,69,69,69,100,100,100,100,69,100,69,100,100,69,100
5_popB,51.66666666666667,48.333333333333336,28,1,2.076,100,69,69,100,100,69,69,69,69,100,69,100,100,69,100,100,69,69,100,69,69,69,100,69,69,100,100,100,100,69,100,69,69,69,100,69,69,100,69,69,69,100,100,100,100,100,69,100,69,69,69,69,69,100,69,69,100,69,69,100,100,100,69,69,100,100,100,100,69,69,69,69,69,100,69,100,69,69,69,69,100,100,69,100,100,69,100,100,69,100,69,69,100,69,100,100,100,69,100,100,69,69,69,100,100,100,69,69,69,100,100,100,100,69,100,69,100,100,69,100
6_popB,51.66666666666667,48.333333333333336,116,1,2.076,100,69,69,100,100,69,69,69,69,100,69,100,100,69,100,100,69,69,100,69,69,69,100,69,69,100,100,100,100,69,100,69,69,69,100,69,69,100,69,69,69,100,100,100,100,100,69,100,69,69,69,69,69,100,69,69,100,69,69,100,100,100,69,69,100,100,100,100,69,69,69,69,69,100,69,100,69,69,69,69,100,100,69,100,100,69,100,100,69,100,69,69,100,69,100,100,100,69,100,100,69,69,69,100,100,100,69,69,69,100,100,100,100,69,100,69,100,100,69,100
7_popB,50.83333333333333,49.166666666666664,77,1,2.076,100,69,69,100,100,69,69,69,69,100,69,100,100,69,100,100,69,69,100,69,69,69,100,69,69,100,100,100,100,69,100,69,69,69,100,69,69,100,69,69,69,100,100,100,100,100,69,100,69,69,69,69,69,100,69,69,100,69,69,100,100,100,69,69,100,100,100,100,69,69,69,69,69,100,69,100,69,100,69,69,100,100,69,100,100,69,100,100,69,100,69,69,100,69,100,100,100,69,100,100,69,69,69,100,100,100,69,69,69,100,100,100,100,69,100,69,100,100,69,100
8_popB,50.83333333333333,49.166666666666664,106,0,2.076,100,69,69,100,100,69,69,69,69,100,69,100,100,69,100,100,69,69,100,69,69,69,100,69,69,100,100,100,100,69,100,69,69,69,100,69,69,100,69,69,69,100,100,100,100,100,69,100,69,69,69,69,69,100,69,69,100,69,69,100,100,100,69,69,100,100,100,100,69,69,69,69,69,100,69,100,69,100,69,69,100,100,69,100,100,69,100,100,69,100,69,69,100,69,100,100,100,69,100,100,69,69,69,100,100,100,69,69,69,100,100,100,100,69,100,69,100,100,69,100
9_popB,50.0,50.0,29,1,2.076,100,69,69,100,100,69,69,69,69,100,69,100,100,69,100,100,69,69,100,69,69,69,100,69,69,100,100,100,100,100,100,69,69,69,100,69,69,100,69,69,69,100,100,100,100,100,69,100,69,69,69,69,69,100,69,69,100,69,69,100,100,100,69,69,100,100,100,100,69,69,69,69,69,100,69,100,69,100,69,69,100,100,69,100,100,69,100,100,69,100,69,69,100,69,100,100,100,69,100,100,69,69,69,100,100,100,69,69,69,100,100,100,100,69,100,69,100,100,69,100
10_popB,50.0,50.0,94,1,2.076,100,69,69,100,100,69,69,69,69,100,69,100,100,69,100,100,69,69,100,69,69,69,100,69,69,100,100,100,100,100,100,69,69,69,100,69,69,100,69,69,69,100,100,100,100,100,69,100,69,69,69,69,69,100,69,69,100,69,69,100,100,100,69,69,100,100,100,100,69,69,69,69,69,100,69,100,69,100,69,69,100,100,69,100,100,69,100,100,69,100,69,69,100,69,100,100,100,69,100,100,69,69,69,100,100,100,69,69,69,100,100,100,100,69,100,69,100,100,69,100
11_popB,49.166666666666664,50.83333333333333,36,1,2.078,100,69,69,100,100,69,69,69,69,100,69,100,100,69,100,100,69,69,100,69,69,69,100,69,69,100,100,100,100,100,100,69,69,69,100,69,100,100,69,69,69,100,100,100,100,100,69,100,69,69,69,69,69,100,69,69,100,69,69,100,100,100,69,69,100,100,100,100,69,69,69,69,69,100,69,100,69,100,69,69,100,100,69,100,100,69,100,100,69,100,69,69,100,69,100,100,100,69,100,100,69,69,69,100,100,100,69,69,69,100,100,100,100,69,100,69,100,100,69,100
12_popB,48.333333333333336,51.66666666666667,93,1,2.080,100,69,69,100,100,69,69,69,69,100,69,100,100,69,100,100,69,69,100,69,69,69,100,69,69,100,100,100,100,100,100,69,69,69,100,69,100,100,69,69,69,100,100,100,100,100,69,100,69,69,69,69,69,100,69,69,100,69,69,100,100,100,69,69,100,100,100,100,69,69,69,69,69,100,69,100,69,100,69,69,100,100,69,100,100,69,100,100,69,100,69,69,100,100,100,100,100,69,100,100,69,69,69,100,100,100,69,69,69,100,100,100,100,69,100,69,100,100,69,100
13_popA,48.333333333333336,51.66666666666667,0,0,2.080,100,69,69,100,100,69,69,69,69,100,69,100,100,69,100,100,69,69,100,69,69,69,100,69,69,100,100,100,100,100,100,69,69,69,100,69,100,100,69,69,69,100,100,100,100,100,69,100,69,69,69,69,69,100,69,69,100,69,69,100,100,100,69,69,100,100,100,100,69,69,69,69,69,100,69,100,69,100,69,69,100,100,69,100,100,69,100,100,69,100,69,69,100,100,100,100,100,69,100,100,69,69,69,100,100,100,69,69,69,100,100,100,100,69,100,69,100,100,69,100
14_popA,48.333333333333336,51.66666666666667,0,0,2.080,100,69,69,100,100,69,69,69,69,100,69,100,100,69,100,100,69,69,100,69,69,69,100,69,69,100,100,100,100,100,100,69,69,69,100,69,100,100,69,69,69,100,100,100,100,100,69,100,69,69,69,69,69,100,69,69,100,69,69,100,100,100,69,69,100,100,100,100,69,69,69,69,69,100,69,100,69,100,69,69,100,100,69,100,100,69,100,100,69,100,69,69,100,100,100,100,100,69,100,100,69,69,69,100,100,100,69,69,69,100,100,100,100,69,100,69,100,100,69,100
15_popB,48.333333333333336,51.66666666666667,8,0,2.080,100,69,69,100,100,69,69,69,69,100,69,100,100,69,100,100,69,69,100,69,69,69,100,69,69,100,100,100,100,100,100,69,69,69,100,69,100,100,69,69,69,100,100,100,100,100,69,100,69,69,69,69,69,100,69,69,100,69,69,100,100,100,69,69,100,100,100,100,69,69,69,69,69,100,69,100,69,100,69,69,100,100,69,100,100,69,100,100,69,100,69,69,100,100,100,100,100,69,100,100,69,69,69,100,100,100,69,69,69,100,100,100,100,69,100,69,100,100,69,100
16_popB,47.5,52.5,102,1,2.082,100,69,69,100,100,69,69,69,69,100,69,100,100,69,100,100,69,69,100,69,69,69,100,69,69,100,100,100,100,100,100,69,69,69,100,69,100,100,69,69,69,100,100,100,100,100,69,100,69,69,69,69,69,100,69,69,100,69,69,100,100,100,69,69,100,100,100,100,69,69,69,69,69,100,69,100,69,100,69,69,100,100,69,100,100,69,100,100,69,100,69,69,100,100,100,100,100,69,100,100,69,69,100,100,100,100,69,69,69,100,100,100,100,69,100,69,100,100,69,100
17_popB,47.5,52.5,84,1,2.082,100,69,69,100,100,69,69,69,69,100,69,100,100,69,100,100,69,69,100,69,69,69,100,69,69,100,100,100,100,100,100,69,69,69,100,69,100,100,69,69,69,100,100,100,100,100,69,100,69,69,69,69,69,100,69,69,100,69,69,100,100,100,69,69,100,100,100,100,69,69,69,69,69,100,69,100,69,100,69,69,100,100,69,100,100,69,100,100,69,100,69,69,100,100,100,100,100,69,100,100,69,69,100,100,100,100,69,69,69,100,100,100,100,69,100,69,100,100,69,100
18_popB,47.5,52.5,8,0,2.082,100,69,69,100,100,69,69,69,69,100,69,100,100,69,100,100,69,69,100,69,69,69,100,69,69,100,100,100,100,100,100,69,69,69,100,69,100,100,69,69,69,100,100,100,100,100,69,100,69,69,69,69,69,100,69,69,100,69,69,100,100,100,69,69,100,100,100,100,69,69,69,69,69,100,69,100,69,100,69,69,100,100,69,100,100,69,100,100,69,100,69,69,100,100,100,100,100,69,100,100,69,69,100,100,100,100,69,69,69,100,100,100,100,69,100,69,100,100,69,100
19_popB,46.666666666666664,53.333333333333336,106,1,2.084,100,69,69,100,100,69,69,69,69,100,69,100,100,69,100,100,69,69,100,69,69,69,100,69,69,100,100,100,100,100,100,69,69,69,100,69,100,100,69,69,69,100,100,100,100,100,69,100,69,69,69,69,69,100,69,69,100,69,69,100,100,100,69,69,100,100,100,100,69,69,69,69,69,100,69,100,69,100,69,69,100,100,69,100,100,69,100,100,69,100,69,69,100,100,100,100,100,69,100,100,69,69,100,100,100,100,100,69,69,100,100,100,100,69,100,69,100,100,69,100
20_popB,47.5,52.5,44,0,2.222,100,69,69,100,100,69,69,69,69,100,69,100,100,69,100,100,69,69,100,69,69,69,100,69,69,100,100,100,100,100,100,69,69,69,100,69,100,100,69,69,69,100,100,100,69,100,69,100,69,69,69,69,69,100,69,69,100,69,69,100,100,100,69,69,100,100,100,100,69,69,69,69,69,100,69,100,69,100,69,69,100,100,69,100,100,69,100,100,69,100,69,69,100,100,100,100,100,69,100,100,69,69,100,100,100,100,100,69,69,100,100,100,100,69,100,69,100,100,69,100
21_popB,47.5,52.5,59,1,2.222,100,69,69,100,100,69,69,69,69,100,69,100,100,69,100,100,69,69,100,69,69,69,100,69,69,100,100,100,100,100,100,69,69,69,100,69,100,100,69,69,69,100,100,100,69,100,69,100,69,69,69,69,69,100,69,69,100,69,69,100,100,100,69,69,100,100,100,100,69,69,69,69,69,100,69,100,69,100,69,69,100,100,69,100,100,69,100,100,69,100,69,69,100,100,100,100,100,69,100,100,69,69,100,100,100,100,100,69,69,100,100,100,100,69,100,69,100,100,69,100
22_popB,47.5,52.5,82,0,2.222,100,69,69,100,100,69,69,69,69,100,69,100,100,69,100,100,69,69,100,69,69,69,100,69,69,100,100,100,100,100,100,69,69,69,100,69,100,100,69,69,69,100,100,100,69,100,69,100,69,69,69,69,69,100,69,69,100,69,69,100,100,100,69,69,100,100,100,100,69,69,69,69,69,100,69,100,69,100,69,69,100,100,69,100,100,69,100,100,69,100,69,69,100,100,100,100,100,69,100,100,69,69,100,100,100,100,100,69,69,100,100,100,100,69,100,69,100,100,69,100
23_popB,47.5,52.5,90,0,2.222,100,69,69,100,100,69,69,69,69,100,69,100,100,69,100,100,69,69,100,69,69,69,100,69,69,100,100,100,100,100,100,69,69,69,100,69,100,100,69,69,69,100,100,100,69,100,69,100,69,69,69,69,69,100,69,69,100,69,69,100,100,100,69,69,100,100,100,100,69,69,69,69,69,100,69,100,69,100,69,69,100,100,69,100,100,69,100,100,69,100,69,69,100,100,100,100,100,69,100,100,69,69,100,100,100,100,100,69,69,100,100,100,100,69,100,69,100,100,69,100
24_popB,47.5,52.5,55,0,2.222,100,69,69,100,100,69,69,69,69,100,69,100,100,69,100,100,69,69,100,69,69,69,100,69,69,100,100,100,100,100,100,69,69,69,100,69,100,100,69,69,69,100,100,100,69,100,69,100,69,69,69,69,69,100,69,69,100,69,69,100,100,100,69,69,100,100,100,100,69,69,69,69,69,100,69,100,69,100,69,69,100,100,69,100,100,69,100,100,69,100,69,69,100,100,100,100,100,69,100,100,69,69,100,100,100,100,100,69,69,100,100,100,100,69,100,69,100,100,69,100
25_popB,48.333333333333336,51.66666666666667,117,0,2.222,100,69,69,100,100,69,69,69,69,100,69,100,100,69,100,100,69,69,100,69,69,69,100,69,69,100,100,100,100,100,100,69,69,69,100,69,100,100,69,69,69,100,100,100,69,100,69,100,69,69,69,69,69,100,69,69,100,69,69,100,100,100,69,69,100,100,100,100,69,69,69,69,69,100,69,100,69,100,69,69,100,100,69,100,100,69,100,100,69,100,69,69,100,100,100,100,100,69,100,100,69,69,100,100,100,100,100,69,69,100,100,100,100,69,100,69,100,69,69,100
26_popA,48.333333333333336,51.66666666666667,0,0,2.222,100,69,69,100,100,69,69,69,69,100,69,100,100,69,100,100,69,69,100,69,69,69,100,69,69,100,100,100,100,100,100,69,69,69,100,69,100,100,69,69,69,100,100,100,69,100,69,100,69,69,69,69,69,100,69,69,100,69,69,100,100,100,69,69,100,100,100,100,69,69,69,69,69,100,69,100,69,100,69,69,100,100,69,100,100,69,100,100,69,100,69,69,100,100,100,100,100,69,100,100,69,69,100,100,100,100,100,69,69,100,100,100,100,69,100,69,100,69,69,100
