time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.064919	__proteinP_rbs	0.000000	0.000000	0.000000
1.064919	__ribosome	99.000000	0.000000	0.000000
1.064919	proteinP	1.000000	1.000000	1.000000
2.421417	__proteinP_rbs	0.000000	0.000000	0.000000
2.421417	__ribosome	99.000000	0.000000	0.000000
2.421417	proteinP	4.000000	1.000000	1.000000
3.637512	__proteinP_rbs	0.000000	0.000000	0.000000
3.637512	__ribosome	99.000000	0.000000	0.000000
3.637512	proteinP	6.000000	1.000000	1.000000
4.087549	__proteinP_rbs	0.000000	0.000000	0.000000
4.087549	__ribosome	99.000000	0.000000	0.000000
4.087549	proteinP	8.000000	1.000000	1.000000
4.999224	__proteinP_rbs	1.000000	0.000000	0.000000
4.999224	__ribosome	99.000000	0.000000	0.000000
4.999224	proteinP	10.000000	1.000000	1.000000
6.366254	__proteinP_rbs	0.000000	0.000000	0.000000
6.366254	__ribosome	99.000000	0.000000	0.000000
6.366254	proteinP	13.000000	1.000000	1.000000
7.038215	__proteinP_rbs	0.000000	0.000000	0.000000
7.038215	__ribosome	99.000000	0.000000	0.000000
7.038215	proteinP	14.000000	1.000000	1.000000
8.300398	__proteinP_rbs	0.000000	0.000000	0.000000
8.300398	__ribosome	99.000000	0.000000	0.000000
8.300398	proteinP	17.000000	1.000000	1.000000
9.335682	__proteinP_rbs	0.000000	0.000000	0.000000
9.335682	__ribosome	99.000000	0.000000	0.000000
9.335682	proteinP	21.000000	1.000000	1.000000
9.999451	__proteinP_rbs	1.000000	0.000000	0.000000
9.999451	__ribosome	99.000000	0.000000	0.000000
9.999451	proteinP	24.000000	1.000000	1.000000
11.316282	__proteinP_rbs	0.000000	0.000000	0.000000
11.316282	__ribosome	99.000000	0.000000	0.000000
11.316282	proteinP	26.000000	1.000000	1.000000
11.999311	__proteinP_rbs	1.000000	0.000000	0.000000
11.999311	__ribosome	99.000000	0.000000	0.000000
11.999311	proteinP	27.000000	1.000000	1.000000
13.647966	__proteinP_rbs	0.000000	0.000000	0.000000
13.647966	__ribosome	99.000000	0.000000	0.000000
13.647966	proteinP	29.000000	1.000000	1.000000
14.025593	__proteinP_rbs	0.000000	0.000000	0.000000
14.025593	__ribosome	99.000000	0.000000	0.000000
14.025593	proteinP	31.000000	1.000000	1.000000
16.675120	__proteinP_rbs	0.000000	0.000000	0.000000
16.675120	__ribosome	99.000000	0.000000	0.000000
16.675120	proteinP	35.000000	1.000000	1.000000
16.675232	__proteinP_rbs	0.000000	0.000000	0.000000
16.675232	__ribosome	99.000000	0.000000	0.000000
16.675232	proteinP	35.000000	1.000000	1.000000
17.157782	__proteinP_rbs	0.000000	0.000000	0.000000
17.157782	__ribosome	99.000000	0.000000	0.000000
17.157782	proteinP	36.000000	1.000000	1.000000
18.025223	__proteinP_rbs	0.000000	0.000000	0.000000
18.025223	__ribosome	99.000000	0.000000	0.000000
18.025223	proteinP	38.000000	1.000000	1.000000
19.397692	__proteinP_rbs	0.000000	0.000000	0.000000
19.397692	__ribosome	99.000000	0.000000	0.000000
19.397692	proteinP	41.000000	1.000000	1.000000
20.101661	__proteinP_rbs	0.000000	0.000000	0.000000
20.101661	__ribosome	99.000000	0.000000	0.000000
20.101661	proteinP	42.000000	1.000000	1.000000
21.202185	__proteinP_rbs	0.000000	0.000000	0.000000
21.202185	__ribosome	99.000000	0.000000	0.000000
21.202185	proteinP	44.000000	1.000000	1.000000
22.392350	__proteinP_rbs	0.000000	0.000000	0.000000
22.392350	__ribosome	99.000000	0.000000	0.000000
22.392350	proteinP	47.000000	1.000000	1.000000
22.999332	__proteinP_rbs	1.000000	0.000000	0.000000
22.999332	__ribosome	98.000000	0.000000	0.000000
22.999332	proteinP	50.000000	1.000000	2.000000
24.113524	__proteinP_rbs	0.000000	0.000000	0.000000
24.113524	__ribosome	99.000000	0.000000	0.000000
24.113524	proteinP	54.000000	1.000000	1.000000
25.000232	__proteinP_rbs	1.000000	0.000000	0.000000
25.000232	__ribosome	99.000000	0.000000	0.000000
25.000232	proteinP	56.000000	1.000000	1.000000
26.285061	__proteinP_rbs	0.000000	0.000000	0.000000
26.285061	__ribosome	99.000000	0.000000	0.000000
26.285061	proteinP	58.000000	1.000000	1.000000
26.999051	__proteinP_rbs	1.000000	0.000000	0.000000
