Generation,Pct_Slow,Pct_Fast,Rate,Mutation_loc,Mutation,Transcript 
0_popA,38.333333333333336,61.66666666666667,0,0,2.075,56,56,100,100,100,56,100,100,100,56,56,100,100,56,100,100,100,56,100,100,56,56,100,56,100,56,100,100,56,100,100,56,56,56,100,56,56,56,56,100,100,100,100,100,100,56,100,100,100,56,56,100,100,100,56,100,56,56,100,100,56,100,100,56,56,100,100,56,56,56,100,100,100,56,100,56,56,100,100,100,56,100,100,56,56,56,100,100,100,100,100,100,100,100,100,100,100,100,56,100,100,56,100,56,100,56,100,56,56,100,100,100,100,56,100,100,100,56,100,100
1_popB,38.333333333333336,61.66666666666667,60,0,2.075,56,56,100,100,100,56,100,100,100,56,56,100,100,56,100,100,100,56,100,100,56,56,100,56,100,56,100,100,56,100,100,56,56,56,100,56,56,56,56,100,100,100,100,100,100,56,100,100,100,56,56,100,100,100,56,100,56,56,100,100,56,100,100,56,56,100,100,56,56,56,100,100,100,56,100,56,56,100,100,100,56,100,100,56,56,56,100,100,100,100,100,100,100,100,100,100,100,100,56,100,100,56,100,56,100,56,100,56,56,100,100,100,100,56,100,100,100,56,100,100
2_popB,38.333333333333336,61.66666666666667,37,0,2.075,56,56,100,100,100,56,100,100,100,56,56,100,100,56,100,100,100,56,100,100,56,56,100,56,100,56,100,100,56,100,100,56,56,56,100,56,56,56,56,100,100,100,100,100,100,56,100,100,100,56,56,100,100,100,56,100,56,56,100,100,56,100,100,56,56,100,100,56,56,56,100,100,100,56,100,56,56,100,100,100,56,100,100,56,56,56,100,100,100,100,100,100,100,100,100,100,100,100,56,100,100,56,100,56,100,56,100,56,56,100,100,100,100,56,100,100,100,56,100,100
3_popB,37.5,62.5,54,1,2.234,56,56,100,100,100,56,100,100,100,56,56,100,100,56,100,100,100,56,100,100,56,56,100,56,100,56,100,100,56,100,100,56,56,56,100,56,56,56,56,100,100,100,100,100,100,56,100,100,100,56,56,100,100,100,100,100,56,56,100,100,56,100,100,56,56,100,100,56,56,56,100,100,100,56,100,56,56,100,100,100,56,100,100,56,56,56,100,100,100,100,100,100,100,100,100,100,100,100,56,100,100,56,100,56,100,56,100,56,56,100,100,100,100,56,100,100,100,56,100,100
4_popB,37.5,62.5,91,1,2.234,56,56,100,100,100,56,100,100,100,56,56,100,100,56,100,100,100,56,100,100,56,56,100,56,100,56,100,100,56,100,100,56,56,56,100,56,56,56,56,100,100,100,100,100,100,56,100,100,100,56,56,100,100,100,100,100,56,56,100,100,56,100,100,56,56,100,100,56,56,56,100,100,100,56,100,56,56,100,100,100,56,100,100,56,56,56,100,100,100,100,100,100,100,100,100,100,100,100,56,100,100,56,100,56,100,56,100,56,56,100,100,100,100,56,100,100,100,56,100,100
5_popB,37.5,62.5,91,1,2.234,56,56,100,100,100,56,100,100,100,56,56,100,100,56,100,100,100,56,100,100,56,56,100,56,100,56,100,100,56,100,100,56,56,56,100,56,56,56,56,100,100,100,100,100,100,56,100,100,100,56,56,100,100,100,100,100,56,56,100,100,56,100,100,56,56,100,100,56,56,56,100,100,100,56,100,56,56,100,100,100,56,100,100,56,56,56,100,100,100,100,100,100,100,100,100,100,100,100,56,100,100,56,100,56,100,56,100,56,56,100,100,100,100,56,100,100,100,56,100,100
6_popB,37.5,62.5,32,0,2.234,56,56,100,100,100,56,100,100,100,56,56,100,100,56,100,100,100,56,100,100,56,56,100,56,100,56,100,100,56,100,100,56,56,56,100,56,56,56,56,100,100,100,100,100,100,56,100,100,100,56,56,100,100,100,100,100,56,56,100,100,56,100,100,56,56,100,100,56,56,56,100,100,100,56,100,56,56,100,100,100,56,100,100,56,56,56,100,100,100,100,100,100,100,100,100,100,100,100,56,100,100,56,100,56,100,56,100,56,56,100,100,100,100,56,100,100,100,56,100,100
7_popB,37.5,62.5,43,1,2.234,56,56,100,100,100,56,100,100,100,56,56,100,100,56,100,100,100,56,100,100,56,56,100,56,100,56,100,100,56,100,100,56,56,56,100,56,56,56,56,100,100,100,100,100,100,56,100,100,100,56,56,100,100,100,100,100,56,56,100,100,56,100,100,56,56,100,100,56,56,56,100,100,100,56,100,56,56,100,100,100,56,100,100,56,56,56,100,100,100,100,100,100,100,100,100,100,100,100,56,100,100,56,100,56,100,56,100,56,56,100,100,100,100,56,100,100,100,56,100,100
8_popB,37.5,62.5,110,1,2.234,56,56,100,100,100,56,100,100,100,56,56,100,100,56,100,100,100,56,100,100,56,56,100,56,100,56,100,100,56,100,100,56,56,56,100,56,56,56,56,100,100,100,100,100,100,56,100,100,100,56,56,100,100,100,100,100,56,56,100,100,56,100,100,56,56,100,100,56,56,56,100,100,100,56,100,56,56,100,100,100,56,100,100,56,56,56,100,100,100,100,100,100,100,100,100,100,100,100,56,100,100,56,100,56,100,56,100,56,56,100,100,100,100,56,100,100,100,56,100,100
9_popA,37.5,62.5,0,0,2.234,56,56,100,100,100,56,100,100,100,56,56,100,100,56,100,100,100,56,100,100,56,56,100,56,100,56,100,100,56,100,100,56,56,56,100,56,56,56,56,100,100,100,100,100,100,56,100,100,100,56,56,100,100,100,100,100,56,56,100,100,56,100,100,56,56,100,100,56,56,56,100,100,100,56,100,56,56,100,100,100,56,100,100,56,56,56,100,100,100,100,100,100,100,100,100,100,100,100,56,100,100,56,100,56,100,56,100,56,56,100,100,100,100,56,100,100,100,56,100,100
10_popA,37.5,62.5,0,0,2.234,56,56,100,100,100,56,100,100,100,56,56,100,100,56,100,100,100,56,100,100,56,56,100,56,100,56,100,100,56,100,100,56,56,56,100,56,56,56,56,100,100,100,100,100,100,56,100,100,100,56,56,100,100,100,100,100,56,56,100,100,56,100,100,56,56,100,100,56,56,56,100,100,100,56,100,56,56,100,100,100,56,100,100,56,56,56,100,100,100,100,100,100,100,100,100,100,100,100,56,100,100,56,100,56,100,56,100,56,56,100,100,100,100,56,100,100,100,56,100,100
11_popB,37.5,62.5,119,1,2.234,56,56,100,100,100,56,100,100,100,56,56,100,100,56,100,100,100,56,100,100,56,56,100,56,100,56,100,100,56,100,100,56,56,56,100,56,56,56,56,100,100,100,100,100,100,56,100,100,100,56,56,100,100,100,100,100,56,56,100,100,56,100,100,56,56,100,100,56,56,56,100,100,100,56,100,56,56,100,100,100,56,100,100,56,56,56,100,100,100,100,100,100,100,100,100,100,100,100,56,100,100,56,100,56,100,56,100,56,56,100,100,100,100,56,100,100,100,56,100,100
12_popB,38.333333333333336,61.66666666666667,88,0,2.245,56,56,100,100,100,56,100,100,100,56,56,100,100,56,100,100,100,56,100,100,56,56,100,56,100,56,100,100,56,100,100,56,56,56,100,56,56,56,56,100,100,100,100,100,100,56,100,100,100,56,56,100,100,100,100,100,56,56,100,100,56,100,100,56,56,100,100,56,56,56,100,100,100,56,100,56,56,100,100,100,56,100,100,56,56,56,100,100,56,100,100,100,100,100,100,100,100,100,56,100,100,56,100,56,100,56,100,56,56,100,100,100,100,56,100,100,100,56,100,100
13_popB,38.333333333333336,61.66666666666667,24,1,2.245,56,56,100,100,100,56,100,100,100,56,56,100,100,56,100,100,100,56,100,100,56,56,100,56,100,56,100,100,56,100,100,56,56,56,100,56,56,56,56,100,100,100,100,100,100,56,100,100,100,56,56,100,100,100,100,100,56,56,100,100,56,100,100,56,56,100,100,56,56,56,100,100,100,56,100,56,56,100,100,100,56,100,100,56,56,56,100,100,56,100,100,100,100,100,100,100,100,100,56,100,100,56,100,56,100,56,100,56,56,100,100,100,100,56,100,100,100,56,100,100
14_popB,38.333333333333336,61.66666666666667,23,0,2.245,56,56,100,100,100,56,100,100,100,56,56,100,100,56,100,100,100,56,100,100,56,56,100,56,100,56,100,100,56,100,100,56,56,56,100,56,56,56,56,100,100,100,100,100,100,56,100,100,100,56,56,100,100,100,100,100,56,56,100,100,56,100,100,56,56,100,100,56,56,56,100,100,100,56,100,56,56,100,100,100,56,100,100,56,56,56,100,100,56,100,100,100,100,100,100,100,100,100,56,100,100,56,100,56,100,56,100,56,56,100,100,100,100,56,100,100,100,56,100,100
15_popA,38.333333333333336,61.66666666666667,0,0,2.245,56,56,100,100,100,56,100,100,100,56,56,100,100,56,100,100,100,56,100,100,56,56,100,56,100,56,100,100,56,100,100,56,56,56,100,56,56,56,56,100,100,100,100,100,100,56,100,100,100,56,56,100,100,100,100,100,56,56,100,100,56,100,100,56,56,100,100,56,56,56,100,100,100,56,100,56,56,100,100,100,56,100,100,56,56,56,100,100,56,100,100,100,100,100,100,100,100,100,56,100,100,56,100,56,100,56,100,56,56,100,100,100,100,56,100,100,100,56,100,100
16_popA,38.333333333333336,61.66666666666667,0,0,2.245,56,56,100,100,100,56,100,100,100,56,56,100,100,56,100,100,100,56,100,100,56,56,100,56,100,56,100,100,56,100,100,56,56,56,100,56,56,56,56,100,100,100,100,100,100,56,100,100,100,56,56,100,100,100,100,100,56,56,100,100,56,100,100,56,56,100,100,56,56,56,100,100,100,56,100,56,56,100,100,100,56,100,100,56,56,56,100,100,56,100,100,100,100,100,100,100,100,100,56,100,100,56,100,56,100,56,100,56,56,100,100,100,100,56,100,100,100,56,100,100
17_popA,38.333333333333336,61.66666666666667,0,0,2.245,56,56,100,100,100,56,100,100,100,56,56,100,100,56,100,100,100,56,100,100,56,56,100,56,100,56,100,100,56,100,100,56,56,56,100,56,56,56,56,100,100,100,100,100,100,56,100,100,100,56,56,100,100,100,100,100,56,56,100,100,56,100,100,56,56,100,100,56,56,56,100,100,100,56,100,56,56,100,100,100,56,100,100,56,56,56,100,100,56,100,100,100,100,100,100,100,100,100,56,100,100,56,100,56,100,56,100,56,56,100,100,100,100,56,100,100,100,56,100,100
18_popA,38.333333333333336,61.66666666666667,0,0,2.245,56,56,100,100,100,56,100,100,100,56,56,100,100,56,100,100,100,56,100,100,56,56,100,56,100,56,100,100,56,100,100,56,56,56,100,56,56,56,56,100,100,100,100,100,100,56,100,100,100,56,56,100,100,100,100,100,56,56,100,100,56,100,100,56,56,100,100,56,56,56,100,100,100,56,100,56,56,100,100,100,56,100,100,56,56,56,100,100,56,100,100,100,100,100,100,100,100,100,56,100,100,56,100,56,100,56,100,56,56,100,100,100,100,56,100,100,100,56,100,100
19_popB,38.333333333333336,61.66666666666667,66,1,2.245,56,56,100,100,100,56,100,100,100,56,56,100,100,56,100,100,100,56,100,100,56,56,100,56,100,56,100,100,56,100,100,56,56,56,100,56,56,56,56,100,100,100,100,100,100,56,100,100,100,56,56,100,100,100,100,100,56,56,100,100,56,100,100,56,56,100,100,56,56,56,100,100,100,56,100,56,56,100,100,100,56,100,100,56,56,56,100,100,56,100,100,100,100,100,100,100,100,100,56,100,100,56,100,56,100,56,100,56,56,100,100,100,100,56,100,100,100,56,100,100
20_popB,38.333333333333336,61.66666666666667,10,0,2.245,56,56,100,100,100,56,100,100,100,56,56,100,100,56,100,100,100,56,100,100,56,56,100,56,100,56,100,100,56,100,100,56,56,56,100,56,56,56,56,100,100,100,100,100,100,56,100,100,100,56,56,100,100,100,100,100,56,56,100,100,56,100,100,56,56,100,100,56,56,56,100,100,100,56,100,56,56,100,100,100,56,100,100,56,56,56,100,100,56,100,100,100,100,100,100,100,100,100,56,100,100,56,100,56,100,56,100,56,56,100,100,100,100,56,100,100,100,56,100,100
21_popB,38.333333333333336,61.66666666666667,91,1,2.245,56,56,100,100,100,56,100,100,100,56,56,100,100,56,100,100,100,56,100,100,56,56,100,56,100,56,100,100,56,100,100,56,56,56,100,56,56,56,56,100,100,100,100,100,100,56,100,100,100,56,56,100,100,100,100,100,56,56,100,100,56,100,100,56,56,100,100,56,56,56,100,100,100,56,100,56,56,100,100,100,56,100,100,56,56,56,100,100,56,100,100,100,100,100,100,100,100,100,56,100,100,56,100,56,100,56,100,56,56,100,100,100,100,56,100,100,100,56,100,100
22_popA,38.333333333333336,61.66666666666667,0,0,2.245,56,56,100,100,100,56,100,100,100,56,56,100,100,56,100,100,100,56,100,100,56,56,100,56,100,56,100,100,56,100,100,56,56,56,100,56,56,56,56,100,100,100,100,100,100,56,100,100,100,56,56,100,100,100,100,100,56,56,100,100,56,100,100,56,56,100,100,56,56,56,100,100,100,56,100,56,56,100,100,100,56,100,100,56,56,56,100,100,56,100,100,100,100,100,100,100,100,100,56,100,100,56,100,56,100,56,100,56,56,100,100,100,100,56,100,100,100,56,100,100
23_popB,38.333333333333336,61.66666666666667,72,1,2.245,56,56,100,100,100,56,100,100,100,56,56,100,100,56,100,100,100,56,100,100,56,56,100,56,100,56,100,100,56,100,100,56,56,56,100,56,56,56,56,100,100,100,100,100,100,56,100,100,100,56,56,100,100,100,100,100,56,56,100,100,56,100,100,56,56,100,100,56,56,56,100,100,100,56,100,56,56,100,100,100,56,100,100,56,56,56,100,100,56,100,100,100,100,100,100,100,100,100,56,100,100,56,100,56,100,56,100,56,56,100,100,100,100,56,100,100,100,56,100,100
24_popA,38.333333333333336,61.66666666666667,0,0,2.245,56,56,100,100,100,56,100,100,100,56,56,100,100,56,100,100,100,56,100,100,56,56,100,56,100,56,100,100,56,100,100,56,56,56,100,56,56,56,56,100,100,100,100,100,100,56,100,100,100,56,56,100,100,100,100,100,56,56,100,100,56,100,100,56,56,100,100,56,56,56,100,100,100,56,100,56,56,100,100,100,56,100,100,56,56,56,100,100,56,100,100,100,100,100,100,100,100,100,56,100,100,56,100,56,100,56,100,56,56,100,100,100,100,56,100,100,100,56,100,100
25_popB,38.333333333333336,61.66666666666667,100,1,2.245,56,56,100,100,100,56,100,100,100,56,56,100,100,56,100,100,100,56,100,100,56,56,100,56,100,56,100,100,56,100,100,56,56,56,100,56,56,56,56,100,100,100,100,100,100,56,100,100,100,56,56,100,100,100,100,100,56,56,100,100,56,100,100,56,56,100,100,56,56,56,100,100,100,56,100,56,56,100,100,100,56,100,100,56,56,56,100,100,56,100,100,100,100,100,100,100,100,100,56,100,100,56,100,56,100,56,100,56,56,100,100,100,100,56,100,100,100,56,100,100
