time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999034	__proteinP_rbs	1.000000	0.000000	0.000000
0.999034	__ribosome	98.000000	0.000000	0.000000
0.999034	proteinP	0.000000	1.000000	2.000000
2.478027	__proteinP_rbs	0.000000	0.000000	0.000000
2.478027	__ribosome	99.000000	0.000000	0.000000
2.478027	proteinP	4.000000	1.000000	1.000000
3.005184	__proteinP_rbs	0.000000	0.000000	0.000000
3.005184	__ribosome	99.000000	0.000000	0.000000
3.005184	proteinP	5.000000	1.000000	1.000000
3.999865	__proteinP_rbs	1.000000	0.000000	0.000000
3.999865	__ribosome	99.000000	0.000000	0.000000
3.999865	proteinP	6.000000	1.000000	1.000000
5.427898	__proteinP_rbs	0.000000	0.000000	0.000000
5.427898	__ribosome	99.000000	0.000000	0.000000
5.427898	proteinP	9.000000	1.000000	1.000000
5.999857	__proteinP_rbs	1.000000	0.000000	0.000000
5.999857	__ribosome	99.000000	0.000000	0.000000
5.999857	proteinP	11.000000	1.000000	1.000000
7.068143	__proteinP_rbs	0.000000	0.000000	0.000000
7.068143	__ribosome	99.000000	0.000000	0.000000
7.068143	proteinP	14.000000	1.000000	1.000000
8.004298	__proteinP_rbs	1.000000	0.000000	0.000000
8.004298	__ribosome	99.000000	0.000000	0.000000
8.004298	proteinP	16.000000	1.000000	1.000000
9.048907	__proteinP_rbs	0.000000	0.000000	0.000000
9.048907	__ribosome	99.000000	0.000000	0.000000
9.048907	proteinP	19.000000	1.000000	1.000000
10.035100	__proteinP_rbs	0.000000	0.000000	0.000000
10.035100	__ribosome	99.000000	0.000000	0.000000
10.035100	proteinP	21.000000	1.000000	1.000000
11.345881	__proteinP_rbs	0.000000	0.000000	0.000000
11.345881	__ribosome	99.000000	0.000000	0.000000
11.345881	proteinP	25.000000	1.000000	1.000000
12.003404	__proteinP_rbs	0.000000	0.000000	0.000000
12.003404	__ribosome	99.000000	0.000000	0.000000
12.003404	proteinP	26.000000	1.000000	1.000000
12.999003	__proteinP_rbs	0.000000	0.000000	0.000000
12.999003	__ribosome	98.000000	0.000000	0.000000
12.999003	proteinP	27.000000	1.000000	2.000000
14.694745	__proteinP_rbs	0.000000	0.000000	0.000000
14.694745	__ribosome	99.000000	0.000000	0.000000
14.694745	proteinP	29.000000	1.000000	1.000000
15.000022	__proteinP_rbs	1.000000	0.000000	0.000000
15.000022	__ribosome	99.000000	0.000000	0.000000
15.000022	proteinP	30.000000	1.000000	1.000000
15.999100	__proteinP_rbs	1.000000	0.000000	0.000000
15.999100	__ribosome	98.000000	0.000000	0.000000
15.999100	proteinP	33.000000	1.000000	2.000000
17.001636	__proteinP_rbs	1.000000	0.000000	0.000000
17.001636	__ribosome	99.000000	0.000000	0.000000
17.001636	proteinP	37.000000	1.000000	1.000000
18.042223	__proteinP_rbs	0.000000	0.000000	0.000000
18.042223	__ribosome	99.000000	0.000000	0.000000
18.042223	proteinP	39.000000	1.000000	1.000000
19.287284	__proteinP_rbs	0.000000	0.000000	0.000000
19.287284	__ribosome	99.000000	0.000000	0.000000
19.287284	proteinP	42.000000	1.000000	1.000000
20.181688	__proteinP_rbs	0.000000	0.000000	0.000000
20.181688	__ribosome	99.000000	0.000000	0.000000
20.181688	proteinP	44.000000	1.000000	1.000000
21.004051	__proteinP_rbs	0.000000	0.000000	0.000000
21.004051	__ribosome	99.000000	0.000000	0.000000
21.004051	proteinP	49.000000	1.000000	1.000000
22.000244	__proteinP_rbs	1.000000	0.000000	0.000000
22.000244	__ribosome	99.000000	0.000000	0.000000
22.000244	proteinP	52.000000	1.000000	1.000000
23.000658	__proteinP_rbs	1.000000	0.000000	0.000000
23.000658	__ribosome	99.000000	0.000000	0.000000
23.000658	proteinP	54.000000	1.000000	1.000000
24.000254	__proteinP_rbs	1.000000	0.000000	0.000000
24.000254	__ribosome	99.000000	0.000000	0.000000
24.000254	proteinP	58.000000	1.000000	1.000000
24.999509	__proteinP_rbs	1.000000	0.000000	0.000000
24.999509	__ribosome	99.000000	0.000000	0.000000
24.999509	proteinP	60.000000	1.000000	1.000000
26.044534	__proteinP_rbs	0.000000	0.000000	0.000000
26.044534	__ribosome	99.000000	0.000000	0.000000
26.044534	proteinP	63.000000	1.000000	1.000000
27.345183	__proteinP_rbs	0.000000	0.000000	0.000000
