time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.154181	__proteinP_rbs	0.000000	0.000000	0.000000
1.154181	__ribosome	99.000000	0.000000	0.000000
1.154181	proteinP	1.000000	1.000000	1.000000
1.999318	__proteinP_rbs	1.000000	0.000000	0.000000
1.999318	__ribosome	99.000000	0.000000	0.000000
1.999318	proteinP	5.000000	1.000000	1.000000
2.999161	__proteinP_rbs	1.000000	0.000000	0.000000
2.999161	__ribosome	99.000000	0.000000	0.000000
2.999161	proteinP	6.000000	1.000000	1.000000
4.174960	__proteinP_rbs	0.000000	0.000000	0.000000
4.174960	__ribosome	99.000000	0.000000	0.000000
4.174960	proteinP	9.000000	1.000000	1.000000
4.999387	__proteinP_rbs	1.000000	0.000000	0.000000
4.999387	__ribosome	99.000000	0.000000	0.000000
4.999387	proteinP	12.000000	1.000000	1.000000
5.999297	__proteinP_rbs	0.000000	0.000000	0.000000
5.999297	__ribosome	99.000000	0.000000	0.000000
5.999297	proteinP	13.000000	1.000000	1.000000
7.001008	__proteinP_rbs	1.000000	0.000000	0.000000
7.001008	__ribosome	99.000000	0.000000	0.000000
7.001008	proteinP	15.000000	1.000000	1.000000
8.231127	__proteinP_rbs	0.000000	0.000000	0.000000
8.231127	__ribosome	99.000000	0.000000	0.000000
8.231127	proteinP	17.000000	1.000000	1.000000
9.494867	__proteinP_rbs	0.000000	0.000000	0.000000
9.494867	__ribosome	99.000000	0.000000	0.000000
9.494867	proteinP	21.000000	1.000000	1.000000
10.697118	__proteinP_rbs	0.000000	0.000000	0.000000
10.697118	__ribosome	99.000000	0.000000	0.000000
10.697118	proteinP	25.000000	1.000000	1.000000
11.291127	__proteinP_rbs	0.000000	0.000000	0.000000
11.291127	__ribosome	99.000000	0.000000	0.000000
11.291127	proteinP	26.000000	1.000000	1.000000
12.035461	__proteinP_rbs	0.000000	0.000000	0.000000
12.035461	__ribosome	99.000000	0.000000	0.000000
12.035461	proteinP	27.000000	1.000000	1.000000
13.848626	__proteinP_rbs	0.000000	0.000000	0.000000
13.848626	__ribosome	99.000000	0.000000	0.000000
13.848626	proteinP	29.000000	1.000000	1.000000
14.000352	__proteinP_rbs	1.000000	0.000000	0.000000
14.000352	__ribosome	98.000000	0.000000	0.000000
14.000352	proteinP	29.000000	1.000000	2.000000
14.999036	__proteinP_rbs	1.000000	0.000000	0.000000
14.999036	__ribosome	98.000000	0.000000	0.000000
14.999036	proteinP	33.000000	1.000000	2.000000
17.275109	__proteinP_rbs	0.000000	0.000000	0.000000
17.275109	__ribosome	99.000000	0.000000	0.000000
17.275109	proteinP	35.000000	1.000000	1.000000
17.275221	__proteinP_rbs	0.000000	0.000000	0.000000
17.275221	__ribosome	99.000000	0.000000	0.000000
17.275221	proteinP	35.000000	1.000000	1.000000
17.999180	__proteinP_rbs	1.000000	0.000000	0.000000
17.999180	__ribosome	98.000000	0.000000	0.000000
17.999180	proteinP	36.000000	1.000000	2.000000
19.020497	__proteinP_rbs	0.000000	0.000000	0.000000
19.020497	__ribosome	99.000000	0.000000	0.000000
19.020497	proteinP	39.000000	1.000000	1.000000
20.141913	__proteinP_rbs	0.000000	0.000000	0.000000
20.141913	__ribosome	99.000000	0.000000	0.000000
20.141913	proteinP	42.000000	1.000000	1.000000
21.397381	__proteinP_rbs	0.000000	0.000000	0.000000
21.397381	__ribosome	99.000000	0.000000	0.000000
21.397381	proteinP	44.000000	1.000000	1.000000
22.701623	__proteinP_rbs	0.000000	0.000000	0.000000
22.701623	__ribosome	99.000000	0.000000	0.000000
22.701623	proteinP	47.000000	1.000000	1.000000
23.276947	__proteinP_rbs	0.000000	0.000000	0.000000
23.276947	__ribosome	99.000000	0.000000	0.000000
23.276947	proteinP	49.000000	1.000000	1.000000
24.164730	__proteinP_rbs	0.000000	0.000000	0.000000
24.164730	__ribosome	99.000000	0.000000	0.000000
24.164730	proteinP	52.000000	1.000000	1.000000
25.000229	__proteinP_rbs	1.000000	0.000000	0.000000
25.000229	__ribosome	99.000000	0.000000	0.000000
25.000229	proteinP	54.000000	1.000000	1.000000
26.660006	__proteinP_rbs	0.000000	0.000000	0.000000
26.660006	__ribosome	99.000000	0.000000	0.000000
26.660006	proteinP	57.000000	1.000000	1.000000
27.348132	__proteinP_rbs	0.000000	0.000000	0.000000
