time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.032026	__proteinP_rbs	1.000000	0.000000	0.000000
1.032026	__ribosome	99.000000	0.000000	0.000000
1.032026	proteinP	0.000000	1.000000	1.000000
2.003668	__proteinP_rbs	0.000000	0.000000	0.000000
2.003668	__ribosome	97.000000	0.000000	0.000000
2.003668	proteinP	0.000000	1.000000	3.000000
3.006957	__proteinP_rbs	1.000000	0.000000	0.000000
3.006957	__ribosome	96.000000	0.000000	0.000000
3.006957	proteinP	0.000000	1.000000	4.000000
4.003646	__proteinP_rbs	0.000000	0.000000	0.000000
4.003646	__ribosome	94.000000	0.000000	0.000000
4.003646	proteinP	0.000000	1.000000	6.000000
5.005260	__proteinP_rbs	1.000000	0.000000	0.000000
5.005260	__ribosome	93.000000	0.000000	0.000000
5.005260	proteinP	0.000000	1.000000	7.000000
6.009754	__proteinP_rbs	1.000000	0.000000	0.000000
6.009754	__ribosome	93.000000	0.000000	0.000000
6.009754	proteinP	1.000000	1.000000	7.000000
7.000813	__proteinP_rbs	0.000000	0.000000	0.000000
7.000813	__ribosome	92.000000	0.000000	0.000000
7.000813	proteinP	2.000000	1.000000	8.000000
8.014791	__proteinP_rbs	1.000000	0.000000	0.000000
8.014791	__ribosome	95.000000	0.000000	0.000000
8.014791	proteinP	5.000000	1.000000	5.000000
9.014250	__proteinP_rbs	0.000000	0.000000	0.000000
9.014250	__ribosome	93.000000	0.000000	0.000000
9.014250	proteinP	6.000000	1.000000	7.000000
10.004723	__proteinP_rbs	1.000000	0.000000	0.000000
10.004723	__ribosome	93.000000	0.000000	0.000000
10.004723	proteinP	7.000000	1.000000	7.000000
11.002471	__proteinP_rbs	1.000000	0.000000	0.000000
11.002471	__ribosome	93.000000	0.000000	0.000000
11.002471	proteinP	8.000000	1.000000	7.000000
11.999299	__proteinP_rbs	0.000000	0.000000	0.000000
11.999299	__ribosome	93.000000	0.000000	0.000000
11.999299	proteinP	10.000000	1.000000	7.000000
13.001326	__proteinP_rbs	1.000000	0.000000	0.000000
13.001326	__ribosome	94.000000	0.000000	0.000000
13.001326	proteinP	11.000000	1.000000	6.000000
13.999234	__proteinP_rbs	1.000000	0.000000	0.000000
13.999234	__ribosome	95.000000	0.000000	0.000000
13.999234	proteinP	13.000000	1.000000	5.000000
14.999845	__proteinP_rbs	0.000000	0.000000	0.000000
14.999845	__ribosome	94.000000	0.000000	0.000000
14.999845	proteinP	14.000000	1.000000	6.000000
16.002431	__proteinP_rbs	1.000000	0.000000	0.000000
16.002431	__ribosome	95.000000	0.000000	0.000000
16.002431	proteinP	16.000000	1.000000	5.000000
17.008771	__proteinP_rbs	1.000000	0.000000	0.000000
17.008771	__ribosome	94.000000	0.000000	0.000000
17.008771	proteinP	17.000000	1.000000	6.000000
18.007122	__proteinP_rbs	1.000000	0.000000	0.000000
18.007122	__ribosome	94.000000	0.000000	0.000000
18.007122	proteinP	17.000000	1.000000	6.000000
19.001337	__proteinP_rbs	1.000000	0.000000	0.000000
19.001337	__ribosome	95.000000	0.000000	0.000000
19.001337	proteinP	18.000000	1.000000	5.000000
19.999069	__proteinP_rbs	1.000000	0.000000	0.000000
19.999069	__ribosome	95.000000	0.000000	0.000000
19.999069	proteinP	19.000000	1.000000	5.000000
21.008731	__proteinP_rbs	1.000000	0.000000	0.000000
21.008731	__ribosome	95.000000	0.000000	0.000000
21.008731	proteinP	21.000000	1.000000	5.000000
22.001880	__proteinP_rbs	1.000000	0.000000	0.000000
22.001880	__ribosome	96.000000	0.000000	0.000000
22.001880	proteinP	22.000000	1.000000	4.000000
23.014820	__proteinP_rbs	0.000000	0.000000	0.000000
23.014820	__ribosome	95.000000	0.000000	0.000000
23.014820	proteinP	23.000000	1.000000	5.000000
24.000744	__proteinP_rbs	0.000000	0.000000	0.000000
24.000744	__ribosome	94.000000	0.000000	0.000000
24.000744	proteinP	23.000000	1.000000	6.000000
25.014532	__proteinP_rbs	1.000000	0.000000	0.000000
25.014532	__ribosome	95.000000	0.000000	0.000000
25.014532	proteinP	24.000000	1.000000	5.000000
26.004072	__proteinP_rbs	1.000000	0.000000	0.000000
26.004072	__ribosome	94.000000	0.000000	0.000000
26.004072	proteinP	25.000000	1.000000	6.000000
26.999760	__proteinP_rbs	0.000000	0.000000	0.000000
