time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.070324	__proteinP_rbs	0.000000	0.000000	0.000000
1.070324	__ribosome	99.000000	0.000000	0.000000
1.070324	proteinP	1.000000	1.000000	1.000000
2.444007	__proteinP_rbs	0.000000	0.000000	0.000000
2.444007	__ribosome	99.000000	0.000000	0.000000
2.444007	proteinP	4.000000	1.000000	1.000000
3.671242	__proteinP_rbs	0.000000	0.000000	0.000000
3.671242	__ribosome	99.000000	0.000000	0.000000
3.671242	proteinP	6.000000	1.000000	1.000000
3.999245	__proteinP_rbs	1.000000	0.000000	0.000000
3.999245	__ribosome	99.000000	0.000000	0.000000
3.999245	proteinP	7.000000	1.000000	1.000000
4.999442	__proteinP_rbs	1.000000	0.000000	0.000000
4.999442	__ribosome	99.000000	0.000000	0.000000
4.999442	proteinP	9.000000	1.000000	1.000000
6.435097	__proteinP_rbs	0.000000	0.000000	0.000000
6.435097	__ribosome	99.000000	0.000000	0.000000
6.435097	proteinP	13.000000	1.000000	1.000000
7.112371	__proteinP_rbs	0.000000	0.000000	0.000000
7.112371	__ribosome	99.000000	0.000000	0.000000
7.112371	proteinP	14.000000	1.000000	1.000000
8.388479	__proteinP_rbs	0.000000	0.000000	0.000000
8.388479	__ribosome	99.000000	0.000000	0.000000
8.388479	proteinP	17.000000	1.000000	1.000000
9.437080	__proteinP_rbs	0.000000	0.000000	0.000000
9.437080	__ribosome	99.000000	0.000000	0.000000
9.437080	proteinP	21.000000	1.000000	1.000000
10.046888	__proteinP_rbs	0.000000	0.000000	0.000000
10.046888	__ribosome	99.000000	0.000000	0.000000
10.046888	proteinP	24.000000	1.000000	1.000000
10.999372	__proteinP_rbs	1.000000	0.000000	0.000000
10.999372	__ribosome	99.000000	0.000000	0.000000
10.999372	proteinP	25.000000	1.000000	1.000000
12.105429	__proteinP_rbs	0.000000	0.000000	0.000000
12.105429	__ribosome	99.000000	0.000000	0.000000
12.105429	proteinP	27.000000	1.000000	1.000000
13.787602	__proteinP_rbs	0.000000	0.000000	0.000000
13.787602	__ribosome	99.000000	0.000000	0.000000
13.787602	proteinP	29.000000	1.000000	1.000000
14.171774	__proteinP_rbs	0.000000	0.000000	0.000000
14.171774	__ribosome	99.000000	0.000000	0.000000
14.171774	proteinP	31.000000	1.000000	1.000000
16.839783	__proteinP_rbs	0.000000	0.000000	0.000000
16.839783	__ribosome	99.000000	0.000000	0.000000
16.839783	proteinP	35.000000	1.000000	1.000000
16.839907	__proteinP_rbs	0.000000	0.000000	0.000000
16.839907	__ribosome	99.000000	0.000000	0.000000
16.839907	proteinP	35.000000	1.000000	1.000000
17.327197	__proteinP_rbs	0.000000	0.000000	0.000000
17.327197	__ribosome	99.000000	0.000000	0.000000
17.327197	proteinP	36.000000	1.000000	1.000000
18.203956	__proteinP_rbs	0.000000	0.000000	0.000000
18.203956	__ribosome	99.000000	0.000000	0.000000
18.203956	proteinP	38.000000	1.000000	1.000000
19.591674	__proteinP_rbs	0.000000	0.000000	0.000000
19.591674	__ribosome	99.000000	0.000000	0.000000
19.591674	proteinP	41.000000	1.000000	1.000000
20.301280	__proteinP_rbs	0.000000	0.000000	0.000000
20.301280	__ribosome	99.000000	0.000000	0.000000
20.301280	proteinP	42.000000	1.000000	1.000000
21.411729	__proteinP_rbs	0.000000	0.000000	0.000000
21.411729	__ribosome	99.000000	0.000000	0.000000
21.411729	proteinP	44.000000	1.000000	1.000000
22.609482	__proteinP_rbs	0.000000	0.000000	0.000000
22.609482	__ribosome	99.000000	0.000000	0.000000
22.609482	proteinP	47.000000	1.000000	1.000000
23.078175	__proteinP_rbs	0.000000	0.000000	0.000000
23.078175	__ribosome	99.000000	0.000000	0.000000
23.078175	proteinP	49.000000	1.000000	1.000000
24.089494	__proteinP_rbs	0.000000	0.000000	0.000000
24.089494	__ribosome	99.000000	0.000000	0.000000
24.089494	proteinP	53.000000	1.000000	1.000000
25.146364	__proteinP_rbs	0.000000	0.000000	0.000000
25.146364	__ribosome	99.000000	0.000000	0.000000
25.146364	proteinP	56.000000	1.000000	1.000000
25.999750	__proteinP_rbs	1.000000	0.000000	0.000000
25.999750	__ribosome	99.000000	0.000000	0.000000
25.999750	proteinP	57.000000	1.000000	1.000000
27.065674	__proteinP_rbs	0.000000	0.000000	0.000000
