time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.088549	__proteinP_rbs	0.000000	0.000000	0.000000
1.088549	__ribosome	99.000000	0.000000	0.000000
1.088549	proteinP	1.000000	1.000000	1.000000
2.509934	__proteinP_rbs	0.000000	0.000000	0.000000
2.509934	__ribosome	99.000000	0.000000	0.000000
2.509934	proteinP	4.000000	1.000000	1.000000
2.999636	__proteinP_rbs	1.000000	0.000000	0.000000
2.999636	__ribosome	99.000000	0.000000	0.000000
2.999636	proteinP	5.000000	1.000000	1.000000
4.009812	__proteinP_rbs	0.000000	0.000000	0.000000
4.009812	__ribosome	99.000000	0.000000	0.000000
4.009812	proteinP	7.000000	1.000000	1.000000
5.058428	__proteinP_rbs	0.000000	0.000000	0.000000
5.058428	__ribosome	99.000000	0.000000	0.000000
5.058428	proteinP	9.000000	1.000000	1.000000
6.656518	__proteinP_rbs	0.000000	0.000000	0.000000
6.656518	__ribosome	99.000000	0.000000	0.000000
6.656518	proteinP	13.000000	1.000000	1.000000
7.353722	__proteinP_rbs	0.000000	0.000000	0.000000
7.353722	__ribosome	99.000000	0.000000	0.000000
7.353722	proteinP	14.000000	1.000000	1.000000
7.999039	__proteinP_rbs	1.000000	0.000000	0.000000
7.999039	__ribosome	99.000000	0.000000	0.000000
7.999039	proteinP	16.000000	1.000000	1.000000
8.999305	__proteinP_rbs	1.000000	0.000000	0.000000
8.999305	__ribosome	99.000000	0.000000	0.000000
8.999305	proteinP	19.000000	1.000000	1.000000
9.999453	__proteinP_rbs	1.000000	0.000000	0.000000
9.999453	__ribosome	98.000000	0.000000	0.000000
9.999453	proteinP	23.000000	1.000000	2.000000
11.367341	__proteinP_rbs	0.000000	0.000000	0.000000
11.367341	__ribosome	99.000000	0.000000	0.000000
11.367341	proteinP	26.000000	1.000000	1.000000
12.048986	__proteinP_rbs	0.000000	0.000000	0.000000
12.048986	__ribosome	99.000000	0.000000	0.000000
12.048986	proteinP	27.000000	1.000000	1.000000
13.759918	__proteinP_rbs	0.000000	0.000000	0.000000
13.759918	__ribosome	99.000000	0.000000	0.000000
13.759918	proteinP	29.000000	1.000000	1.000000
14.169604	__proteinP_rbs	0.000000	0.000000	0.000000
14.169604	__ribosome	99.000000	0.000000	0.000000
14.169604	proteinP	31.000000	1.000000	1.000000
16.895852	__proteinP_rbs	0.000000	0.000000	0.000000
16.895852	__ribosome	99.000000	0.000000	0.000000
16.895852	proteinP	35.000000	1.000000	1.000000
16.895964	__proteinP_rbs	0.000000	0.000000	0.000000
16.895964	__ribosome	99.000000	0.000000	0.000000
16.895964	proteinP	35.000000	1.000000	1.000000
16.999196	__proteinP_rbs	1.000000	0.000000	0.000000
16.999196	__ribosome	99.000000	0.000000	0.000000
16.999196	proteinP	35.000000	1.000000	1.000000
18.306315	__proteinP_rbs	0.000000	0.000000	0.000000
18.306315	__ribosome	99.000000	0.000000	0.000000
18.306315	proteinP	38.000000	1.000000	1.000000
18.999206	__proteinP_rbs	1.000000	0.000000	0.000000
18.999206	__ribosome	99.000000	0.000000	0.000000
18.999206	proteinP	40.000000	1.000000	1.000000
20.468702	__proteinP_rbs	0.000000	0.000000	0.000000
20.468702	__ribosome	99.000000	0.000000	0.000000
20.468702	proteinP	42.000000	1.000000	1.000000
20.999201	__proteinP_rbs	1.000000	0.000000	0.000000
20.999201	__ribosome	99.000000	0.000000	0.000000
20.999201	proteinP	43.000000	1.000000	1.000000
22.831596	__proteinP_rbs	0.000000	0.000000	0.000000
22.831596	__ribosome	99.000000	0.000000	0.000000
22.831596	proteinP	47.000000	1.000000	1.000000
23.000371	__proteinP_rbs	1.000000	0.000000	0.000000
23.000371	__ribosome	99.000000	0.000000	0.000000
23.000371	proteinP	48.000000	1.000000	1.000000
24.104776	__proteinP_rbs	0.000000	0.000000	0.000000
24.104776	__ribosome	99.000000	0.000000	0.000000
24.104776	proteinP	52.000000	1.000000	1.000000
25.493994	__proteinP_rbs	0.000000	0.000000	0.000000
25.493994	__ribosome	99.000000	0.000000	0.000000
25.493994	proteinP	56.000000	1.000000	1.000000
26.313259	__proteinP_rbs	0.000000	0.000000	0.000000
26.313259	__ribosome	99.000000	0.000000	0.000000
26.313259	proteinP	57.000000	1.000000	1.000000
26.999648	__proteinP_rbs	1.000000	0.000000	0.000000
