time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.137714	__proteinP_rbs	0.000000	0.000000	0.000000
1.137714	__ribosome	99.000000	0.000000	0.000000
1.137714	proteinP	1.000000	1.000000	1.000000
2.000013	__proteinP_rbs	1.000000	0.000000	0.000000
2.000013	__ribosome	98.000000	0.000000	0.000000
2.000013	proteinP	2.000000	1.000000	2.000000
3.147453	__proteinP_rbs	0.000000	0.000000	0.000000
3.147453	__ribosome	99.000000	0.000000	0.000000
3.147453	proteinP	5.000000	1.000000	1.000000
4.039521	__proteinP_rbs	0.000000	0.000000	0.000000
4.039521	__ribosome	99.000000	0.000000	0.000000
4.039521	proteinP	6.000000	1.000000	1.000000
5.472656	__proteinP_rbs	0.000000	0.000000	0.000000
5.472656	__ribosome	99.000000	0.000000	0.000000
5.472656	proteinP	9.000000	1.000000	1.000000
6.026270	__proteinP_rbs	0.000000	0.000000	0.000000
6.026270	__ribosome	99.000000	0.000000	0.000000
6.026270	proteinP	12.000000	1.000000	1.000000
6.999035	__proteinP_rbs	1.000000	0.000000	0.000000
6.999035	__ribosome	98.000000	0.000000	0.000000
6.999035	proteinP	14.000000	1.000000	2.000000
8.305812	__proteinP_rbs	0.000000	0.000000	0.000000
8.305812	__ribosome	99.000000	0.000000	0.000000
8.305812	proteinP	17.000000	1.000000	1.000000
8.999036	__proteinP_rbs	1.000000	0.000000	0.000000
8.999036	__ribosome	99.000000	0.000000	0.000000
8.999036	proteinP	20.000000	1.000000	1.000000
10.099168	__proteinP_rbs	0.000000	0.000000	0.000000
10.099168	__ribosome	99.000000	0.000000	0.000000
10.099168	proteinP	25.000000	1.000000	1.000000
11.083194	__proteinP_rbs	0.000000	0.000000	0.000000
11.083194	__ribosome	99.000000	0.000000	0.000000
11.083194	proteinP	27.000000	1.000000	1.000000
12.963935	__proteinP_rbs	0.000000	0.000000	0.000000
12.963935	__ribosome	99.000000	0.000000	0.000000
12.963935	proteinP	31.000000	1.000000	1.000000
12.999641	__proteinP_rbs	1.000000	0.000000	0.000000
12.999641	__ribosome	99.000000	0.000000	0.000000
12.999641	proteinP	31.000000	1.000000	1.000000
14.730741	__proteinP_rbs	0.000000	0.000000	0.000000
14.730741	__ribosome	99.000000	0.000000	0.000000
14.730741	proteinP	36.000000	1.000000	1.000000
15.334479	__proteinP_rbs	0.000000	0.000000	0.000000
15.334479	__ribosome	99.000000	0.000000	0.000000
15.334479	proteinP	38.000000	1.000000	1.000000
15.999278	__proteinP_rbs	1.000000	0.000000	0.000000
15.999278	__ribosome	98.000000	0.000000	0.000000
15.999278	proteinP	40.000000	1.000000	2.000000
18.947494	__proteinP_rbs	0.000000	0.000000	0.000000
18.947494	__ribosome	99.000000	0.000000	0.000000
18.947494	proteinP	44.000000	1.000000	1.000000
18.949149	__proteinP_rbs	0.000000	0.000000	0.000000
18.949149	__ribosome	99.000000	0.000000	0.000000
18.949149	proteinP	44.000000	1.000000	1.000000
18.999605	__proteinP_rbs	0.000000	0.000000	0.000000
18.999605	__ribosome	98.000000	0.000000	0.000000
18.999605	proteinP	44.000000	1.000000	2.000000
19.999015	__proteinP_rbs	1.000000	0.000000	0.000000
19.999015	__ribosome	99.000000	0.000000	0.000000
19.999015	proteinP	48.000000	1.000000	1.000000
21.332016	__proteinP_rbs	0.000000	0.000000	0.000000
21.332016	__ribosome	99.000000	0.000000	0.000000
21.332016	proteinP	49.000000	1.000000	1.000000
22.455432	__proteinP_rbs	0.000000	0.000000	0.000000
22.455432	__ribosome	99.000000	0.000000	0.000000
22.455432	proteinP	53.000000	1.000000	1.000000
23.964969	__proteinP_rbs	0.000000	0.000000	0.000000
23.964969	__ribosome	99.000000	0.000000	0.000000
23.964969	proteinP	55.000000	1.000000	1.000000
23.999905	__proteinP_rbs	1.000000	0.000000	0.000000
23.999905	__ribosome	99.000000	0.000000	0.000000
23.999905	proteinP	55.000000	1.000000	1.000000
24.999537	__proteinP_rbs	1.000000	0.000000	0.000000
24.999537	__ribosome	99.000000	0.000000	0.000000
24.999537	proteinP	57.000000	1.000000	1.000000
27.086133	__proteinP_rbs	0.000000	0.000000	0.000000
27.086133	__ribosome	99.000000	0.000000	0.000000
27.086133	proteinP	58.000000	1.000000	1.000000
27.086866	__proteinP_rbs	0.000000	0.000000	0.000000
