time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.490891	__proteinP_rbs	0.000000	0.000000	0.000000
1.490891	__ribosome	99.000000	0.000000	0.000000
1.490891	proteinP	2.000000	1.000000	1.000000
2.245425	__proteinP_rbs	0.000000	0.000000	0.000000
2.245425	__ribosome	99.000000	0.000000	0.000000
2.245425	proteinP	4.000000	1.000000	1.000000
3.512734	__proteinP_rbs	0.000000	0.000000	0.000000
3.512734	__ribosome	99.000000	0.000000	0.000000
3.512734	proteinP	6.000000	1.000000	1.000000
4.014789	__proteinP_rbs	0.000000	0.000000	0.000000
4.014789	__ribosome	99.000000	0.000000	0.000000
4.014789	proteinP	8.000000	1.000000	1.000000
4.999323	__proteinP_rbs	1.000000	0.000000	0.000000
4.999323	__ribosome	99.000000	0.000000	0.000000
4.999323	proteinP	10.000000	1.000000	1.000000
6.423155	__proteinP_rbs	0.000000	0.000000	0.000000
6.423155	__ribosome	99.000000	0.000000	0.000000
6.423155	proteinP	13.000000	1.000000	1.000000
7.118371	__proteinP_rbs	0.000000	0.000000	0.000000
7.118371	__ribosome	99.000000	0.000000	0.000000
7.118371	proteinP	14.000000	1.000000	1.000000
8.442210	__proteinP_rbs	0.000000	0.000000	0.000000
8.442210	__ribosome	99.000000	0.000000	0.000000
8.442210	proteinP	17.000000	1.000000	1.000000
9.542897	__proteinP_rbs	0.000000	0.000000	0.000000
9.542897	__ribosome	99.000000	0.000000	0.000000
9.542897	proteinP	21.000000	1.000000	1.000000
9.999324	__proteinP_rbs	1.000000	0.000000	0.000000
9.999324	__ribosome	99.000000	0.000000	0.000000
9.999324	proteinP	24.000000	1.000000	1.000000
11.389361	__proteinP_rbs	0.000000	0.000000	0.000000
11.389361	__ribosome	99.000000	0.000000	0.000000
11.389361	proteinP	26.000000	1.000000	1.000000
12.071031	__proteinP_rbs	0.000000	0.000000	0.000000
12.071031	__ribosome	99.000000	0.000000	0.000000
12.071031	proteinP	27.000000	1.000000	1.000000
13.786430	__proteinP_rbs	0.000000	0.000000	0.000000
13.786430	__ribosome	99.000000	0.000000	0.000000
13.786430	proteinP	29.000000	1.000000	1.000000
14.194180	__proteinP_rbs	0.000000	0.000000	0.000000
14.194180	__ribosome	99.000000	0.000000	0.000000
14.194180	proteinP	31.000000	1.000000	1.000000
16.928948	__proteinP_rbs	0.000000	0.000000	0.000000
16.928948	__ribosome	99.000000	0.000000	0.000000
16.928948	proteinP	35.000000	1.000000	1.000000
16.929060	__proteinP_rbs	0.000000	0.000000	0.000000
16.929060	__ribosome	99.000000	0.000000	0.000000
16.929060	proteinP	35.000000	1.000000	1.000000
17.000029	__proteinP_rbs	1.000000	0.000000	0.000000
17.000029	__ribosome	99.000000	0.000000	0.000000
17.000029	proteinP	35.000000	1.000000	1.000000
18.350648	__proteinP_rbs	0.000000	0.000000	0.000000
18.350648	__ribosome	99.000000	0.000000	0.000000
18.350648	proteinP	38.000000	1.000000	1.000000
18.999524	__proteinP_rbs	1.000000	0.000000	0.000000
18.999524	__ribosome	99.000000	0.000000	0.000000
18.999524	proteinP	39.000000	1.000000	1.000000
20.522820	__proteinP_rbs	0.000000	0.000000	0.000000
20.522820	__ribosome	99.000000	0.000000	0.000000
20.522820	proteinP	42.000000	1.000000	1.000000
20.999101	__proteinP_rbs	1.000000	0.000000	0.000000
20.999101	__ribosome	99.000000	0.000000	0.000000
20.999101	proteinP	43.000000	1.000000	1.000000
22.894015	__proteinP_rbs	0.000000	0.000000	0.000000
22.894015	__ribosome	99.000000	0.000000	0.000000
22.894015	proteinP	47.000000	1.000000	1.000000
22.999007	__proteinP_rbs	1.000000	0.000000	0.000000
22.999007	__ribosome	98.000000	0.000000	0.000000
22.999007	proteinP	47.000000	1.000000	2.000000
24.174559	__proteinP_rbs	0.000000	0.000000	0.000000
24.174559	__ribosome	99.000000	0.000000	0.000000
24.174559	proteinP	52.000000	1.000000	1.000000
24.999363	__proteinP_rbs	1.000000	0.000000	0.000000
24.999363	__ribosome	99.000000	0.000000	0.000000
24.999363	proteinP	55.000000	1.000000	1.000000
26.384964	__proteinP_rbs	0.000000	0.000000	0.000000
26.384964	__ribosome	99.000000	0.000000	0.000000
26.384964	proteinP	57.000000	1.000000	1.000000
27.016261	__proteinP_rbs	0.000000	0.000000	0.000000
