time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999123	__proteinP_rbs	1.000000	0.000000	0.000000
0.999123	__ribosome	98.000000	0.000000	0.000000
0.999123	proteinP	0.000000	1.000000	2.000000
2.000591	__proteinP_rbs	1.000000	0.000000	0.000000
2.000591	__ribosome	97.000000	0.000000	0.000000
2.000591	proteinP	2.000000	1.000000	3.000000
2.999920	__proteinP_rbs	1.000000	0.000000	0.000000
2.999920	__ribosome	98.000000	0.000000	0.000000
2.999920	proteinP	5.000000	1.000000	2.000000
3.999221	__proteinP_rbs	1.000000	0.000000	0.000000
3.999221	__ribosome	99.000000	0.000000	0.000000
3.999221	proteinP	8.000000	1.000000	1.000000
5.113943	__proteinP_rbs	0.000000	0.000000	0.000000
5.113943	__ribosome	99.000000	0.000000	0.000000
5.113943	proteinP	9.000000	1.000000	1.000000
6.005100	__proteinP_rbs	1.000000	0.000000	0.000000
6.005100	__ribosome	98.000000	0.000000	0.000000
6.005100	proteinP	10.000000	1.000000	2.000000
7.005139	__proteinP_rbs	1.000000	0.000000	0.000000
7.005139	__ribosome	98.000000	0.000000	0.000000
7.005139	proteinP	13.000000	1.000000	2.000000
8.000346	__proteinP_rbs	1.000000	0.000000	0.000000
8.000346	__ribosome	98.000000	0.000000	0.000000
8.000346	proteinP	17.000000	1.000000	2.000000
9.004023	__proteinP_rbs	1.000000	0.000000	0.000000
9.004023	__ribosome	99.000000	0.000000	0.000000
9.004023	proteinP	20.000000	1.000000	1.000000
9.999068	__proteinP_rbs	1.000000	0.000000	0.000000
9.999068	__ribosome	97.000000	0.000000	0.000000
9.999068	proteinP	22.000000	1.000000	3.000000
11.263818	__proteinP_rbs	0.000000	0.000000	0.000000
11.263818	__ribosome	99.000000	0.000000	0.000000
11.263818	proteinP	25.000000	1.000000	1.000000
12.002153	__proteinP_rbs	1.000000	0.000000	0.000000
12.002153	__ribosome	99.000000	0.000000	0.000000
12.002153	proteinP	26.000000	1.000000	1.000000
13.518874	__proteinP_rbs	0.000000	0.000000	0.000000
13.518874	__ribosome	99.000000	0.000000	0.000000
13.518874	proteinP	29.000000	1.000000	1.000000
14.000169	__proteinP_rbs	1.000000	0.000000	0.000000
14.000169	__ribosome	97.000000	0.000000	0.000000
14.000169	proteinP	29.000000	1.000000	3.000000
15.015869	__proteinP_rbs	0.000000	0.000000	0.000000
15.015869	__ribosome	99.000000	0.000000	0.000000
15.015869	proteinP	32.000000	1.000000	1.000000
15.999610	__proteinP_rbs	0.000000	0.000000	0.000000
15.999610	__ribosome	98.000000	0.000000	0.000000
15.999610	proteinP	34.000000	1.000000	2.000000
17.075934	__proteinP_rbs	0.000000	0.000000	0.000000
17.075934	__ribosome	99.000000	0.000000	0.000000
17.075934	proteinP	37.000000	1.000000	1.000000
17.999122	__proteinP_rbs	0.000000	0.000000	0.000000
17.999122	__ribosome	96.000000	0.000000	0.000000
17.999122	proteinP	39.000000	1.000000	4.000000
18.999587	__proteinP_rbs	0.000000	0.000000	0.000000
18.999587	__ribosome	98.000000	0.000000	0.000000
18.999587	proteinP	43.000000	1.000000	2.000000
19.999163	__proteinP_rbs	1.000000	0.000000	0.000000
19.999163	__ribosome	97.000000	0.000000	0.000000
19.999163	proteinP	46.000000	1.000000	3.000000
21.000494	__proteinP_rbs	1.000000	0.000000	0.000000
21.000494	__ribosome	99.000000	0.000000	0.000000
21.000494	proteinP	50.000000	1.000000	1.000000
21.999078	__proteinP_rbs	1.000000	0.000000	0.000000
21.999078	__ribosome	96.000000	0.000000	0.000000
21.999078	proteinP	52.000000	1.000000	4.000000
23.322537	__proteinP_rbs	0.000000	0.000000	0.000000
23.322537	__ribosome	99.000000	0.000000	0.000000
23.322537	proteinP	56.000000	1.000000	1.000000
24.001267	__proteinP_rbs	1.000000	0.000000	0.000000
24.001267	__ribosome	98.000000	0.000000	0.000000
24.001267	proteinP	57.000000	1.000000	2.000000
25.004115	__proteinP_rbs	1.000000	0.000000	0.000000
25.004115	__ribosome	98.000000	0.000000	0.000000
25.004115	proteinP	59.000000	1.000000	2.000000
26.003408	__proteinP_rbs	1.000000	0.000000	0.000000
26.003408	__ribosome	98.000000	0.000000	0.000000
26.003408	proteinP	62.000000	1.000000	2.000000
26.999232	__proteinP_rbs	1.000000	0.000000	0.000000
