time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.111040	__proteinP_rbs	0.000000	0.000000	0.000000
1.111040	__ribosome	99.000000	0.000000	0.000000
1.111040	proteinP	1.000000	1.000000	1.000000
1.999303	__proteinP_rbs	1.000000	0.000000	0.000000
1.999303	__ribosome	99.000000	0.000000	0.000000
1.999303	proteinP	3.000000	1.000000	1.000000
3.040223	__proteinP_rbs	0.000000	0.000000	0.000000
3.040223	__ribosome	99.000000	0.000000	0.000000
3.040223	proteinP	5.000000	1.000000	1.000000
4.000033	__proteinP_rbs	1.000000	0.000000	0.000000
4.000033	__ribosome	99.000000	0.000000	0.000000
4.000033	proteinP	6.000000	1.000000	1.000000
5.271875	__proteinP_rbs	0.000000	0.000000	0.000000
5.271875	__ribosome	99.000000	0.000000	0.000000
5.271875	proteinP	9.000000	1.000000	1.000000
6.975678	__proteinP_rbs	0.000000	0.000000	0.000000
6.975678	__ribosome	99.000000	0.000000	0.000000
6.975678	proteinP	13.000000	1.000000	1.000000
7.000920	__proteinP_rbs	1.000000	0.000000	0.000000
7.000920	__ribosome	99.000000	0.000000	0.000000
7.000920	proteinP	13.000000	1.000000	1.000000
8.315915	__proteinP_rbs	0.000000	0.000000	0.000000
8.315915	__ribosome	99.000000	0.000000	0.000000
8.315915	proteinP	16.000000	1.000000	1.000000
9.081804	__proteinP_rbs	0.000000	0.000000	0.000000
9.081804	__ribosome	99.000000	0.000000	0.000000
9.081804	proteinP	17.000000	1.000000	1.000000
10.252588	__proteinP_rbs	0.000000	0.000000	0.000000
10.252588	__ribosome	99.000000	0.000000	0.000000
10.252588	proteinP	21.000000	1.000000	1.000000
10.999219	__proteinP_rbs	1.000000	0.000000	0.000000
10.999219	__ribosome	99.000000	0.000000	0.000000
10.999219	proteinP	24.000000	1.000000	1.000000
11.999009	__proteinP_rbs	1.000000	0.000000	0.000000
11.999009	__ribosome	99.000000	0.000000	0.000000
11.999009	proteinP	25.000000	1.000000	1.000000
13.148784	__proteinP_rbs	0.000000	0.000000	0.000000
13.148784	__ribosome	99.000000	0.000000	0.000000
13.148784	proteinP	27.000000	1.000000	1.000000
14.909627	__proteinP_rbs	0.000000	0.000000	0.000000
14.909627	__ribosome	99.000000	0.000000	0.000000
14.909627	proteinP	29.000000	1.000000	1.000000
14.999014	__proteinP_rbs	1.000000	0.000000	0.000000
14.999014	__ribosome	98.000000	0.000000	0.000000
14.999014	proteinP	29.000000	1.000000	2.000000
18.180016	__proteinP_rbs	0.000000	0.000000	0.000000
18.180016	__ribosome	99.000000	0.000000	0.000000
18.180016	proteinP	35.000000	1.000000	1.000000
18.180235	__proteinP_rbs	0.000000	0.000000	0.000000
18.180235	__ribosome	99.000000	0.000000	0.000000
18.180235	proteinP	35.000000	1.000000	1.000000
18.180393	__proteinP_rbs	0.000000	0.000000	0.000000
18.180393	__ribosome	99.000000	0.000000	0.000000
18.180393	proteinP	35.000000	1.000000	1.000000
19.268731	__proteinP_rbs	0.000000	0.000000	0.000000
19.268731	__ribosome	99.000000	0.000000	0.000000
19.268731	proteinP	38.000000	1.000000	1.000000
19.999055	__proteinP_rbs	1.000000	0.000000	0.000000
19.999055	__ribosome	99.000000	0.000000	0.000000
19.999055	proteinP	40.000000	1.000000	1.000000
21.536273	__proteinP_rbs	0.000000	0.000000	0.000000
21.536273	__ribosome	99.000000	0.000000	0.000000
21.536273	proteinP	42.000000	1.000000	1.000000
22.021939	__proteinP_rbs	0.000000	0.000000	0.000000
22.021939	__ribosome	99.000000	0.000000	0.000000
22.021939	proteinP	43.000000	1.000000	1.000000
23.998950	__proteinP_rbs	0.000000	0.000000	0.000000
23.998950	__ribosome	99.000000	0.000000	0.000000
23.998950	proteinP	47.000000	1.000000	1.000000
23.999415	__proteinP_rbs	0.000000	0.000000	0.000000
23.999415	__ribosome	99.000000	0.000000	0.000000
23.999415	proteinP	47.000000	1.000000	1.000000
25.350740	__proteinP_rbs	0.000000	0.000000	0.000000
25.350740	__ribosome	99.000000	0.000000	0.000000
25.350740	proteinP	52.000000	1.000000	1.000000
25.999728	__proteinP_rbs	1.000000	0.000000	0.000000
25.999728	__ribosome	99.000000	0.000000	0.000000
25.999728	proteinP	54.000000	1.000000	1.000000
26.999084	__proteinP_rbs	1.000000	0.000000	0.000000
