time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.097912	__proteinP_rbs	0.000000	0.000000	0.000000
1.097912	__ribosome	99.000000	0.000000	0.000000
1.097912	proteinP	1.000000	1.000000	1.000000
1.999086	__proteinP_rbs	1.000000	0.000000	0.000000
1.999086	__ribosome	99.000000	0.000000	0.000000
1.999086	proteinP	3.000000	1.000000	1.000000
2.999029	__proteinP_rbs	1.000000	0.000000	0.000000
2.999029	__ribosome	99.000000	0.000000	0.000000
2.999029	proteinP	5.000000	1.000000	1.000000
4.065850	__proteinP_rbs	0.000000	0.000000	0.000000
4.065850	__ribosome	99.000000	0.000000	0.000000
4.065850	proteinP	7.000000	1.000000	1.000000
5.130517	__proteinP_rbs	0.000000	0.000000	0.000000
5.130517	__ribosome	99.000000	0.000000	0.000000
5.130517	proteinP	9.000000	1.000000	1.000000
6.760330	__proteinP_rbs	0.000000	0.000000	0.000000
6.760330	__ribosome	99.000000	0.000000	0.000000
6.760330	proteinP	13.000000	1.000000	1.000000
7.461035	__proteinP_rbs	0.000000	0.000000	0.000000
7.461035	__ribosome	99.000000	0.000000	0.000000
7.461035	proteinP	14.000000	1.000000	1.000000
8.049713	__proteinP_rbs	0.000000	0.000000	0.000000
8.049713	__ribosome	99.000000	0.000000	0.000000
8.049713	proteinP	16.000000	1.000000	1.000000
9.417370	__proteinP_rbs	0.000000	0.000000	0.000000
9.417370	__ribosome	99.000000	0.000000	0.000000
9.417370	proteinP	19.000000	1.000000	1.000000
9.999755	__proteinP_rbs	1.000000	0.000000	0.000000
9.999755	__ribosome	99.000000	0.000000	0.000000
9.999755	proteinP	21.000000	1.000000	1.000000
12.468523	__proteinP_rbs	0.000000	0.000000	0.000000
12.468523	__ribosome	99.000000	0.000000	0.000000
12.468523	proteinP	23.000000	1.000000	1.000000
12.469062	__proteinP_rbs	0.000000	0.000000	0.000000
12.469062	__ribosome	99.000000	0.000000	0.000000
12.469062	proteinP	23.000000	1.000000	1.000000
13.484339	__proteinP_rbs	0.000000	0.000000	0.000000
13.484339	__ribosome	99.000000	0.000000	0.000000
13.484339	proteinP	24.000000	1.000000	1.000000
14.052394	__proteinP_rbs	0.000000	0.000000	0.000000
14.052394	__ribosome	99.000000	0.000000	0.000000
14.052394	proteinP	25.000000	1.000000	1.000000
16.724513	__proteinP_rbs	0.000000	0.000000	0.000000
16.724513	__ribosome	99.000000	0.000000	0.000000
16.724513	proteinP	27.000000	1.000000	1.000000
16.724726	__proteinP_rbs	0.000000	0.000000	0.000000
16.724726	__ribosome	99.000000	0.000000	0.000000
16.724726	proteinP	27.000000	1.000000	1.000000
17.267138	__proteinP_rbs	0.000000	0.000000	0.000000
17.267138	__ribosome	99.000000	0.000000	0.000000
17.267138	proteinP	29.000000	1.000000	1.000000
19.021399	__proteinP_rbs	0.000000	0.000000	0.000000
19.021399	__ribosome	99.000000	0.000000	0.000000
19.021399	proteinP	32.000000	1.000000	1.000000
19.021837	__proteinP_rbs	0.000000	0.000000	0.000000
19.021837	__ribosome	99.000000	0.000000	0.000000
19.021837	proteinP	32.000000	1.000000	1.000000
20.224965	__proteinP_rbs	0.000000	0.000000	0.000000
20.224965	__ribosome	99.000000	0.000000	0.000000
20.224965	proteinP	36.000000	1.000000	1.000000
20.999119	__proteinP_rbs	1.000000	0.000000	0.000000
20.999119	__ribosome	99.000000	0.000000	0.000000
20.999119	proteinP	38.000000	1.000000	1.000000
21.999085	__proteinP_rbs	1.000000	0.000000	0.000000
21.999085	__ribosome	99.000000	0.000000	0.000000
21.999085	proteinP	39.000000	1.000000	1.000000
23.116755	__proteinP_rbs	0.000000	0.000000	0.000000
23.116755	__ribosome	99.000000	0.000000	0.000000
23.116755	proteinP	42.000000	1.000000	1.000000
24.129864	__proteinP_rbs	0.000000	0.000000	0.000000
24.129864	__ribosome	99.000000	0.000000	0.000000
24.129864	proteinP	43.000000	1.000000	1.000000
26.785810	__proteinP_rbs	0.000000	0.000000	0.000000
26.785810	__ribosome	99.000000	0.000000	0.000000
26.785810	proteinP	47.000000	1.000000	1.000000
26.786356	__proteinP_rbs	0.000000	0.000000	0.000000
26.786356	__ribosome	99.000000	0.000000	0.000000
26.786356	proteinP	47.000000	1.000000	1.000000
27.109224	__proteinP_rbs	0.000000	0.000000	0.000000
