time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.517495	__proteinP_rbs	0.000000	0.000000	0.000000
1.517495	__ribosome	99.000000	0.000000	0.000000
1.517495	proteinP	2.000000	1.000000	1.000000
2.286503	__proteinP_rbs	0.000000	0.000000	0.000000
2.286503	__ribosome	99.000000	0.000000	0.000000
2.286503	proteinP	4.000000	1.000000	1.000000
3.586027	__proteinP_rbs	0.000000	0.000000	0.000000
3.586027	__ribosome	99.000000	0.000000	0.000000
3.586027	proteinP	6.000000	1.000000	1.000000
3.999196	__proteinP_rbs	1.000000	0.000000	0.000000
3.999196	__ribosome	99.000000	0.000000	0.000000
3.999196	proteinP	8.000000	1.000000	1.000000
5.000146	__proteinP_rbs	1.000000	0.000000	0.000000
5.000146	__ribosome	99.000000	0.000000	0.000000
5.000146	proteinP	10.000000	1.000000	1.000000
6.420232	__proteinP_rbs	0.000000	0.000000	0.000000
6.420232	__ribosome	99.000000	0.000000	0.000000
6.420232	proteinP	13.000000	1.000000	1.000000
7.134889	__proteinP_rbs	0.000000	0.000000	0.000000
7.134889	__ribosome	99.000000	0.000000	0.000000
7.134889	proteinP	14.000000	1.000000	1.000000
8.504610	__proteinP_rbs	0.000000	0.000000	0.000000
8.504610	__ribosome	99.000000	0.000000	0.000000
8.504610	proteinP	17.000000	1.000000	1.000000
8.999535	__proteinP_rbs	1.000000	0.000000	0.000000
8.999535	__ribosome	99.000000	0.000000	0.000000
8.999535	proteinP	20.000000	1.000000	1.000000
10.756768	__proteinP_rbs	0.000000	0.000000	0.000000
10.756768	__ribosome	99.000000	0.000000	0.000000
10.756768	proteinP	25.000000	1.000000	1.000000
11.310979	__proteinP_rbs	0.000000	0.000000	0.000000
11.310979	__ribosome	99.000000	0.000000	0.000000
11.310979	proteinP	26.000000	1.000000	1.000000
12.013160	__proteinP_rbs	0.000000	0.000000	0.000000
12.013160	__ribosome	99.000000	0.000000	0.000000
12.013160	proteinP	27.000000	1.000000	1.000000
13.750831	__proteinP_rbs	0.000000	0.000000	0.000000
13.750831	__ribosome	99.000000	0.000000	0.000000
13.750831	proteinP	29.000000	1.000000	1.000000
14.184006	__proteinP_rbs	0.000000	0.000000	0.000000
14.184006	__ribosome	99.000000	0.000000	0.000000
14.184006	proteinP	31.000000	1.000000	1.000000
16.975488	__proteinP_rbs	0.000000	0.000000	0.000000
16.975488	__ribosome	99.000000	0.000000	0.000000
16.975488	proteinP	35.000000	1.000000	1.000000
16.975600	__proteinP_rbs	0.000000	0.000000	0.000000
16.975600	__ribosome	99.000000	0.000000	0.000000
16.975600	proteinP	35.000000	1.000000	1.000000
16.999171	__proteinP_rbs	1.000000	0.000000	0.000000
16.999171	__ribosome	99.000000	0.000000	0.000000
16.999171	proteinP	35.000000	1.000000	1.000000
18.058041	__proteinP_rbs	0.000000	0.000000	0.000000
18.058041	__ribosome	99.000000	0.000000	0.000000
18.058041	proteinP	38.000000	1.000000	1.000000
19.549157	__proteinP_rbs	0.000000	0.000000	0.000000
19.549157	__ribosome	99.000000	0.000000	0.000000
19.549157	proteinP	41.000000	1.000000	1.000000
20.294112	__proteinP_rbs	0.000000	0.000000	0.000000
20.294112	__ribosome	99.000000	0.000000	0.000000
20.294112	proteinP	42.000000	1.000000	1.000000
21.470967	__proteinP_rbs	0.000000	0.000000	0.000000
21.470967	__ribosome	99.000000	0.000000	0.000000
21.470967	proteinP	44.000000	1.000000	1.000000
22.730315	__proteinP_rbs	0.000000	0.000000	0.000000
22.730315	__ribosome	99.000000	0.000000	0.000000
22.730315	proteinP	47.000000	1.000000	1.000000
23.246769	__proteinP_rbs	0.000000	0.000000	0.000000
23.246769	__ribosome	99.000000	0.000000	0.000000
23.246769	proteinP	49.000000	1.000000	1.000000
24.063012	__proteinP_rbs	0.000000	0.000000	0.000000
24.063012	__ribosome	99.000000	0.000000	0.000000
24.063012	proteinP	52.000000	1.000000	1.000000
25.506658	__proteinP_rbs	0.000000	0.000000	0.000000
25.506658	__ribosome	99.000000	0.000000	0.000000
25.506658	proteinP	56.000000	1.000000	1.000000
26.341795	__proteinP_rbs	0.000000	0.000000	0.000000
26.341795	__ribosome	99.000000	0.000000	0.000000
26.341795	proteinP	57.000000	1.000000	1.000000
26.999002	__proteinP_rbs	1.000000	0.000000	0.000000
